coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.54622909435153,0.547333543704638,1.0,0.452666456295361,0.547333543704638,0.9979821274142401,0.953297570211423,0.26806563584727,family,0.45,1
0.5504891132849481,0.551909119596087,1.0,0.44809088040391204,0.551909119596087,0.9974271012006861,0.9540864626065001,0.27122120542757905,family,0.45,2
0.554118018302303,0.5550646891763961,1.0,0.44493531082360305,0.5550646891763961,0.998294485503126,0.9547175765225621,0.266803408015146,family,0.45,3
0.548437993057746,0.549542442410855,1.0,0.450457557589144,0.549542442410855,0.9979902383003151,0.9555064689176391,0.26822341432628505,family,0.45,4
0.551909119596087,0.5531713474282101,1.0,0.44682865257178905,0.5531713474282101,0.997718197375926,0.9561375828337011,0.26633007257810004,family,0.45,5
0.541180183023035,0.542284632376143,1.0,0.45771536762385606,0.542284632376143,0.9979633401221991,0.9518775639002841,0.273114547175765,family,0.45,6
0.5468602082675921,0.547806879141685,1.0,0.45219312085831403,0.547806879141685,0.998271889400921,0.9558220258756701,0.269012306721363,family,0.45,7
0.553644682865257,0.5550646891763961,1.0,0.44493531082360305,0.5550646891763961,0.9974417282546901,0.9542442410855161,0.269012306721363,family,0.45,8
0.5588513726727671,0.559640265067844,1.0,0.440359734932155,0.559640265067844,0.998590358049055,0.9566109182707471,0.264752287787945,family,0.45,9
0.5624802776901231,0.5632691700852,1.0,0.43673082991479906,0.5632691700852,0.99859943977591,0.9555064689176391,0.266172294099084,family,0.45,10
0.5424424108551591,0.5430735247712211,1.0,0.45692647522877805,0.5430735247712211,0.9988378849506101,0.9536131271694541,0.27027453455348605,family,0.45,11
0.5547491322183651,0.555853581571473,1.0,0.44414641842852604,0.555853581571473,0.9980130570536471,0.9558220258756701,0.272798990217734,family,0.45,12
0.5465446513095611,0.5479646576207,1.0,0.45203534237929904,0.5479646576207,0.9974085804779731,0.9547175765225621,0.272167876301672,family,0.45,13
