coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.898894154818325,0.914218009478672,1.0,0.08578199052132701,0.914218009478672,0.9832382927250731,0.9546603475513421,0.237440758293838,family,0.1,1
0.90173775671406,0.9192733017377561,1.0,0.080726698262243,0.9192733017377561,0.9809245574841031,0.9545023696682461,0.23570300157977803,family,0.1,2
0.9009478672985781,0.9157977883096361,1.0,0.084202211690363,0.9157977883096361,0.983784716232534,0.957187993680884,0.23649289099526002,family,0.1,3
0.8960505529225901,0.9101105845181671,1.0,0.089889415481832,0.9101105845181671,0.9845512931782671,0.954028436018957,0.24518167456556003,family,0.1,4
0.9132701421800941,0.927962085308056,1.0,0.07203791469194301,0.927962085308056,0.984167517875383,0.9587677725118481,0.23112164296998403,family,0.1,5
0.9072669826224321,0.921800947867298,1.0,0.07819905213270101,0.921800947867298,0.9842330762639241,0.957345971563981,0.23143759873617603,family,0.1,6
0.8971563981042651,0.9105845181674561,1.0,0.08941548183254301,0.9105845181674561,0.9852532963219981,0.9554502369668241,0.234439178515007,family,0.1,7
0.8917851500789891,0.9058451816745651,1.0,0.094154818325434,0.9058451816745651,0.9844785490059291,0.9521327014218011,0.242812006319115,family,0.1,8
0.902369668246445,0.9178515007898891,1.0,0.08214849921011001,0.9178515007898891,0.9831325301204821,0.9554502369668241,0.23759873617693503,family,0.1,9
0.9071090047393361,0.9219589257503951,1.0,0.078041074249605,0.9219589257503951,0.9838930774503081,0.9575039494470771,0.24139020537124803,family,0.1,10
0.8965244865718791,0.909952606635071,1.0,0.09004739336492801,0.909952606635071,0.985243055555555,0.9546603475513421,0.237914691943127,family,0.1,11
0.9004739336492891,0.9135860979462871,1.0,0.08641390205371201,0.9135860979462871,0.9856475877572191,0.957345971563981,0.230173775671406,family,0.1,12
0.8973143759873611,0.9115323854660341,1.0,0.08846761453396501,0.9115323854660341,0.9844020797227031,0.955134281200631,0.24186413902053702,family,0.1,13
0.8951026856240121,0.9093206951026851,1.0,0.090679304897314,0.9093206951026851,0.9843641417651141,0.954186413902053,0.237914691943127,family,0.1,14
0.8944707740916271,0.908846761453396,1.0,0.09115323854660301,0.908846761453396,0.9841821658265251,0.952922590837282,0.24186413902053702,family,0.1,15
0.9004739336492891,0.9126382306477091,1.0,0.08736176935229001,0.9126382306477091,0.9866712826726671,0.956240126382306,0.237440758293838,family,0.1,16
0.9039494470774091,0.9181674565560821,1.0,0.08183254344391701,0.9181674565560821,0.9845147969717821,0.9578199052132701,0.237440758293838,family,0.1,17
0.89778830963665,0.9135860979462871,1.0,0.08641390205371201,0.9135860979462871,0.9827079370568901,0.9535545023696681,0.23965244865718802,family,0.1,18
0.9004739336492891,0.9146919431279621,1.0,0.085308056872037,0.9146919431279621,0.9844559585492221,0.9570300157977881,0.23917851500789802,family,0.1,19
0.894628751974723,0.9091627172195891,1.0,0.09083728278041,0.9091627172195891,0.9840139009556901,0.9532385466034751,0.23775671406003102,family,0.1,20
0.8971563981042651,0.9116903633491311,1.0,0.08830963665086801,0.9116903633491311,0.9840582221452081,0.9543443917851501,0.235545023696682,family,0.1,21
0.898894154818325,0.914060031595576,1.0,0.085939968404423,0.914060031595576,0.9834082267542341,0.9552922590837281,0.23586097946287501,family,0.1,22
0.9037914691943121,0.9192733017377561,1.0,0.080726698262243,0.9192733017377561,0.9831586183192981,0.9552922590837281,0.23680884676145303,family,0.1,23
0.891311216429699,0.905687203791469,1.0,0.09431279620853,0.905687203791469,0.9841269841269841,0.954976303317535,0.24044233807266902,family,0.1,24
0.903159557661927,0.9180094786729851,1.0,0.08199052132701401,0.9180094786729851,0.9838237824815,0.9554502369668241,0.239336492890995,family,0.1,25
0.904581358609794,0.9210110584518161,1.0,0.078988941548183,0.9210110584518161,0.982161234991423,0.954976303317535,0.237914691943127,family,0.1,26
0.9030015797788311,0.9178515007898891,1.0,0.08214849921011001,0.9178515007898891,0.9838209982788291,0.9556082148499211,0.23601895734597103,family,0.1,27
0.897946287519747,0.912006319115323,1.0,0.087993680884676,0.912006319115323,0.9845834055084011,0.955134281200631,0.23538704581358602,family,0.1,28
0.9009478672985781,0.916271721958925,1.0,0.08372827804107401,0.916271721958925,0.9832758620689651,0.95608214849921,0.23649289099526002,family,0.1,29
0.9036334913112161,0.9187993680884671,1.0,0.08120063191153201,0.9187993680884671,0.9834938101788171,0.9565560821484991,0.23333333333333303,family,0.1,30
0.9004739336492891,0.9157977883096361,1.0,0.084202211690363,0.9157977883096361,0.983267207176125,0.9535545023696681,0.236334913112164,family,0.1,31
0.893680884676145,0.9069510268562401,1.0,0.09304897314375901,0.9069510268562401,0.9853684027172961,0.9546603475513421,0.236650868878357,family,0.1,32
0.902369668246445,0.9145339652448651,1.0,0.08546603475513401,0.9145339652448651,0.986698911729141,0.9567140600315951,0.23775671406003102,family,0.1,33
0.9,0.914060031595576,1.0,0.085939968404423,0.914060031595576,0.9846180435534041,0.9554502369668241,0.235545023696682,family,0.1,34
0.8996840442338071,0.9134281200631911,1.0,0.08657187993680801,0.9134281200631911,0.9849533033552401,0.9570300157977881,0.2347551342812,family,0.1,35
0.901105845181674,0.9143759873617691,1.0,0.08562401263823001,0.9143759873617691,0.9854872149274361,0.9565560821484991,0.232859399684044,family,0.1,36
0.8952606635071091,0.9083728278041071,1.0,0.091627172195892,0.9083728278041071,0.9855652173913041,0.9543443917851501,0.23886255924170602,family,0.1,37
0.8965244865718791,0.9116903633491311,1.0,0.08830963665086801,0.9116903633491311,0.9833651013689131,0.9524486571879931,0.24154818325434402,family,0.1,38
0.90347551342812,0.9189573459715641,1.0,0.08104265402843601,0.9189573459715641,0.98315282791817,0.954976303317535,0.23838862559241702,family,0.1,39
0.9028436018957341,0.9176935229067931,1.0,0.082306477093206,0.9176935229067931,0.9838182131175761,0.9554502369668241,0.23775671406003102,family,0.1,40
0.8943127962085301,0.9094786729857821,1.0,0.090521327014218,0.9094786729857821,0.9833246482542991,0.9554502369668241,0.23917851500789802,family,0.1,41
0.9069510268562401,0.9221169036334911,1.0,0.077883096366508,0.9221169036334911,0.983553195134486,0.9568720379146921,0.22890995260663502,family,0.1,42
0.9014218009478671,0.915165876777251,1.0,0.08483412322274801,0.915165876777251,0.984981874676333,0.9556082148499211,0.237440758293838,family,0.1,43
0.90347551342812,0.9173775671406,1.0,0.082622432859399,0.9173775671406,0.9848458756672981,0.9565560821484991,0.235229067930489,family,0.1,44
0.906635071090047,0.922748815165876,1.0,0.07725118483412301,0.922748815165876,0.9825372367745241,0.95608214849921,0.23823064770932,family,0.1,45
0.9093206951026851,0.9244865718799361,1.0,0.07551342812006301,0.9244865718799361,0.983595352016404,0.9575039494470771,0.23238546603475502,family,0.1,46
0.89826224328594,0.91216429699842,1.0,0.087835703001579,0.91216429699842,0.9847592656737091,0.9557661927330171,0.23696682464454902,family,0.1,47
0.8952606635071091,0.909636650868878,1.0,0.09036334913112101,0.909636650868878,0.9841959013546371,0.9565560821484991,0.23507109004739302,family,0.1,48
0.8897314375987361,0.9050552922590831,1.0,0.09494470774091601,0.9050552922590831,0.9830685983592251,0.951974723538704,0.23617693522906702,family,0.1,49
0.8966824644549761,0.9105845181674561,1.0,0.08941548183254301,0.9105845181674561,0.9847328244274801,0.954028436018957,0.23870458135860903,family,0.1,50
