coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9513428120063191,1.033649289099526,1.0,0.009004739336492,0.9483412322274881,0.946437111429937,0.9428120063191151,0.0,family,0.15,1
0.952764612954186,1.0347551342812,1.0,0.009952606635071,0.945339652448657,0.9459071325993291,0.942338072669826,0.0,family,0.15,2
0.95260663507109,1.035071090047393,1.0,0.009320695102685001,0.9462875197472351,0.9461011003029821,0.9429699842022111,0.0,family,0.15,3
0.9499210110584511,1.031121642969984,1.0,0.012164296998420001,0.9445497630331751,0.946745562130177,0.943285939968404,0.0,family,0.15,4
0.9563981042654021,1.030647709320695,1.0,0.010268562401263,0.9488151658767771,0.9525937749401431,0.9481832543443911,0.0,family,0.15,5
0.954976303317535,1.034597156398104,1.0,0.008214849921011,0.9489731437598731,0.9488690665817131,0.9461295418641391,0.0,family,0.15,6
0.9513428120063191,1.032859399684044,1.0,0.01042654028436,0.9462875197472351,0.9474776500638571,0.9440758293838861,0.0,family,0.15,7
0.945497630331753,1.030173775671406,1.0,0.014060031595576,0.9417061611374401,0.94199647492389,0.9383886255924171,0.0,family,0.15,8
0.9554502369668241,1.035229067930489,1.0,0.008372827804107,0.9480252764612951,0.9483829855026281,0.9459715639810421,0.0,family,0.15,9
0.9545023696682461,1.033807266982622,1.0,0.009478672985781,0.9472353870458131,0.9502392344497601,0.947551342812006,0.0,family,0.15,10
0.9494470774091621,1.032385466034755,1.0,0.011374407582938001,0.9448657187993681,0.9463087248322141,0.9424960505529221,0.0,family,0.15,11
0.9516587677725111,1.028120063191153,1.0,0.012638230647709001,0.946603475513428,0.95152,0.9470774091627171,0.0,family,0.15,12
0.953870458135861,1.036808846761453,1.0,0.009478672985781,0.944233807266982,0.9475279106858051,0.944391785150079,0.0,family,0.15,13
0.945497630331753,1.030173775671406,1.0,0.013586097946287,0.9426540284360191,0.9434657270980141,0.940126382306477,0.0,family,0.15,14
0.945339652448657,1.030963665086887,1.0,0.014218009478672002,0.9406003159557661,0.9435897435897431,0.9391785150078981,0.0,family,0.15,15
0.9543443917851501,1.033491311216429,1.0,0.009636650868878001,0.9472353870458131,0.948476631041633,0.9447077409162711,0.0,family,0.15,16
0.957345971563981,1.035387045813586,1.0,0.009320695102685001,0.9459715639810421,0.9497687769095831,0.946445497630331,0.0,family,0.15,17
0.952922590837282,1.03823064770932,1.0,0.008846761453396001,0.9440758293838861,0.94357666560408,0.9402843601895731,0.0,family,0.15,18
0.9535545023696681,1.034597156398104,1.0,0.009794628751974,0.9458135860979461,0.947032546266751,0.9429699842022111,0.0,family,0.15,19
0.9492890995260661,1.034281200631911,1.0,0.01042654028436,0.9448657187993681,0.9447637292464871,0.940916271721958,0.0,family,0.15,20
0.9516587677725111,1.035229067930489,1.0,0.009952606635071,0.9448657187993681,0.9470240944630601,0.943127962085308,0.0,family,0.15,21
