coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9559241706161131,1.654186413902053,1.0,0.0,0.642654028436018,0.8229067930489731,0.8229067930489731,,major,0.05,1
0.9543443917851501,1.637914691943128,1.0,0.0,0.6496050552922591,0.820537124802527,0.820537124802527,,major,0.05,2
0.9624012638230641,1.696840442338072,1.0,0.0,0.6097946287519741,0.8232227488151651,0.8232227488151651,,major,0.05,3
0.957345971563981,1.6657187993680882,1.0,0.0,0.639336492890995,0.820379146919431,0.820379146919431,,major,0.05,4
0.9579778830963661,1.649447077409162,1.0,0.0,0.641390205371248,0.8263823064770931,0.8263823064770931,,major,0.05,5
0.9609794628751971,1.6890995260663502,1.0,0.0,0.6127962085308051,0.822274881516587,0.822274881516587,,major,0.05,6
0.960505529225908,1.6887835703001581,1.0,0.0,0.61563981042654,0.823380726698262,0.823380726698262,,major,0.05,7
0.9575039494470771,1.675355450236966,1.0,0.0,0.630805687203791,0.8120063191153231,0.8120063191153231,,major,0.05,8
0.957345971563981,1.653238546603475,1.0,0.0,0.640600315955766,0.8230647709320691,0.8230647709320691,,major,0.05,9
0.9631911532385461,1.698894154818325,1.0,0.0,0.605845181674565,0.8262243285939961,0.8262243285939961,,major,0.05,10
0.9567140600315951,1.66477093206951,1.0,0.0,0.636966824644549,0.821327014218009,0.821327014218009,,major,0.05,11
0.962559241706161,1.7003159557661922,1.0,0.0,0.610268562401263,0.8227488151658761,0.8227488151658761,,major,0.05,12
0.959399684044233,1.672353870458135,1.0,0.0,0.634123222748815,0.825750394944707,0.825750394944707,,major,0.05,13
0.9567140600315951,1.654818325434439,1.0,0.0,0.6396524486571881,0.818167456556082,0.818167456556082,,major,0.05,14
0.9597156398104261,1.681674565560821,1.0,0.0,0.628278041074249,0.8175355450236961,0.8175355450236961,,major,0.05,15
0.958293838862559,1.655450236966824,1.0,0.0,0.6418641390205371,0.822432859399684,0.822432859399684,,major,0.05,16
0.9570300157977881,1.6545023696682462,1.0,0.0,0.642654028436018,0.821642969984202,0.821642969984202,,major,0.05,17
0.9567140600315951,1.6515007898894152,1.0,0.0,0.636966824644549,0.8197472353870451,0.8197472353870451,,major,0.05,18
0.9624012638230641,1.696682464454976,1.0,0.0,0.612480252764612,0.818167456556082,0.818167456556082,,major,0.05,19
0.954186413902053,1.633649289099526,1.0,0.0,0.651974723538704,0.8175355450236961,0.8175355450236961,,major,0.05,20
0.9600315955766191,1.663665086887835,1.0,0.0,0.6355450236966821,0.8219589257503951,0.8219589257503951,,major,0.05,21
0.959241706161137,1.672353870458135,1.0,0.0,0.632701421800947,0.8211690363349131,0.8211690363349131,,major,0.05,22
0.9576619273301731,1.6655608214849922,1.0,0.0,0.6334913112164291,0.821327014218009,0.821327014218009,,major,0.05,23
0.960347551342812,1.695734597156398,1.0,0.0,0.6126382306477091,0.8167456556082141,0.8167456556082141,,major,0.05,24
0.962717219589257,1.699368088467614,1.0,0.0,0.606003159557661,0.823538704581358,0.823538704581358,,major,0.05,25
0.9556082148499211,1.648183254344391,1.0,0.0,0.640600315955766,0.8229067930489731,0.8229067930489731,,major,0.05,26
0.9532385466034751,1.624960505529226,1.0,0.0,0.655608214849921,0.821327014218009,0.821327014218009,,major,0.05,27
0.95260663507109,1.618325434439178,1.0,0.0,0.661769352290679,0.818325434439178,0.818325434439178,,major,0.05,28
0.9570300157977881,1.653238546603475,1.0,0.0,0.640284360189573,0.8189573459715641,0.8189573459715641,,major,0.05,29
0.958293838862559,1.661137440758294,1.0,0.0,0.6357030015797781,0.824802527646129,0.824802527646129,,major,0.05,30
0.954186413902053,1.6341232227488152,1.0,0.0,0.656398104265402,0.8164296998420221,0.8164296998420221,,major,0.05,31
0.9586097946287521,1.670616113744075,1.0,0.0,0.6345971563981041,0.8200631911532381,0.8200631911532381,,major,0.05,32
0.9590837282780411,1.671406003159557,1.0,0.0,0.632543443917851,0.8184834123222741,0.8184834123222741,,major,0.05,33
0.957187993680884,1.6545023696682462,1.0,0.0,0.6396524486571881,0.8221169036334911,0.8221169036334911,,major,0.05,34
0.961453396524486,1.69826224328594,1.0,0.0,0.605687203791469,0.823538704581358,0.823538704581358,,major,0.05,35
0.9568720379146921,1.647393364928909,1.0,0.0,0.645497630331753,0.821484992101105,0.821484992101105,,major,0.05,36
0.9587677725118481,1.6658767772511842,1.0,0.0,0.633649289099526,0.818167456556082,0.818167456556082,,major,0.05,37
0.9586097946287521,1.672985781990521,1.0,0.0,0.629383886255924,0.8186413902053711,0.8186413902053711,,major,0.05,38
0.957345971563981,1.64518167456556,1.0,0.0,0.6472353870458131,0.815955766192733,0.815955766192733,,major,0.05,39
0.9579778830963661,1.662085308056872,1.0,0.0,0.6353870458135861,0.818009478672985,0.818009478672985,,major,0.05,40
0.9575039494470771,1.661927330173775,1.0,0.0,0.635071090047393,0.8189573459715641,0.8189573459715641,,major,0.05,41
0.9589257503949441,1.670142180094786,1.0,0.0,0.6331753554502371,0.821642969984202,0.821642969984202,,major,0.05,42
0.9587677725118481,1.667298578199052,1.0,0.0,0.635071090047393,0.8199052132701421,0.8199052132701421,,major,0.05,43
0.960347551342812,1.688625592417061,1.0,0.0,0.615797788309636,0.8184834123222741,0.8184834123222741,,major,0.05,44
0.9552922590837281,1.641864139020537,1.0,0.0,0.6417061611374401,0.823538704581358,0.823538704581358,,major,0.05,45
0.9601895734597151,1.6576619273301731,1.0,0.0,0.6388625592417061,0.8238546603475511,0.8238546603475511,,major,0.05,46
0.9579778830963661,1.673775671406003,1.0,0.0,0.633807266982622,0.826856240126382,0.826856240126382,,major,0.05,47
0.9552922590837281,1.646761453396524,1.0,0.0,0.646761453396524,0.819431279620853,0.819431279620853,,major,0.05,48
0.9502369668246441,1.6281200631911532,1.0,0.0,0.6540284360189571,0.818167456556082,0.818167456556082,,major,0.05,49
0.9628751974723531,1.7037914691943121,1.0,0.0,0.6075829383886251,0.820379146919431,0.820379146919431,,major,0.05,50
