coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9555064689176391,1.609813821394761,1.0,0.0,0.6552540233512141,0.8280214578731461,0.8280214578731461,,major,0.04,1
0.9659198485326601,1.651625118333859,1.0,0.0,0.640265067844746,0.824865888292836,0.824865888292836,,major,0.04,2
0.9638687283054591,1.6390028400126222,1.0,0.0,0.644367308299148,0.8314925844114861,0.8314925844114861,,major,0.04,3
0.9659198485326601,1.642947301988008,1.0,0.0,0.6453139791732401,0.83307036920164,0.83307036920164,,major,0.04,4
0.959450930893026,1.618964973177658,1.0,0.0,0.647680656358472,0.832439255285579,0.832439255285579,,major,0.04,5
0.9575575891448401,1.621016093404859,1.0,0.0,0.6470495424424101,0.8295992426633001,0.8295992426633001,,major,0.04,6
0.9616598295992421,1.6303250236667721,1.0,0.0,0.645945093089302,0.8292836857052691,0.8292836857052691,,major,0.04,7
0.9586620384979481,1.610760492268854,1.0,0.0,0.6535184600820441,0.8256547806879141,0.8256547806879141,,major,0.04,8
0.9643420637425051,1.646576207005364,1.0,0.0,0.6418428526349,0.8272325654780681,0.8272325654780681,,major,0.04,9
0.9586620384979481,1.60255601136005,1.0,0.0,0.658409592931524,0.828494793310192,0.828494793310192,,major,0.04,10
0.9605553802461341,1.627011675607447,1.0,0.0,0.647996213316503,0.8275481224360991,0.8275481224360991,,major,0.04,11
0.9603976017671191,1.6205427579678129,1.0,0.0,0.652414010728936,0.829125907226254,0.829125907226254,,major,0.04,12
0.9657620700536441,1.643420637425055,1.0,0.0,0.645787314610287,0.832912590722625,0.832912590722625,,major,0.04,13
0.961502051120227,1.639949510886715,1.0,0.0,0.644682865257178,0.829125907226254,0.829125907226254,,major,0.04,14
0.9641842852634901,1.647680656358472,1.0,0.0,0.6413695171978541,0.831019248974439,0.831019248974439,,major,0.04,15
0.961502051120227,1.6363206058693591,1.0,0.0,0.646576207005364,0.8319659198485321,0.8319659198485321,,major,0.04,16
0.9686020826759231,1.6588829283685702,1.0,0.0,0.637582833701483,0.8311770274534551,0.8311770274534551,,major,0.04,17
0.9596087093720411,1.611076049226885,1.0,0.0,0.653834017040075,0.8316503628905011,0.8316503628905011,,major,0.04,18
