coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9654028436018951,1.068720379146919,1.0,0.000315955766192,0.9330173775671401,0.9445322376738301,0.944391785150079,0.0,family,0.1,1
0.961453396524486,1.05781990521327,1.0,0.0015797788309630002,0.940126382306477,0.943987341772151,0.9428120063191151,0.0,family,0.1,2
0.96477093206951,1.061769352290679,1.0,0.000947867298578,0.9380726698262241,0.9451296647691331,0.944391785150079,0.0,family,0.1,3
0.96477093206951,1.067298578199052,1.0,0.0012638230647700002,0.9319115323854661,0.9449541284403671,0.9440758293838861,0.0,family,0.1,4
0.9601895734597151,1.0625592417061611,1.0,0.0012638230647700002,0.9364928909952601,0.9416323948117681,0.9406003159557661,0.0,family,0.1,5
0.9642969984202211,1.063823064770932,1.0,0.0007898894154810001,0.9364928909952601,0.943557312252964,0.9429699842022111,0.0,family,0.1,6
0.965718799368088,1.06650868878357,1.0,0.0011058451816740001,0.9328593996840441,0.9473351257314561,0.946445497630331,0.0,family,0.1,7
0.9641390205371241,1.067140600315955,1.0,0.0015797788309630002,0.9320695102685621,0.943512658227848,0.942338072669826,0.0,family,0.1,8
0.9619273301737751,1.065718799368088,1.0,0.000473933649289,0.9349131121642971,0.9435751541014691,0.943285939968404,0.0,family,0.1,9
0.9620853080568721,1.067456556082148,1.0,0.0006319115323850001,0.9333333333333331,0.9404046791021181,0.9398104265402841,0.0,family,0.1,10
0.9612954186413901,1.066982622432859,1.0,0.0012638230647700002,0.9320695102685621,0.9424232837709581,0.9415481832543441,0.0,family,0.1,11
0.962717219589257,1.062875197472353,1.0,0.0011058451816740001,0.9364928909952601,0.9424323896884391,0.9417061611374401,0.0,family,0.1,12
0.95955766192733,1.060821484992101,1.0,0.0012638230647700002,0.9375987361769351,0.9408415058525781,0.9398104265402841,0.0,family,0.1,13
0.95955766192733,1.062243285939968,1.0,0.0012638230647700002,0.9371248025276461,0.9425814615627961,0.9417061611374401,0.0,family,0.1,14
0.9633491311216431,1.061927330173775,1.0,0.000473933649289,0.9391785150078981,0.9429429429429421,0.9424960505529221,0.0,family,0.1,15
0.96477093206951,1.067456556082148,1.0,0.0007898894154810001,0.932543443917851,0.9443478260869561,0.9439178515007891,0.0,family,0.1,16
0.961611374407582,1.063191153238546,1.0,0.0007898894154810001,0.9371248025276461,0.9422924901185771,0.9418641390205371,0.0,family,0.1,17
0.959399684044233,1.062243285939968,1.0,0.000947867298578,0.9371248025276461,0.940227703984819,0.9393364928909951,0.0,family,0.1,18
0.9635071090047391,1.064612954186414,1.0,0.0011058451816740001,0.9349131121642971,0.943539459117507,0.9428120063191151,0.0,family,0.1,19
0.964928909952606,1.060505529225908,1.0,0.000473933649289,0.93996840442338,0.9451556819977871,0.9448657187993681,0.0,family,0.1,20
0.962717219589257,1.061137440758293,1.0,0.0011058451816740001,0.9383886255924171,0.9433813063419261,0.942338072669826,0.0,family,0.1,21
0.961611374407582,1.061927330173775,1.0,0.000947867298578,0.9375987361769351,0.9448134092346611,0.9440758293838861,0.0,family,0.1,22
0.9619273301737751,1.062875197472353,1.0,0.0011058451816740001,0.9361769352290681,0.944330222995413,0.9434439178515001,0.0,family,0.1,23
0.9650868878357031,1.063349131121643,1.0,0.000947867298578,0.9369668246445491,0.9457621758380771,0.9451816745655601,0.0,family,0.1,24
0.9642969984202211,1.060189573459715,1.0,0.000947867298578,0.939020537124802,0.9449715370018971,0.944391785150079,0.0,family,0.1,25
0.9646129541864131,1.063823064770932,1.0,0.000473933649289,0.936650868878357,0.9451556819977871,0.9447077409162711,0.0,family,0.1,26
