coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.798990217734301,0.8934995266645631,1.0,0.11123382770590001,0.8840328179236351,0.896502751642109,0.8280214578731461,,major,0.2,1
0.7969390975071,0.8898706216472071,1.0,0.11438939728621,0.8813505837803721,0.8970247639408511,0.824865888292836,,major,0.2,2
0.806879141685074,0.9054906910697381,1.0,0.10271378983906501,0.88908172925213,0.8946720590821171,0.8314925844114861,,major,0.2,3
0.804985799936888,0.8980751025560111,1.0,0.10681603029346701,0.8882928368570521,0.898957781310722,0.83307036920164,,major,0.2,4
0.806248027769012,0.903124013884506,1.0,0.10397601767118901,0.888923950773114,0.895932382461701,0.832439255285579,,major,0.2,5
0.792836857052698,0.8840328179236351,1.0,0.11833385926159601,0.8792994635531711,0.8983536148890481,0.8295992426633001,,major,0.2,6
0.8059324708109811,0.9001262227832121,1.0,0.10618491637740601,0.8875039444619751,0.8972639011473961,0.8292836857052691,,major,0.2,7
0.8015146733985481,0.897128431681918,1.0,0.10823603660460701,0.8863994951088671,0.895612172682236,0.8256547806879141,,major,0.2,8
0.794887977279899,0.884979488797728,1.0,0.11801830230356501,0.87898390659514,0.899105545617173,0.8272325654780681,,major,0.2,9
0.8018302303565791,0.899021773430104,1.0,0.10697380877248301,0.887030609024929,0.8950530035335681,0.828494793310192,,major,0.2,10
0.801041337961502,0.8977595455979801,1.0,0.10697380877248301,0.8882928368570521,0.894876325088339,0.8275481224360991,,major,0.2,11
0.800725781003471,0.8955506468917641,1.0,0.10902492899968401,0.8863994951088671,0.896936426421108,0.829125907226254,,major,0.2,12
0.812401388450615,0.9065951404228461,1.0,0.104133796150205,0.885137267276743,0.8999647763296931,0.832912590722625,,major,0.2,13
0.7939413064058061,0.886557273587882,1.0,0.11628273903439501,0.880877248343325,0.896804142117479,0.829125907226254,,major,0.2,14
0.806563584727043,0.901072893657305,1.0,0.10697380877248301,0.884979488797728,0.8982332155477031,0.831019248974439,,major,0.2,15
