coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9876777251184831,1.277883096366508,1.0,0.0,0.7758293838862551,0.944391785150079,0.944391785150079,0.0,family,0.04,1
0.986413902053712,1.2633491311216432,1.0,0.0,0.784992101105845,0.9428120063191151,0.9428120063191151,0.0,family,0.04,2
0.9876777251184831,1.277409162717219,1.0,0.0,0.7758293838862551,0.944391785150079,0.944391785150079,0.0,family,0.04,3
0.9890995260663501,1.2783570300157971,1.0,0.0,0.7753554502369661,0.9440758293838861,0.9440758293838861,0.0,family,0.04,4
0.9837282780410741,1.247077409162717,1.0,0.0,0.7936808846761451,0.9406003159557661,0.9406003159557661,0.0,family,0.04,5
0.9872037914691941,1.267614533965245,1.0,0.0,0.7819905213270141,0.9429699842022111,0.9429699842022111,0.0,family,0.04,6
0.98736176935229,1.274723538704581,1.0,0.0,0.779462875197472,0.946445497630331,0.946445497630331,0.0,family,0.04,7
0.9856240126382301,1.267456556082148,1.0,0.0,0.7832543443917851,0.942338072669826,0.942338072669826,0.0,family,0.04,8
0.985308056872037,1.2665086887835701,1.0,0.0,0.7834123222748811,0.943285939968404,0.943285939968404,0.0,family,0.04,9
0.9845181674565561,1.258135860979462,1.0,0.0,0.790205371248025,0.9398104265402841,0.9398104265402841,0.0,family,0.04,10
0.985150078988941,1.2751974723538702,1.0,0.0,0.7755134281200631,0.9415481832543441,0.9415481832543441,0.0,family,0.04,11
0.985150078988941,1.265086887835703,1.0,0.0,0.784676145339652,0.9417061611374401,0.9417061611374401,0.0,family,0.04,12
0.9849921011058451,1.272195892575039,1.0,0.0,0.778515007898894,0.9398104265402841,0.9398104265402841,0.0,family,0.04,13
0.9835703001579771,1.261611374407583,1.0,0.0,0.7894154818325431,0.9417061611374401,0.9417061611374401,0.0,family,0.04,14
0.9860979462875191,1.2628751974723529,1.0,0.0,0.7865718799368081,0.9424960505529221,0.9424960505529221,0.0,family,0.04,15
0.9859399684044231,1.27172195892575,1.0,0.0,0.7766192733017371,0.9439178515007891,0.9439178515007891,0.0,family,0.04,16
0.9867298578199051,1.2769352290679299,1.0,0.0,0.776303317535545,0.9418641390205371,0.9418641390205371,0.0,family,0.04,17
0.983254344391785,1.24913112164297,1.0,0.0,0.793364928909952,0.9393364928909951,0.9393364928909951,0.0,family,0.04,18
0.9872037914691941,1.271879936808846,1.0,0.0,0.7812006319115321,0.9428120063191151,0.9428120063191151,0.0,family,0.04,19
0.984044233807267,1.239652448657188,1.0,0.0,0.7990521327014211,0.9448657187993681,0.9448657187993681,0.0,family,0.04,20
0.9857819905213271,1.2641390205371241,1.0,0.0,0.78388625592417,0.942338072669826,0.942338072669826,0.0,family,0.04,21
0.9856240126382301,1.266034755134281,1.0,0.0,0.7830963665086881,0.9440758293838861,0.9440758293838861,0.0,family,0.04,22
0.986413902053712,1.268720379146919,1.0,0.0,0.7830963665086881,0.9434439178515001,0.9434439178515001,0.0,family,0.04,23
0.988467614533965,1.281516587677725,1.0,0.0,0.774881516587677,0.9451816745655601,0.9451816745655601,0.0,family,0.04,24
0.9872037914691941,1.255766192733017,1.0,0.0,0.792101105845181,0.944391785150079,0.944391785150079,0.0,family,0.04,25
0.987519747235387,1.2751974723538702,1.0,0.0,0.7767772511848341,0.9447077409162711,0.9447077409162711,0.0,family,0.04,26
0.9860979462875191,1.263823064770932,1.0,0.0,0.788151658767772,0.943127962085308,0.943127962085308,0.0,family,0.04,27
0.985308056872037,1.253712480252764,1.0,0.0,0.7894154818325431,0.9462875197472351,0.9462875197472351,0.0,family,0.04,28
0.9881516587677721,1.281832543443918,1.0,0.0,0.773775671406003,0.9428120063191151,0.9428120063191151,0.0,family,0.04,29
0.986255924170616,1.265244865718799,1.0,0.0,0.784992101105845,0.9434439178515001,0.9434439178515001,0.0,family,0.04,30
0.985308056872037,1.249447077409162,1.0,0.0,0.7927330173775671,0.942338072669826,0.942338072669826,0.0,family,0.04,31
0.986413902053712,1.274565560821485,1.0,0.0,0.7764612954186411,0.9429699842022111,0.9429699842022111,0.0,family,0.04,32
0.9868878357030011,1.2780410742496051,1.0,0.0,0.7758293838862551,0.9426540284360191,0.9426540284360191,0.0,family,0.04,33
0.9860979462875191,1.264612954186414,1.0,0.0,0.78388625592417,0.944233807266982,0.944233807266982,0.0,family,0.04,34
0.9876777251184831,1.27172195892575,1.0,0.0,0.776145339652448,0.9462875197472351,0.9462875197472351,0.0,family,0.04,35
0.9857819905213271,1.270616113744076,1.0,0.0,0.779620853080568,0.944233807266982,0.944233807266982,0.0,family,0.04,36
0.9859399684044231,1.250236966824644,1.0,0.0,0.793364928909952,0.9436018957345971,0.9436018957345971,0.0,family,0.04,37
