coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.734123222748815,0.851500789889415,1.0,0.17314375987361702,0.802211690363349,0.875811998471532,0.825750394944707,,major,0.3,1
0.7161137440758291,0.8241706161137441,1.0,0.188941548183254,0.797946287519747,0.874366965329178,0.816903633491311,,major,0.3,2
0.730805687203791,0.847235387045813,1.0,0.17551342812006301,0.80173775671406,0.8758382831960141,0.8232227488151651,,major,0.3,3
0.7344391785150081,0.8511848341232221,1.0,0.17424960505529202,0.8003159557661921,0.876602257509087,0.8254344391785151,,major,0.3,4
0.7268562401263821,0.8404423380726691,1.0,0.178357030015797,0.8028436018957341,0.8756008459911551,0.8208530805687201,,major,0.3,5
0.727646129541864,0.8426540284360191,1.0,0.17582938388625502,0.8056872037914691,0.8742572359593631,0.8208530805687201,,major,0.3,6
0.735229067930489,0.8513428120063191,1.0,0.172195892575039,0.804265402843601,0.8776717557251901,0.8276461295418641,,major,0.3,7
0.720221169036334,0.833491311216429,1.0,0.18420221169036302,0.7981042654028431,0.8743222308288141,0.8186413902053711,,major,0.3,8
0.7248025276461291,0.8369668246445491,1.0,0.17993680884676103,0.803159557661927,0.877094972067039,0.8238546603475511,,major,0.3,9
0.7260663507109001,0.8394944707740911,1.0,0.177883096366508,0.8047393364928911,0.8754803996925441,0.8211690363349131,,major,0.3,10
0.7279620853080561,0.8454976303317531,1.0,0.17503949447077402,0.8044233807266981,0.8738031405591721,0.8206951026856241,,major,0.3,11
0.7121642969984201,0.8229067930489731,1.0,0.18925750394944701,0.798578199052132,0.8715900233826961,0.8162717219589251,,major,0.3,12
0.721169036334913,0.8357030015797781,1.0,0.182780410742496,0.798736176935229,0.87473419679103,0.817219589257503,,major,0.3,13
0.7205371248025271,0.837440758293838,1.0,0.18199052132701402,0.798578199052132,0.8733101583623021,0.8206951026856241,,major,0.3,14
0.7206951026856241,0.834281200631911,1.0,0.18420221169036302,0.7973143759873611,0.8758714175058091,0.8200631911532381,,major,0.3,15
0.731753554502369,0.8477093206951021,1.0,0.173775671406003,0.8047393364928911,0.8741873804971321,0.821642969984202,,major,0.3,16
0.7281200631911531,0.8458135860979461,1.0,0.17551342812006301,0.803159557661927,0.8727725617934471,0.8221169036334911,,major,0.3,17
0.725434439178515,0.8410742496050551,1.0,0.17851500789889402,0.801895734597156,0.8734615384615381,0.8197472353870451,,major,0.3,18
0.7281200631911531,0.84518167456556,1.0,0.17582938388625502,0.803159557661927,0.873107149702894,0.821484992101105,,major,0.3,19
0.730647709320695,0.853712480252764,1.0,0.16966824644549702,0.8069510268562401,0.8698630136986301,0.820537124802527,,major,0.3,20
0.7218009478672981,0.8358609794628751,1.0,0.18199052132701402,0.8001579778830961,0.87466203167246,0.8199052132701421,,major,0.3,21
0.7186413902053711,0.8308056872037911,1.0,0.185150078988941,0.798894154818325,0.874951531601395,0.8184834123222741,,major,0.3,22
0.7303317535545021,0.847393364928909,1.0,0.175671406003159,0.8012638230647711,0.8758144883096971,0.8252764612954181,,major,0.3,23
0.7292259083728271,0.8454976303317531,1.0,0.17740916271721902,0.799684044233807,0.875552141348185,0.822432859399684,,major,0.3,24
0.7292259083728271,0.8470774091627171,1.0,0.172985781990521,0.8069510268562401,0.8725883476599811,0.823538704581358,,major,0.3,25
0.728751974723538,0.842022116903633,1.0,0.178199052132701,0.8015797788309631,0.8781237985390231,0.8229067930489731,,major,0.3,26
0.7229067930489731,0.8347551342812001,1.0,0.182938388625592,0.7993680884676141,0.877030162412993,0.820537124802527,,major,0.3,27
0.729699842022116,0.8475513428120061,1.0,0.174091627172195,0.804265402843601,0.8728003060443761,0.8206951026856241,,major,0.3,28
0.7369668246445491,0.8551342812006321,1.0,0.170300157977883,0.804265402843601,0.8764280274181261,0.824486571879936,,major,0.3,29
0.7344391785150081,0.849447077409162,1.0,0.17424960505529202,0.802053712480252,0.8785154008035201,0.824486571879936,,major,0.3,30
0.7282780410742491,0.845339652448657,1.0,0.17503949447077402,0.8045813586097941,0.872271160474913,0.8210110584518161,,major,0.3,31
0.7240126382306471,0.837440758293838,1.0,0.18009478672985701,0.8023696682464451,0.8751445086705201,0.821642969984202,,major,0.3,32
0.7236966824644551,0.838704581358609,1.0,0.17867298578199,0.803949447077409,0.873437199461434,0.8218009478672981,,major,0.3,33
0.7270142180094781,0.842812006319115,1.0,0.17693522906793002,0.803317535545023,0.8733205374280231,0.8218009478672981,,major,0.3,34
0.739652448657188,0.8551342812006321,1.0,0.169194312796208,0.806477093206951,0.8775432591747481,0.826856240126382,,major,0.3,35
0.7240126382306471,0.8379146919431281,1.0,0.18120063191153202,0.799684044233807,0.8765193903144891,0.8208530805687201,,major,0.3,36
0.7208530805687201,0.839652448657188,1.0,0.179146919431279,0.802053712480252,0.870669745958429,0.8186413902053711,,major,0.3,37
0.7301737756714061,0.8466034755134281,1.0,0.17314375987361702,0.8071090047393361,0.8744745892243021,0.8265402843601891,,major,0.3,38
0.735071090047393,0.8510268562401261,1.0,0.17266982622432803,0.8036334913112161,0.877219782318121,0.8260663507109001,,major,0.3,39
0.7229067930489731,0.836650868878357,1.0,0.18183254344391703,0.799684044233807,0.875072407800733,0.817061611374407,,major,0.3,40
0.730963665086887,0.84913112164297,1.0,0.17093206951026801,0.8090047393364921,0.8719512195121951,0.8219589257503951,,major,0.3,41
0.7227488151658761,0.8393364928909951,1.0,0.17804107424960502,0.8045813586097941,0.8718047280415141,0.81911532385466,,major,0.3,42
0.73649289099526,0.855766192733017,1.0,0.167298578199052,0.809636650868878,0.8728893948017451,0.8251184834123221,,major,0.3,43
0.7380726698262241,0.858293838862559,1.0,0.16666666666666602,0.808372827804107,0.8733649289099521,0.8240126382306471,,major,0.3,44
0.7355450236966821,0.8565560821484991,1.0,0.168720379146919,0.8060031595576611,0.874192322310908,0.8262243285939961,,major,0.3,45
0.7333333333333331,0.848183254344391,1.0,0.17582938388625502,0.8001579778830961,0.87962430515622,0.8274881516587671,,major,0.3,46
0.722116903633491,0.834281200631911,1.0,0.182780410742496,0.8001579778830961,0.8762806881886721,0.8227488151658761,,major,0.3,47
0.735387045813586,0.851500789889415,1.0,0.173617693522906,0.8012638230647711,0.877270120435863,0.824644549763033,,major,0.3,48
0.7249605055292251,0.8394944707740911,1.0,0.17993680884676103,0.8006319115323851,0.8763244076285881,0.823538704581358,,major,0.3,49
0.723064770932069,0.838704581358609,1.0,0.181042654028436,0.7992101105845181,0.8746141975308641,0.8186413902053711,,major,0.3,50
