coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.502369668246445,0.504581358609794,1.0,0.49541864139020503,0.504581358609794,0.9956167814652471,0.8475513428120061,,major,0.5,1
0.48657187993680806,0.48909952606635004,0.0,0.510900473933649,0.48909952606635004,0.9948320413436691,0.839652448657188,,major,0.5,2
0.499052132701421,0.501105845181674,1.0,0.49889415481832505,0.501105845181674,0.9959016393442621,0.842969984202211,,major,0.5,3
0.507424960505529,0.5102685624012631,1.0,0.48973143759873605,0.5102685624012631,0.9944272445820431,0.847235387045813,,major,0.5,4
0.5048973143759871,0.508530805687203,1.0,0.49146919431279606,0.508530805687203,0.9928549238894061,0.8410742496050551,,major,0.5,5
0.508530805687203,0.5115323854660341,1.0,0.48846761453396503,0.5115323854660341,0.9941321803582451,0.845023696682464,,major,0.5,6
0.496366508688783,0.499052132701421,0.0,0.500947867298578,0.499052132701421,0.994618550174105,0.844233807266982,,major,0.5,7
0.479620853080568,0.481832543443917,0.0,0.5181674565560821,0.481832543443917,0.9954098360655731,0.8413902053712481,,major,0.5,8
0.5072669826224321,0.509952606635071,1.0,0.49004739336492803,0.509952606635071,0.994733581164807,0.8459715639810421,,major,0.5,9
0.48862559241706105,0.49194312796208506,0.0,0.508056872037914,0.49194312796208506,0.993256262042389,0.838546603475513,,major,0.5,10
0.500473933649289,0.5028436018957341,1.0,0.49715639810426504,0.5028436018957341,0.995287464655984,0.845339652448657,,major,0.5,11
0.497472353870458,0.499684044233807,0.0,0.500315955766192,0.499684044233807,0.9955738223205811,0.840916271721958,,major,0.5,12
0.500473933649289,0.5030015797788311,1.0,0.496998420221169,0.5030015797788311,0.994974874371859,0.8434439178515001,,major,0.5,13
0.49984202211690304,0.502527646129541,1.0,0.497472353870458,0.502527646129541,0.9946557686262181,0.845023696682464,,major,0.5,14
0.49067930489731404,0.49399684044233805,0.0,0.5060031595576621,0.49399684044233805,0.9932842980492481,0.842022116903633,,major,0.5,15
0.5091627172195891,0.5113744075829381,1.0,0.48862559241706105,0.5113744075829381,0.9956750077232001,0.8437598736176931,,major,0.5,16
0.49715639810426504,0.49921011058451803,0.0,0.5007898894154811,0.49921011058451803,0.9958860759493671,0.8464454976303311,,major,0.5,17
0.49842022116903606,0.500473933649289,1.0,0.49952606635071006,0.500473933649289,0.9958964646464641,0.8406003159557661,,major,0.5,18
0.49557661927330104,0.49842022116903606,0.0,0.501579778830963,0.49842022116903606,0.9942947702060221,0.8437598736176931,,major,0.5,19
0.506793048973143,0.509636650868878,1.0,0.49036334913112106,0.509636650868878,0.9944203347799131,0.8380726698262241,,major,0.5,20
0.49194312796208506,0.494786729857819,0.0,0.5052132701421801,0.494786729857819,0.9942528735632181,0.83996840442338,,major,0.5,21
0.509952606635071,0.513112164296998,1.0,0.48688783570300104,0.513112164296998,0.9938423645320191,0.842022116903633,,major,0.5,22
0.5030015797788311,0.505371248025276,1.0,0.49462875197472306,0.505371248025276,0.995311034698343,0.846287519747235,,major,0.5,23
0.49462875197472306,0.49794628751974707,0.0,0.502053712480252,0.49794628751974707,0.993337563451776,0.847393364928909,,major,0.5,24
0.49557661927330104,0.498578199052132,0.0,0.501421800947867,0.498578199052132,0.9939797211660331,0.8421800947867291,,major,0.5,25
0.501105845181674,0.5030015797788311,1.0,0.496998420221169,0.5030015797788311,0.9962311557788941,0.843917851500789,,major,0.5,26
0.502685624012638,0.505371248025276,1.0,0.49462875197472306,0.505371248025276,0.994685839324789,0.84518167456556,,major,0.5,27
0.49415481832543406,0.496366508688783,0.0,0.503633491311216,0.496366508688783,0.9955442393380011,0.839652448657188,,major,0.5,28
0.505371248025276,0.508056872037914,1.0,0.49194312796208506,0.508056872037914,0.9947139303482581,0.8470774091627171,,major,0.5,29
0.49510268562401205,0.49778830963665005,0.0,0.502211690363349,0.49778830963665005,0.9946048873373531,0.8454976303317531,,major,0.5,30
0.509636650868878,0.512322274881516,1.0,0.48767772511848306,0.512322274881516,0.9947579401788461,0.8424960505529221,,major,0.5,31
0.50126382306477,0.5041074249605051,1.0,0.495892575039494,0.5041074249605051,0.994359135067376,0.8436018957345971,,major,0.5,32
0.48736176935229003,0.48973143759873605,0.0,0.5102685624012631,0.48973143759873605,0.99516129032258,0.844075829383886,,major,0.5,33
0.49352290679304905,0.496366508688783,0.0,0.503633491311216,0.496366508688783,0.994271164863144,0.8391785150078981,,major,0.5,34
0.512954186413902,0.5159557661927331,1.0,0.484044233807266,0.5159557661927331,0.994182486221677,0.848183254344391,,major,0.5,35
0.498578199052132,0.500947867298578,1.0,0.499052132701421,0.500947867298578,0.9952696310312201,0.843917851500789,,major,0.5,36
0.502369668246445,0.5060031595576621,1.0,0.49399684044233805,0.5060031595576621,0.9928192319700281,0.8421800947867291,,major,0.5,37
0.5167456556082141,0.5202211690363341,1.0,0.479778830963665,0.5202211690363341,0.9933191618584871,0.8448657187993681,,major,0.5,38
0.5060031595576621,0.5091627172195891,1.0,0.49083728278041006,0.5091627172195891,0.9937946013031331,0.8497630331753551,,major,0.5,39
0.48767772511848306,0.489889415481832,0.0,0.510110584518167,0.489889415481832,0.995485327313769,0.838546603475513,,major,0.5,40
0.49715639810426504,0.500473933649289,1.0,0.49952606635071006,0.500473933649289,0.993371212121212,0.8426540284360191,,major,0.5,41
0.489415481832543,0.49225908372827804,0.0,0.507740916271721,0.49225908372827804,0.994223363286264,0.8412322274881511,,major,0.5,42
0.49352290679304905,0.496998420221169,0.0,0.5030015797788311,0.496998420221169,0.993006993006993,0.843917851500789,,major,0.5,43
0.5102685624012631,0.5126382306477091,1.0,0.48736176935229003,0.5126382306477091,0.9953775038520801,0.8406003159557661,,major,0.5,44
0.504265402843601,0.5072669826224321,1.0,0.49273301737756703,0.5072669826224321,0.994082840236686,0.8454976303317531,,major,0.5,45
0.49731437598736106,0.499684044233807,0.0,0.500315955766192,0.499684044233807,0.9952576667720511,0.847393364928909,,major,0.5,46
0.5007898894154811,0.503159557661927,1.0,0.49684044233807206,0.503159557661927,0.9952904238618521,0.8413902053712481,,major,0.5,47
0.505845181674565,0.508846761453396,1.0,0.49115323854660303,0.508846761453396,0.9941012108040981,0.846129541864139,,major,0.5,48
0.505845181674565,0.5083728278041071,1.0,0.491627172195892,0.5083728278041071,0.995027967681789,0.8448657187993681,,major,0.5,49
0.501579778830963,0.5048973143759871,1.0,0.49510268562401205,0.5048973143759871,0.9934292866082601,0.841864139020537,,major,0.5,50
