coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.498578199052132,0.49873617693522904,0.0,0.50126382306477,0.49873617693522904,0.9996832435856821,0.957187993680884,0.272037914691943,family,0.5,1
0.501105845181674,0.50126382306477,1.0,0.49873617693522904,0.50126382306477,0.999684840844626,0.9546603475513421,0.275829383886255,family,0.5,2
0.5030015797788311,0.503317535545023,1.0,0.49668246445497605,0.503317535545023,0.9993722536095411,0.957345971563981,0.271563981042654,family,0.5,3
0.5039494470774091,0.504265402843601,1.0,0.49573459715639806,0.504265402843601,0.999373433583959,0.9568720379146921,0.26808846761453403,family,0.5,4
0.501421800947867,0.501579778830963,1.0,0.49842022116903606,0.501579778830963,0.9996850393700781,0.9532385466034751,0.27140600315955704,family,0.5,5
0.499052132701421,0.49952606635071006,0.0,0.500473933649289,0.49952606635071006,0.9990512333965841,0.95608214849921,0.268878357030015,family,0.5,6
0.506793048973143,0.50695102685624,1.0,0.49304897314375906,0.50695102685624,0.9996883764412591,0.9552922590837281,0.275039494470774,family,0.5,7
0.48862559241706105,0.488783570300157,0.0,0.511216429699842,0.488783570300157,0.9996767937944401,0.9533965244865711,0.27835703001579704,family,0.5,8
0.493206951026856,0.49383886255924103,0.0,0.5061611374407581,0.49383886255924103,0.9987204094689691,0.9545023696682461,0.27567140600315904,family,0.5,9
0.501105845181674,0.501421800947867,1.0,0.498578199052132,0.501421800947867,0.999369880277252,0.9546603475513421,0.272195892575039,family,0.5,10
0.49573459715639806,0.49573459715639806,0.0,0.504265402843601,0.49573459715639806,1.0,0.953870458135861,0.274407582938388,family,0.5,11
0.503633491311216,0.503633491311216,1.0,0.496366508688783,0.503633491311216,1.0,0.9537124802527641,0.272195892575039,family,0.5,12
0.493680884676145,0.49383886255924103,0.0,0.5061611374407581,0.49383886255924103,0.999680102367242,0.954028436018957,0.270616113744075,family,0.5,13
0.49541864139020503,0.49573459715639806,0.0,0.504265402843601,0.49573459715639806,0.9993626513702991,0.9524486571879931,0.27361769352290605,family,0.5,14
0.506635071090047,0.50695102685624,1.0,0.49304897314375906,0.50695102685624,0.999376752882517,0.9568720379146921,0.271090047393364,family,0.5,15
0.50347551342812,0.5041074249605051,1.0,0.495892575039494,0.5041074249605051,0.9987464744594171,0.9546603475513421,0.274723538704581,family,0.5,16
0.5007898894154811,0.5007898894154811,1.0,0.49921011058451803,0.5007898894154811,1.0,0.954186413902053,0.27361769352290605,family,0.5,17
0.49573459715639806,0.495892575039494,0.0,0.5041074249605051,0.495892575039494,0.9996814272061161,0.953870458135861,0.26982622432859404,family,0.5,18
0.5028436018957341,0.5030015797788311,1.0,0.496998420221169,0.5030015797788311,0.9996859296482411,0.9556082148499211,0.26982622432859404,family,0.5,19
0.502053712480252,0.502527646129541,1.0,0.497472353870458,0.502527646129541,0.9990569003458031,0.9559241706161131,0.270142180094786,family,0.5,20
