coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.805055292259083,0.8770932069510261,1.0,0.122906793048973,0.8770932069510261,0.9178674351585011,0.8475513428120061,,major,0.2,1
0.784834123222748,0.8502369668246441,1.0,0.149763033175355,0.8502369668246441,0.923076923076923,0.839652448657188,,major,0.2,2
0.796524486571879,0.869036334913112,1.0,0.130963665086887,0.869036334913112,0.916560625340847,0.842969984202211,,major,0.2,3
0.8066350710900471,0.8800947867298571,1.0,0.119905213270142,0.8800947867298571,0.9165320409262251,0.847235387045813,,major,0.2,4
0.795418641390205,0.867772511848341,1.0,0.13222748815165802,0.867772511848341,0.9166211541962491,0.8410742496050551,,major,0.2,5
0.8034755134281201,0.877409162717219,1.0,0.12259083728278002,0.877409162717219,0.9157364061937341,0.845023696682464,,major,0.2,6
0.8067930489731431,0.884834123222748,1.0,0.11516587677725101,0.884834123222748,0.9118014640242811,0.844233807266982,,major,0.2,7
0.790205371248025,0.859083728278041,1.0,0.140916271721958,0.859083728278041,0.9198234645090101,0.8413902053712481,,major,0.2,8
0.8012638230647711,0.8725118483412321,1.0,0.127488151658767,0.8725118483412321,0.9183414810791231,0.8459715639810421,,major,0.2,9
0.7925750394944701,0.8620853080568721,1.0,0.137914691943127,0.8620853080568721,0.9193696170056801,0.838546603475513,,major,0.2,10
0.8069510268562401,0.88388625592417,1.0,0.11611374407582901,0.88388625592417,0.9129579982126891,0.845339652448657,,major,0.2,11
0.7894154818325431,0.860031595576619,1.0,0.13996840442338002,0.860031595576619,0.9178912564290961,0.840916271721958,,major,0.2,12
0.79826224328594,0.868878357030015,1.0,0.13112164296998402,0.868878357030015,0.9187272727272721,0.8434439178515001,,major,0.2,13
0.7962085308056871,0.8696682464454971,1.0,0.13033175355450202,0.8696682464454971,0.9155313351498631,0.845023696682464,,major,0.2,14
0.7963665086887831,0.8696682464454971,1.0,0.13033175355450202,0.8696682464454971,0.9157129881925521,0.842022116903633,,major,0.2,15
0.8003159557661921,0.868878357030015,1.0,0.13112164296998402,0.868878357030015,0.9210909090909091,0.8437598736176931,,major,0.2,16
0.8034755134281201,0.8747235387045811,1.0,0.125276461295418,0.8747235387045811,0.9185479501535121,0.8464454976303311,,major,0.2,17
0.7962085308056871,0.8671406003159551,1.0,0.132859399684044,0.8671406003159551,0.918200036436509,0.8406003159557661,,major,0.2,18
0.7971563981042651,0.8696682464454971,1.0,0.13033175355450202,0.8696682464454971,0.9166212534059941,0.8437598736176931,,major,0.2,19
0.7887835703001581,0.8597156398104261,1.0,0.14028436018957302,0.8597156398104261,0.9174935685409771,0.8380726698262241,,major,0.2,20
0.7952606635071091,0.8658767772511841,1.0,0.13412322274881502,0.8658767772511841,0.9184455391351941,0.83996840442338,,major,0.2,21
0.7973143759873611,0.8693522906793041,1.0,0.130647709320695,0.8693522906793041,0.917136107577684,0.842022116903633,,major,0.2,22
0.8036334913112161,0.875513428120063,1.0,0.124486571879936,0.875513428120063,0.917899675207506,0.846287519747235,,major,0.2,23
0.8034755134281201,0.874249605055292,1.0,0.12575039494470702,0.874249605055292,0.919045898084568,0.847393364928909,,major,0.2,24
0.803317535545023,0.880726698262243,1.0,0.11927330173775601,0.880726698262243,0.912107623318385,0.8421800947867291,,major,0.2,25
0.7990521327014211,0.8725118483412321,1.0,0.127488151658767,0.8725118483412321,0.9158066268332421,0.843917851500789,,major,0.2,26
0.801895734597156,0.8739336492890991,1.0,0.1260663507109,0.8739336492890991,0.9175704989154011,0.84518167456556,,major,0.2,27
0.7917851500789891,0.8616113744075831,1.0,0.13838862559241702,0.8616113744075831,0.9189585625229191,0.839652448657188,,major,0.2,28
0.799842022116903,0.8693522906793041,1.0,0.130647709320695,0.8693522906793041,0.920043612574959,0.8470774091627171,,major,0.2,29
