coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.81042654028436,0.814849921011058,1.0,0.185150078988941,0.814849921011058,0.9945715393563391,0.9586097946287521,0.323380726698262,family,0.2,39
0.7941548183254341,0.7990521327014211,1.0,0.20094786729857803,0.7990521327014211,0.9938710952945821,0.9513428120063191,0.34565560821484903,family,0.2,40
0.799684044233807,0.8058451816745651,1.0,0.19415481832543402,0.8058451816745651,0.9923544403058221,0.9576619273301731,0.33507109004739305,family,0.2,41
0.8071090047393361,0.8132701421800941,1.0,0.186729857819905,0.8132701421800941,0.9924242424242421,0.9559241706161131,0.33064770932069504,family,0.2,42
0.8101105845181671,0.816113744075829,1.0,0.18388625592417002,0.816113744075829,0.9926442121564071,0.954028436018957,0.32843601895734603,family,0.2,43
0.79478672985782,0.800789889415481,1.0,0.199210110584518,0.800789889415481,0.9925034523574671,0.95608214849921,0.337914691943127,family,0.2,44
0.808530805687203,0.8142180094786731,1.0,0.18578199052132702,0.8142180094786731,0.9930151338766001,0.9567140600315951,0.328278041074249,family,0.2,45
0.8071090047393361,0.812638230647709,1.0,0.18736176935229001,0.812638230647709,0.9931959564541211,0.954976303317535,0.33127962085308005,family,0.2,46
0.795418641390205,0.800947867298578,1.0,0.19905213270142103,0.800947867298578,0.9930966469428001,0.9556082148499211,0.33507109004739305,family,0.2,47
0.809794628751974,0.8142180094786731,1.0,0.18578199052132702,0.8142180094786731,0.9945673263484671,0.9559241706161131,0.32843601895734603,family,0.2,48
0.7974723538704581,0.8034755134281201,1.0,0.19652448657187901,0.8034755134281201,0.9925285096342901,0.9537124802527641,0.33933649289099505,family,0.2,49
0.7905213270142181,0.79431279620853,1.0,0.20568720379146901,0.79431279620853,0.9952267303102621,0.9548183254344391,0.337914691943127,family,0.2,50
