coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9856240126382301,1.241390205371248,1.0,0.0,0.7974723538704581,0.944391785150079,0.944391785150079,0.0,family,0.05,1
0.980884676145339,1.191153238546603,1.0,0.0,0.8412322274881511,0.9428120063191151,0.9428120063191151,0.0,family,0.05,2
0.9827804107424961,1.219589257503949,1.0,0.0,0.8142180094786731,0.944391785150079,0.944391785150079,0.0,family,0.05,3
0.9854660347551341,1.232543443917851,1.0,0.0,0.800947867298578,0.9440758293838861,0.9440758293838861,0.0,family,0.05,4
0.97867298578199,1.188309636650869,1.0,0.0,0.8423380726698261,0.9406003159557661,0.9406003159557661,0.0,family,0.05,5
0.9804107424960501,1.190205371248025,1.0,0.0,0.841864139020537,0.9429699842022111,0.9429699842022111,0.0,family,0.05,6
0.9845181674565561,1.231595576619273,1.0,0.0,0.803317535545023,0.946445497630331,0.946445497630331,0.0,family,0.05,7
0.9793048973143761,1.19431279620853,1.0,0.0,0.8404423380726691,0.942338072669826,0.942338072669826,0.0,family,0.05,8
0.979936808846761,1.19778830963665,1.0,0.0,0.8350710900473931,0.943285939968404,0.943285939968404,0.0,family,0.05,9
0.976619273301737,1.174565560821484,1.0,0.0,0.8586097946287521,0.9398104265402841,0.9398104265402841,0.0,family,0.05,10
0.9823064770932071,1.23127962085308,1.0,0.0,0.804107424960505,0.9415481832543441,0.9415481832543441,0.0,family,0.05,11
0.979778830963665,1.194154818325434,1.0,0.0,0.839810426540284,0.9417061611374401,0.9417061611374401,0.0,family,0.05,12
0.980884676145339,1.202053712480252,1.0,0.0,0.8315955766192731,0.9398104265402841,0.9398104265402841,0.0,family,0.05,13
0.9758293838862561,1.180884676145339,1.0,0.0,0.8511848341232221,0.9417061611374401,0.9417061611374401,0.0,family,0.05,14
0.9818325434439171,1.211690363349131,1.0,0.0,0.8211690363349131,0.9424960505529221,0.9424960505529221,0.0,family,0.05,15
0.9827804107424961,1.223854660347551,1.0,0.0,0.81042654028436,0.9439178515007891,0.9439178515007891,0.0,family,0.05,16
0.9824644549763031,1.224170616113744,1.0,0.0,0.81042654028436,0.9418641390205371,0.9418641390205371,0.0,family,0.05,17
0.9763033175355451,1.167772511848341,1.0,0.0,0.8595576619273301,0.9393364928909951,0.9393364928909951,0.0,family,0.05,18
0.9813586097946281,1.199052132701421,1.0,0.0,0.837756714060031,0.9428120063191151,0.9428120063191151,0.0,family,0.05,19
0.9780410742496051,1.159241706161137,1.0,0.0,0.8674565560821481,0.9448657187993681,0.9448657187993681,0.0,family,0.05,20
0.9815165876777251,1.21216429699842,1.0,0.0,0.8187993680884671,0.942338072669826,0.942338072669826,0.0,family,0.05,21
0.9807266982622431,1.194628751974723,1.0,0.0,0.837756714060031,0.9440758293838861,0.9440758293838861,0.0,family,0.05,22
0.981042654028436,1.211690363349131,1.0,0.0,0.8229067930489731,0.9434439178515001,0.9434439178515001,0.0,family,0.05,23
0.9849921011058451,1.233175355450237,1.0,0.0,0.8028436018957341,0.9451816745655601,0.9451816745655601,0.0,family,0.05,24
0.981042654028436,1.184676145339652,1.0,0.0,0.8464454976303311,0.944391785150079,0.944391785150079,0.0,family,0.05,25
0.9835703001579771,1.220537124802527,1.0,0.0,0.8121642969984201,0.9447077409162711,0.9447077409162711,0.0,family,0.05,26
0.9791469194312791,1.186413902053712,1.0,0.0,0.84565560821485,0.943127962085308,0.943127962085308,0.0,family,0.05,27
0.9793048973143761,1.188941548183254,1.0,0.0,0.8424960505529221,0.9462875197472351,0.9462875197472351,0.0,family,0.05,28
0.9848341232227481,1.24170616113744,1.0,0.0,0.7973143759873611,0.9428120063191151,0.9428120063191151,0.0,family,0.05,29
0.9785150078988941,1.191153238546603,1.0,0.0,0.8432859399684041,0.9434439178515001,0.9434439178515001,0.0,family,0.05,30
0.9793048973143761,1.17693522906793,1.0,0.0,0.8519747235387041,0.942338072669826,0.942338072669826,0.0,family,0.05,31
0.9802527646129541,1.1951026856240121,1.0,0.0,0.838546603475513,0.9429699842022111,0.9429699842022111,0.0,family,0.05,32
0.9835703001579771,1.222432859399684,1.0,0.0,0.8124802527646131,0.9426540284360191,0.9426540284360191,0.0,family,0.05,33
0.9834123222748811,1.218009478672985,1.0,0.0,0.814849921011058,0.944233807266982,0.944233807266982,0.0,family,0.05,34
0.984202211690363,1.22432859399684,1.0,0.0,0.8086887835703,0.9462875197472351,0.9462875197472351,0.0,family,0.05,35
0.98214849921011,1.221327014218009,1.0,0.0,0.812638230647709,0.944233807266982,0.944233807266982,0.0,family,0.05,36
0.9812006319115321,1.185939968404423,1.0,0.0,0.844075829383886,0.9436018957345971,0.9436018957345971,0.0,family,0.05,37
0.9837282780410741,1.22085308056872,1.0,0.0,0.8142180094786731,0.9461295418641391,0.9461295418641391,0.0,family,0.05,38
0.984202211690363,1.2173775671406,1.0,0.0,0.815955766192733,0.946603475513428,0.946603475513428,0.0,family,0.05,39
0.975513428120063,1.169826224328594,1.0,0.0,0.860347551342812,0.939020537124802,0.939020537124802,0.0,family,0.05,40
0.981042654028436,1.209636650868878,1.0,0.0,0.823380726698262,0.9434439178515001,0.9434439178515001,0.0,family,0.05,41
0.97867298578199,1.183096366508688,1.0,0.0,0.8478672985781991,0.9436018957345971,0.9436018957345971,0.0,family,0.05,42
0.9816745655608211,1.205055292259083,1.0,0.0,0.8263823064770931,0.944391785150079,0.944391785150079,0.0,family,0.05,43
0.9805687203791461,1.188941548183254,1.0,0.0,0.8413902053712481,0.9434439178515001,0.9434439178515001,0.0,family,0.05,44
0.9827804107424961,1.220537124802527,1.0,0.0,0.8131121642969981,0.9448657187993681,0.9448657187993681,0.0,family,0.05,45
0.9794628751974721,1.186413902053712,1.0,0.0,0.844075829383886,0.945339652448657,0.945339652448657,0.0,family,0.05,46
0.9845181674565561,1.232227488151658,1.0,0.0,0.80173775671406,0.944233807266982,0.944233807266982,0.0,family,0.05,47
