coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9176396339539281,2.002051120227201,1.0,0.0,0.5290312401388451,0.720100978226569,0.720100978226569,,leaf,0.075,1
0.924739665509624,2.087724834332597,1.0,0.00015777847901500002,0.524140107289365,0.7224238598706011,0.722309876932786,,leaf,0.075,2
0.9255285579047011,2.086620384979488,1.0,0.00015777847901500002,0.529504575575891,0.726684551049392,0.726569895866203,,leaf,0.075,3
0.9302619122751651,2.140738403281792,1.0,0.0,0.517986746607762,0.726727674345219,0.726727674345219,,leaf,0.075,4
0.9294730198800881,2.128905017355632,1.0,0.0,0.519722309876932,0.7275165667402961,0.7275165667402961,,leaf,0.075,5
0.9206374250552221,2.06153360681603,1.0,0.00015777847901500002,0.5209845377090561,0.7222660564936091,0.72215209845377,,leaf,0.075,6
0.9346797096875981,2.188071946986431,1.0,0.0,0.5186178605238241,0.7278321236983271,0.7278321236983271,,leaf,0.075,7
0.9245818870306091,2.082991479962133,1.0,0.0,0.5246134427264121,0.717892079520353,0.717892079520353,,leaf,0.075,8
0.92521300094667,2.108867150520669,1.0,0.0,0.523824550331334,0.7212054275796781,0.7212054275796781,,leaf,0.075,9
0.9244241085515931,2.059166929630798,1.0,0.0,0.527926790785736,0.7230987693278631,0.7230987693278631,,leaf,0.075,10
0.9217418744083301,2.050015777847901,1.0,0.00015777847901500002,0.530293467970968,0.7222660564936091,0.72215209845377,,leaf,0.075,11
0.9217418744083301,2.038340170400757,1.0,0.0,0.530293467970968,0.726254338908172,0.726254338908172,,leaf,0.075,12
0.9326285894603971,2.17071631429473,1.0,0.0,0.522088987062164,0.72877879457242,0.72877879457242,,leaf,0.075,13
0.9258441148627321,2.112180498579993,1.0,0.0,0.5227201009782261,0.722467655411801,0.722467655411801,,leaf,0.075,14
0.9299463553171341,2.145313979173241,1.0,0.0,0.5208267592300411,0.7232565478068791,0.7232565478068791,,leaf,0.075,15
0.9296307983591031,2.130325023666771,1.0,0.0,0.5266645629536131,0.727989902177343,0.727989902177343,,leaf,0.075,16
0.931208583149258,2.143736194383086,1.0,0.0,0.519406752918901,0.72215209845377,0.72215209845377,,leaf,0.075,17
0.926790785736825,2.096087093720416,1.0,0.0,0.534237929946355,0.7253076680340801,0.7253076680340801,,leaf,0.075,18
0.9157462922057431,1.989113284947933,1.0,0.0,0.530135689491953,0.7194698643105081,0.7194698643105081,,leaf,0.075,19
0.9285263490059951,2.1282739034395712,1.0,0.0,0.5224045440201951,0.724203218680971,0.724203218680971,,leaf,0.075,20
0.9242663300725781,2.060586935941937,1.0,0.00015777847901500002,0.529820132533922,0.7258955341644311,0.7257810034711261,,leaf,0.075,21
0.9159040706847581,1.9884821710318712,1.0,0.0,0.531397917324077,0.716787630167245,0.716787630167245,,leaf,0.075,22
0.9296307983591031,2.141211738718838,1.0,0.0,0.518302303565793,0.7175765225623221,0.7175765225623221,,leaf,0.075,23
0.9280530135689491,2.118807194698643,1.0,0.0,0.521773430104133,0.7216787630167241,0.7216787630167241,,leaf,0.075,24
0.924739665509624,2.069422530766803,1.0,0.0,0.523824550331334,0.7272010097822651,0.7272010097822651,,leaf,0.075,25
0.922846323761438,2.054433575260334,1.0,0.0,0.528084569264752,0.722783212369832,0.722783212369832,,leaf,0.075,26
0.9226885452824231,2.058693594193752,1.0,0.00015777847901500002,0.525560113600504,0.726842354426384,0.726727674345219,,leaf,0.075,27
0.9218996528873461,2.054275796781319,1.0,0.00015777847901500002,0.5310823603660461,0.7194255957077481,0.7193120858314921,,leaf,0.075,28
0.926790785736825,2.108236036604607,1.0,0.0,0.521773430104133,0.718365414957399,0.718365414957399,,leaf,0.075,29
0.918744083307036,2.041653518460082,1.0,0.00015777847901500002,0.525875670558535,0.719899005838724,0.7197854212685391,,leaf,0.075,30
0.92521300094667,2.101924897443989,1.0,0.0,0.5227201009782261,0.720574313663616,0.720574313663616,,leaf,0.075,31
0.9242663300725781,2.07368254970022,1.0,0.00015777847901500002,0.524140107289365,0.7221082531166161,0.721994319974755,,leaf,0.075,32
0.928999684443041,2.130798359103818,1.0,0.0,0.51909119596087,0.718049857999368,0.718049857999368,,leaf,0.075,33
0.9244241085515931,2.072420321868097,1.0,0.0,0.521300094667087,0.722467655411801,0.722467655411801,,leaf,0.075,34
0.9223729883243921,2.064846954875355,1.0,0.00015777847901500002,0.521931208583149,0.720530219346694,0.7204165351846,,leaf,0.075,35
0.92521300094667,2.0962448721994322,1.0,0.0,0.5266645629536131,0.7295676869674971,0.7295676869674971,,leaf,0.075,36
0.9206374250552221,2.056169138529504,1.0,0.0,0.52398232881035,0.7204165351846,0.7204165351846,,leaf,0.075,37
0.9304196907541811,2.150047333543704,1.0,0.0,0.523666771852319,0.7234143262858941,0.7234143262858941,,leaf,0.075,38
0.9226885452824231,2.061849163774061,1.0,0.00015777847901500002,0.5244556642473961,0.720214612592709,0.720100978226569,,leaf,0.075,39
0.9258441148627321,2.098927106342695,1.0,0.00015777847901500002,0.5225623224992111,0.724159697017516,0.724045440201956,,leaf,0.075,40
0.933101924897444,2.182076364783843,1.0,0.0,0.517197854212685,0.724203218680971,0.724203218680971,,leaf,0.075,41
0.9225307668034081,2.057431366361628,1.0,0.0,0.529662354054906,0.7256232249921111,0.7256232249921111,,leaf,0.075,42
0.9241085515935621,2.050489113284948,1.0,0.0,0.531240138845061,0.7295676869674971,0.7295676869674971,,leaf,0.075,43
0.924739665509624,2.08204480908804,1.0,0.00015777847901500002,0.525244556642473,0.7178475619378251,0.7177343010413381,,leaf,0.075,44
0.9285263490059951,2.12969390975071,1.0,0.0,0.523508993373303,0.722625433890817,0.722625433890817,,leaf,0.075,45
0.929157462922057,2.119911644051751,1.0,0.0,0.5246134427264121,0.7234143262858941,0.7234143262858941,,leaf,0.075,46
0.920795203534237,2.060271378983906,1.0,0.00015777847901500002,0.5268223414326281,0.7180053653148171,0.717892079520353,,leaf,0.075,47
0.9278952350899331,2.118649416219627,1.0,0.0,0.527926790785736,0.720258756705585,0.720258756705585,,leaf,0.075,48
0.9162196276427891,1.984064373619438,1.0,0.00015777847901500002,0.53755127800568,0.719899005838724,0.7197854212685391,,leaf,0.075,49
0.9258441148627321,2.09908488482171,1.0,0.00015777847901500002,0.52398232881035,0.7187943821997791,0.71868097191543,,leaf,0.075,50
