coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.700220889870621,0.720574313663616,1.0,0.27942568633638304,0.720574313663616,0.9717538865776221,0.8280214578731461,,major,0.3,1
0.6976964342063741,0.7169454086462601,1.0,0.283054591353739,0.7169454086462601,0.973151408450704,0.824865888292836,,major,0.3,2
0.7049542442410851,0.7253076680340801,1.0,0.274692331965919,0.7253076680340801,0.9719382205786381,0.8314925844114861,,major,0.3,3
0.70653202903124,0.725938781950142,1.0,0.274061218049858,0.725938781950142,0.9732666811562701,0.83307036920164,,major,0.3,4
0.700220889870621,0.720100978226569,1.0,0.27989902177343,0.720100978226569,0.9723926380368091,0.832439255285579,,major,0.3,5
0.6857052698011991,0.704165351846008,1.0,0.295834648153991,0.704165351846008,0.9737844499215771,0.8295992426633001,,major,0.3,6
0.7077942568633631,0.726412117387188,1.0,0.27358788261281103,0.726412117387188,0.9743701129452651,0.8292836857052691,,major,0.3,7
0.7055853581571471,0.727989902177343,1.0,0.272010097822657,0.727989902177343,0.9692241005635021,0.8256547806879141,,major,0.3,8
0.698327548122436,0.718523193436415,1.0,0.28147680656358404,0.718523193436415,0.9718928414580581,0.8272325654780681,,major,0.3,9
0.707952035342379,0.730672136320605,1.0,0.26932786367939404,0.730672136320605,0.9689052040595981,0.828494793310192,,major,0.3,10
0.700378668349637,0.719943199747554,1.0,0.280056800252445,0.719943199747554,0.9728248959018191,0.8275481224360991,,major,0.3,11
0.702272010097822,0.722783212369832,1.0,0.277216787630167,0.722783212369832,0.9716219166120931,0.829125907226254,,major,0.3,12
0.710160934048595,0.730829914799621,1.0,0.269170085200378,0.730829914799621,0.9717184801381691,0.832912590722625,,major,0.3,13
0.691858630482802,0.7134742821079201,1.0,0.28652571789207903,0.7134742821079201,0.9697036709420611,0.829125907226254,,major,0.3,14
0.704165351846008,0.7230987693278631,1.0,0.276901230672136,0.7230987693278631,0.973816277547458,0.831019248974439,,major,0.3,15
0.70479646576207,0.724360997159987,1.0,0.275639002840012,0.724360997159987,0.9729906338488341,0.8319659198485321,,major,0.3,16
0.706689807510255,0.726727674345219,1.0,0.27327232565478005,0.726727674345219,0.9724272687798521,0.8311770274534551,,major,0.3,17
0.7077942568633631,0.727989902177343,1.0,0.272010097822657,0.727989902177343,0.9722583441699171,0.8316503628905011,,major,0.3,18
0.6896497317765851,0.70826759230041,1.0,0.291732407699589,0.70826759230041,0.973713521942526,0.822341432628589,,major,0.3,19
0.703849794887977,0.7235721047649101,1.0,0.27642789523508904,0.7235721047649101,0.9727431312690791,0.8256547806879141,,major,0.3,20
0.702272010097822,0.722467655411801,1.0,0.27753234458819803,0.722467655411801,0.97204629831841,0.826443673082991,,major,0.3,21
0.690123067213632,0.708425370779425,1.0,0.29157462922057403,0.708425370779425,0.974164810690423,0.8256547806879141,,major,0.3,22
0.701956453139791,0.7212054275796781,1.0,0.278794572420321,0.7212054275796781,0.9733099978122941,0.824708109813821,,major,0.3,23
0.6917008520037861,0.7114231618807191,1.0,0.28857683811928003,0.7114231618807191,0.9722776668884451,0.8258125591669291,,major,0.3,24
0.704638687283054,0.724203218680971,1.0,0.275796781319028,0.724203218680971,0.9729847494553371,0.8343325970337641,,major,0.3,25
0.6975386557273581,0.7175765225623221,1.0,0.28242347743767704,0.7175765225623221,0.972075637642919,0.8295992426633001,,major,0.3,26
0.6970653202903121,0.7169454086462601,1.0,0.283054591353739,0.7169454086462601,0.972271126760563,0.8294414641842851,,major,0.3,27
0.696591984853266,0.7174187440833071,1.0,0.28258125591669303,0.7174187440833071,0.9709698702441171,0.823130325023666,,major,0.3,28
0.698327548122436,0.716472073209214,1.0,0.28352792679078503,0.716472073209214,0.9746751816780441,0.829125907226254,,major,0.3,29
0.7011675607447141,0.7216787630167241,1.0,0.27832123698327504,0.7216787630167241,0.971578487101005,0.8273903439570841,,major,0.3,30
0.69816976964342,0.718049857999368,1.0,0.281950142000631,0.718049857999368,0.9723137771918261,0.8300725781003471,,major,0.3,31
0.692331965919848,0.7117387188387501,1.0,0.28826128116124905,0.7117387188387501,0.9727333185546441,0.8273903439570841,,major,0.3,32
0.6976964342063741,0.718838750394446,1.0,0.281161249605553,0.718838750394446,0.9705882352941171,0.826917008520037,,major,0.3,33
0.688229725465446,0.708583149258441,1.0,0.29141685074155804,0.708583149258441,0.9712758851035401,0.8237614389397281,,major,0.3,34
0.7013253392237291,0.720574313663616,1.0,0.27942568633638304,0.720574313663616,0.9732866214144951,0.8273903439570841,,major,0.3,35
0.7054275796781311,0.7278321236983271,1.0,0.272167876301672,0.7278321236983271,0.9692174290049851,0.8333859261596711,,major,0.3,36
0.692016408961817,0.7131587251498891,1.0,0.28684127485011,0.7131587251498891,0.9703539823008851,0.820605869359419,,major,0.3,37
0.69990533291259,0.7204165351846,1.0,0.27958346481539903,0.7204165351846,0.9715286903197541,0.8295992426633001,,major,0.3,38
0.6954875355001571,0.7148942884190591,1.0,0.28510571158094,0.7148942884190591,0.9728536746854991,0.8278636793941301,,major,0.3,39
0.6954875355001571,0.7153676238561061,1.0,0.28463237614389403,0.7153676238561061,0.972209969122187,0.8251814452508671,,major,0.3,40
0.706374250552224,0.726412117387188,1.0,0.27358788261281103,0.726412117387188,0.9724152910512591,0.8321236983275481,,major,0.3,41
0.704638687283054,0.7254654465130951,1.0,0.27453455348690403,0.7254654465130951,0.9712918660287081,0.8316503628905011,,major,0.3,42
0.70479646576207,0.7257810034711261,1.0,0.274218996528873,0.7257810034711261,0.971086956521739,0.8294414641842851,,major,0.3,43
0.7029031240138841,0.724045440201956,1.0,0.275954559798043,0.724045440201956,0.97079973850512,0.826443673082991,,major,0.3,44
0.7096875986115491,0.730198800883559,1.0,0.26980119911644,0.730198800883559,0.97191011235955,0.834805932470811,,major,0.3,45
0.7013253392237291,0.721994319974755,1.0,0.278005680025244,0.721994319974755,0.971372377622377,0.82439255285579,,major,0.3,46
0.692489744398864,0.7130009466708741,1.0,0.286999053329125,0.7130009466708741,0.9712325735782251,0.824865888292836,,major,0.3,47
0.7029031240138841,0.722783212369832,1.0,0.277216787630167,0.722783212369832,0.9724950884086441,0.8273903439570841,,major,0.3,48
0.7054275796781311,0.726569895866203,1.0,0.27343010413379604,0.726569895866203,0.970901194353963,0.8242347743767751,,major,0.3,49
0.7013253392237291,0.7216787630167241,1.0,0.27832123698327504,0.7216787630167241,0.971797114123305,0.828494793310192,,major,0.3,50
