coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.692805301356894,0.6948564215840951,1.0,0.305143578415904,0.6948564215840951,0.9970481380563121,0.953297570211423,0.396339539286841,family,0.3,1
0.7017986746607761,0.7049542442410851,1.0,0.295045755758914,0.7049542442410851,0.9955237242614141,0.9540864626065001,0.39207952035342303,family,0.3,2
0.7010097822656991,0.704165351846008,1.0,0.295834648153991,0.704165351846008,0.9955187093883031,0.9547175765225621,0.40107289365730503,family,0.3,3
0.7054275796781311,0.708109813821394,1.0,0.291890186178605,0.708109813821394,0.9962121212121211,0.9555064689176391,0.39271063426948505,family,0.3,4
0.6950142000631111,0.69816976964342,1.0,0.301830230356579,0.69816976964342,0.9954802259887001,0.9561375828337011,0.402177343010413,family,0.3,5
0.686178605238245,0.6893341748185541,1.0,0.31066582518144503,0.6893341748185541,0.9954222934309911,0.9518775639002841,0.40643736194383,family,0.3,6
0.7030609024929,0.7055853581571471,1.0,0.29441464184285204,0.7055853581571471,0.9964221824686941,0.9558220258756701,0.39570842537077905,family,0.3,7
0.704165351846008,0.7076364783843481,1.0,0.29236352161565105,0.7076364783843481,0.995094760312151,0.9542442410855161,0.397128431681918,family,0.3,8
0.69990533291259,0.702429788576838,1.0,0.29757021142316104,0.702429788576838,0.996406109613656,0.9566109182707471,0.398390659514042,family,0.3,9
0.710476491006626,0.7131587251498891,1.0,0.28684127485011,0.7131587251498891,0.996238938053097,0.9555064689176391,0.392395077311454,family,0.3,10
0.689965288734616,0.691858630482802,1.0,0.308141369517197,0.691858630482802,0.997263397947548,0.9536131271694541,0.40059955822025806,family,0.3,11
0.704007573366992,0.706374250552224,1.0,0.29362574944777503,0.706374250552224,0.9966495421040871,0.9558220258756701,0.39476175449668605,family,0.3,12
0.69990533291259,0.702587567055853,1.0,0.29741243294414604,0.702587567055853,0.9961823489782161,0.9547175765225621,0.394130640580624,family,0.3,13
0.6937519722309871,0.69643420637425,1.0,0.30356579362574904,0.69643420637425,0.996148618033529,0.9536131271694541,0.397128431681918,family,0.3,14
0.700536446828652,0.7033764594509301,1.0,0.29662354054906903,0.7033764594509301,0.9959623149394341,0.953297570211423,0.398232881035026,family,0.3,15
0.6934364152729561,0.69643420637425,1.0,0.30356579362574904,0.69643420637425,0.995695514272768,0.9580309245818871,0.39681287472388704,family,0.3,16
