coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8974723538704581,1.16650868878357,1.0,0.0007898894154810001,0.849605055292259,0.844110671936758,0.8437598736176931,,major,0.1,1
0.8919431279620851,1.1606635071090041,1.0,0.0023696682464450004,0.849289099526066,0.8427553444180521,0.8415481832543441,,major,0.1,2
0.89826224328594,1.166982622432859,1.0,0.0007898894154810001,0.85039494470774,0.840158102766798,0.83996840442338,,major,0.1,3
0.893680884676145,1.158293838862559,1.0,0.001895734597156,0.853554502369668,0.844729344729344,0.8434439178515001,,major,0.1,4
0.902211690363349,1.170142180094786,1.0,0.000315955766192,0.8489731437598731,0.8520859671302141,0.8521327014218011,,major,0.1,5
0.90347551342812,1.183096366508688,1.0,0.0,0.838862559241706,0.84518167456556,0.84518167456556,,major,0.1,6
0.8976303317535541,1.173143759873617,1.0,0.000473933649289,0.8434439178515001,0.8428955271060531,0.8426540284360191,,major,0.1,7
0.8919431279620851,1.163507109004739,1.0,0.002527646129541,0.846129541864139,0.8394044979410831,0.837598736176935,,major,0.1,8
0.90173775671406,1.175355450236966,1.0,0.000473933649289,0.8432859399684041,0.844001896633475,0.8437598736176931,,major,0.1,9
0.8987361769352291,1.166982622432859,1.0,0.000315955766192,0.850552922590837,0.8459228824273071,0.8458135860979461,,major,0.1,10
0.8987361769352291,1.177725118483412,1.0,0.000473933649289,0.840758293838862,0.8413149992097361,0.8410742496050551,,major,0.1,11
0.9082148499210111,1.1951026856240121,1.0,0.0,0.832069510268562,0.8458135860979461,0.8458135860979461,,major,0.1,12
0.8939968404423381,1.162243285939968,1.0,0.001895734597156,0.85039494470774,0.84377967711301,0.8424960505529221,,major,0.1,13
0.8960505529225901,1.167140600315955,1.0,0.0028436018957340003,0.844233807266982,0.8420468948035481,0.8404423380726691,,major,0.1,14
0.896840442338072,1.168088467614534,1.0,0.000473933649289,0.84913112164297,0.8430535798956851,0.842812006319115,,major,0.1,15
0.9069510268562401,1.193522906793049,1.0,0.000157977883096,0.831121642969984,0.8456312213619841,0.8454976303317531,,major,0.1,16
0.893838862559241,1.161611374407582,1.0,0.002685624012638,0.849605055292259,0.843339141454142,0.8413902053712481,,major,0.1,17
0.8933649289099521,1.165718799368088,1.0,0.002685624012638,0.844075829383886,0.842071915095834,0.8401263823064771,,major,0.1,18
0.9007898894154811,1.173143759873617,1.0,0.0006319115323850001,0.84518167456556,0.8441353145747701,0.843917851500789,,major,0.1,19
0.8944707740916271,1.16477093206951,1.0,0.0022116903633490003,0.8469194312796201,0.8448385053831531,0.8436018957345971,,major,0.1,20
0.902211690363349,1.179620853080568,1.0,0.000473933649289,0.8415481832543441,0.8427374743164211,0.8424960505529221,,major,0.1,21
0.9047393364928911,1.181042654028436,1.0,0.000315955766192,0.842812006319115,0.8448166877370411,0.8447077409162711,,major,0.1,22
