coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8624171662985161,1.191858630482802,1.0,0.004417797412432,0.8111391606184911,0.793185419968304,0.79031240138845,,major,0.15,1
0.8704638687283051,1.2145787314610281,1.0,0.004260018933417,0.7953613127169451,0.794485818412296,0.7915746292205741,,major,0.15,2
0.8701483117702741,1.209529820132534,1.0,0.0041022404544020005,0.8030924581887031,0.7961026615969581,0.7931524140107281,,major,0.15,3
0.8794572420321861,1.2268854528242341,1.0,0.0033133480593240004,0.7911012937835271,0.7986385942694311,0.796781319028084,,major,0.15,4
0.8802461344272641,1.2327232565478061,1.0,0.002366677185231,0.7899968444304191,0.798355211133955,0.7969390975071,,major,0.15,5
0.866834963710949,1.210792047964657,1.0,0.004260018933417,0.798516882297254,0.7929012834733,0.7901546229094351,,major,0.15,6
0.8802461344272641,1.233196591984853,1.0,0.002366677185231,0.7911012937835271,0.797880752807211,0.796307983591038,,major,0.15,7
0.8677816345850421,1.20479646576207,1.0,0.0034711265383400003,0.8051435784159041,0.7927485750474981,0.790627958346481,,major,0.15,8
0.8696749763332281,1.210476491006626,1.0,0.004575575891448001,0.7982013253392231,0.7926771279125061,0.7899968444304191,,major,0.15,9
0.869043862417166,1.20132533922373,1.0,0.003786683496371,0.8060902492899961,0.7952169781438071,0.792679078573682,,major,0.15,10
0.872830545913537,1.221047649100662,1.0,0.0036289050173550002,0.792994635531713,0.792557403008709,0.79031240138845,,major,0.15,11
0.875039444619753,1.217892079520353,1.0,0.0028400126222780002,0.7977279899021771,0.7962025316455691,0.7940990848848211,,major,0.15,12
0.8816661407384031,1.2388766172294101,1.0,0.0017355632691700002,0.7874723887661721,0.798640746009167,0.7974124329441461,,major,0.15,13
0.864941621962764,1.196907541811296,1.0,0.0064689176396330005,0.8035657936257491,0.7943465142131171,0.790627958346481,,major,0.15,14
0.8777216787630161,1.22530766803408,1.0,0.002997791101293,0.7940990848848211,0.7974363032125331,0.7958346481539911,,major,0.15,15
0.87062164720732,1.212369832754812,1.0,0.0034711265383400003,0.7996213316503621,0.796548448385053,0.794730198800883,,major,0.15,16
0.8753550015777841,1.2224676554118021,1.0,0.003155569580309,0.7918901861786051,0.794871794871794,0.792836857052698,,major,0.15,17
0.8744083307036921,1.214420952982013,1.0,0.003786683496371,0.8015146733985481,0.799334811529933,0.796781319028084,,major,0.15,18
0.864783843483748,1.200694225307668,1.0,0.00520668980751,0.8051435784159041,0.7915939730372721,0.788892395077311,,major,0.15,19
0.8682549700220891,1.205269801199116,1.0,0.004417797412432,0.8035657936257491,0.795879556259904,0.792836857052698,,major,0.15,20
0.8701483117702741,1.212527611233827,1.0,0.0034711265383400003,0.8016724518775631,0.7959151361621281,0.7939413064058061,,major,0.15,21
0.860839381508362,1.195960870937204,1.0,0.004417797412432,0.808299147996213,0.78985736925515,0.7871568318081411,,major,0.15,22
0.873146102871568,1.221520984537709,1.0,0.0033133480593240004,0.792363521615651,0.7926230805762221,0.79031240138845,,major,0.15,23
0.86888608393815,1.207636478384348,1.0,0.003944461975386,0.7997791101293781,0.7926500871218121,0.790627958346481,,major,0.15,24
0.8774061218049851,1.225781003471126,1.0,0.001893341748185,0.792205743136636,0.7979766044894081,0.796781319028084,,major,0.15,25
0.8677816345850421,1.203849794887977,1.0,0.003944461975386,0.802934679709687,0.7964517661967361,0.794256863363837,,major,0.15,26
0.8701483117702741,1.218049857999368,1.0,0.003155569580309,0.796781319028084,0.7939221272554601,0.792205743136636,,major,0.15,27
0.8643105080467021,1.205585358157147,1.0,0.004733354370463,0.7993057746923321,0.7896322130627771,0.786999053329125,,major,0.15,28
0.8715683180814131,1.219469864310508,1.0,0.003786683496371,0.7955190911959601,0.7920494140006331,0.7899968444304191,,major,0.15,29
0.8657305143578411,1.2063742505522241,1.0,0.004575575891448001,0.7994635531713471,0.7901410683151051,0.7874723887661721,,major,0.15,30
0.8684127485011041,1.206216472073209,1.0,0.004733354370463,0.7996213316503621,0.795180722891566,0.792363521615651,,major,0.15,31
0.8680971915430731,1.209214263174503,1.0,0.0034711265383400003,0.8013568949195331,0.7940151994933501,0.7917324076995891,,major,0.15,32
0.8740927737456611,1.2267276743452191,1.0,0.002997791101293,0.7898390659514041,0.7914226934641551,0.7893657305143571,,major,0.15,33
0.868570526980119,1.212527611233827,1.0,0.0036289050173550002,0.7972546544651311,0.7935075217735551,0.7914168507415581,,major,0.15,34
0.8658882928368571,1.204007573366992,1.0,0.004575575891448001,0.802619122751656,0.792518624187668,0.7899968444304191,,major,0.15,35
0.8816661407384031,1.231776585673714,1.0,0.0025244556642470004,0.7899968444304191,0.7994305599493831,0.7977279899021771,,major,0.15,36
0.8619438308614701,1.1964342063742501,1.0,0.0041022404544020005,0.8078258125591671,0.7888149556400501,0.7871568318081411,,major,0.15,37
0.86715052066898,1.203218680971915,1.0,0.0034711265383400003,0.804985799936888,0.794490183660544,0.7918901861786051,,major,0.15,38
0.8636793941306401,1.20337645945093,1.0,0.004575575891448001,0.800883559482486,0.7904580757647801,0.7874723887661721,,major,0.15,39
0.869201640896181,1.216472073209214,1.0,0.004260018933417,0.794256863363837,0.791950562509903,0.7895235089933731,,major,0.15,40
0.869043862417166,1.213632060586936,1.0,0.0034711265383400003,0.800883559482486,0.7970234325522481,0.794572420321868,,major,0.15,41
0.8636793941306401,1.198958662038498,1.0,0.0048911328494790005,0.804985799936888,0.7972094498176631,0.794414641842852,,major,0.15,42
0.8744083307036921,1.218996528873461,1.0,0.0025244556642470004,0.7994635531713471,0.7972160708636501,0.7958346481539911,,major,0.15,43
0.8674660776270111,1.202903124013884,1.0,0.0041022404544020005,0.802934679709687,0.7875475285171101,0.784947933101924,,major,0.15,44
0.8717260965604291,1.208740927737456,1.0,0.0041022404544020005,0.800725781003471,0.7991128010139411,0.796623540549069,,major,0.15,45
0.8714105396023981,1.215840959293152,1.0,0.003786683496371,0.7972546544651311,0.790940766550522,0.788734616598296,,major,0.15,46
0.8622593878195011,1.196907541811296,1.0,0.0048911328494790005,0.806248027769012,0.78737910258443,0.784790154622909,,major,0.15,47
0.8684127485011041,1.202587567055853,1.0,0.002997791101293,0.8081413695171971,0.793005222345307,0.7911012937835271,,major,0.15,48
