coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8419059640265061,1.346797096875986,1.0,0.004417797412432,0.6732407699589771,0.7226624405705231,0.720100978226569,,leaf,0.15,1
0.850426001893341,1.371094982644367,1.0,0.004260018933417,0.6595140422846321,0.7249247345903971,0.722309876932786,,leaf,0.15,2
0.850741558851372,1.366677185231934,1.0,0.0041022404544020005,0.6653518460082041,0.72924588086185,0.726569895866203,,leaf,0.15,3
0.8583149258441141,1.39428841905964,1.0,0.0033133480593240004,0.6495739981066581,0.7283520658540441,0.726727674345219,,leaf,0.15,4
0.8613127169454081,1.395550646891764,1.0,0.002366677185231,0.6508362259387821,0.7287679898782221,0.7275165667402961,,leaf,0.15,5
0.8479015462290941,1.371094982644367,1.0,0.004260018933417,0.658094035973493,0.724607827602598,0.72215209845377,,leaf,0.15,6
0.8614704954244241,1.3988639949510882,1.0,0.002366677185231,0.649889555064689,0.7292424482049661,0.7278321236983271,,leaf,0.15,7
0.846954875355001,1.366203849794888,1.0,0.0034711265383400003,0.6634585042600191,0.7197593413552881,0.717892079520353,,leaf,0.15,8
0.8494793310192491,1.371252761123382,1.0,0.004575575891448001,0.658567371410539,0.7235695038833411,0.7212054275796781,,leaf,0.15,9
0.8477437677500781,1.3633638371726091,1.0,0.003786683496371,0.66408961817608,0.7253721887868231,0.7230987693278631,,leaf,0.15,10
0.852950457557589,1.3789839065951401,1.0,0.0036289050173550002,0.657936257494477,0.724148851939825,0.72215209845377,,leaf,0.15,11
0.8561060271378981,1.3789839065951401,1.0,0.0028400126222780002,0.660145156200694,0.7281645569620251,0.726254338908172,,leaf,0.15,12
0.862732723256547,1.408015146733985,1.0,0.0017355632691700002,0.6467339854843791,0.729887782519361,0.72877879457242,,leaf,0.15,13
0.8442726412117381,1.358788261281161,1.0,0.0064689176396330005,0.662196276427895,0.725742417023979,0.722467655411801,,leaf,0.15,14
0.8573682549700221,1.390501735563269,1.0,0.002997791101293,0.653834017040075,0.724639974679537,0.7232565478068791,,leaf,0.15,15
0.8516882297254651,1.373146102871568,1.0,0.0034711265383400003,0.6612496055538021,0.7295756808106391,0.727989902177343,,leaf,0.15,16
0.8553171347428211,1.379930577469233,1.0,0.003155569580309,0.655727358788261,0.7239632795188351,0.72215209845377,,leaf,0.15,17
0.85500157778479,1.3729883243925531,1.0,0.003786683496371,0.6633007257810031,0.727589483687044,0.7253076680340801,,leaf,0.15,18
0.8463237614389391,1.362890501735563,1.0,0.00520668980751,0.661722940990848,0.7218080888183981,0.7194698643105081,,leaf,0.15,19
0.848532660145156,1.364152729567687,1.0,0.004417797412432,0.664405175134111,0.7269413629160061,0.724203218680971,,leaf,0.15,20
0.8513726727674341,1.3685705269801192,1.0,0.0034711265383400003,0.6653518460082041,0.7275174160861301,0.7257810034711261,,leaf,0.15,21
0.8401704007573361,1.350741558851372,1.0,0.004417797412432,0.669927421899652,0.7191759112519811,0.716787630167245,,leaf,0.15,22
0.852477122120542,1.3846639318396972,1.0,0.0033133480593240004,0.652256232249921,0.7196454012980841,0.7175765225623221,,leaf,0.15,23
0.848848217103187,1.365730514357841,1.0,0.003944461975386,0.66235405490691,0.723427847299223,0.7216787630167241,,leaf,0.15,24
0.8578415904070681,1.38766172294099,1.0,0.001893341748185,0.6532029031240131,0.7282643060385711,0.7272010097822651,,leaf,0.15,25
0.8482171031871251,1.36541495739981,1.0,0.003944461975386,0.662669611864941,0.724695073657532,0.722783212369832,,leaf,0.15,26
0.850899337330388,1.376301672451877,1.0,0.003155569580309,0.659829599242663,0.728236783792339,0.726727674345219,,leaf,0.15,27
0.8458504260018931,1.3650994004417791,1.0,0.004733354370463,0.66061849163774,0.721623335447051,0.7193120858314921,,leaf,0.15,28
0.852634900599558,1.3794572420321871,1.0,0.003786683496371,0.656516251183338,0.7201457079505861,0.718365414957399,,leaf,0.15,29
0.8456926475228771,1.362259387819501,1.0,0.004575575891448001,0.662511833385926,0.722142970359803,0.7197854212685391,,leaf,0.15,30
0.8475859892710631,1.361312716945408,1.0,0.004733354370463,0.6634585042600191,0.7230500951173111,0.720574313663616,,leaf,0.15,31
0.8472704323130321,1.3690438624171661,1.0,0.0034711265383400003,0.6607762701167561,0.7240341988600381,0.721994319974755,,leaf,0.15,32
0.8543704638687281,1.385610602713789,1.0,0.002997791101293,0.6528873461659831,0.719892388036081,0.718049857999368,,leaf,0.15,33
0.8493215525402331,1.3733038813505831,1.0,0.0036289050173550002,0.6573051435784151,0.7243072050673001,0.722467655411801,,leaf,0.15,34
0.844745976648785,1.366361628273903,1.0,0.004575575891448001,0.66235405490691,0.7226184815343161,0.7204165351846,,leaf,0.15,35
0.862574944777532,1.403912906279583,1.0,0.0025244556642470004,0.6470495424424101,0.731097753875355,0.7295676869674971,,leaf,0.15,36
0.8420637425055221,1.35011044493531,1.0,0.0041022404544020005,0.670558535815714,0.721799746514575,0.7204165351846,,leaf,0.15,37
0.8477437677500781,1.364626065004733,1.0,0.0034711265383400003,0.6648785105711581,0.725775807473084,0.7234143262858941,,leaf,0.15,38
0.8460082044809081,1.359734932155254,1.0,0.004575575891448001,0.6634585042600191,0.722776985259153,0.720100978226569,,leaf,0.15,39
0.8513726727674341,1.3729883243925531,1.0,0.004260018933417,0.6573051435784151,0.726192362541594,0.724045440201956,,leaf,0.15,40
0.850741558851372,1.368728305459135,1.0,0.0034711265383400003,0.664247396655096,0.7264091196960101,0.724203218680971,,leaf,0.15,41
0.8441148627327231,1.3573682549700221,1.0,0.0048911328494790005,0.664405175134111,0.728079911209766,0.7256232249921111,,leaf,0.15,42
0.8561060271378981,1.379930577469233,1.0,0.0025244556642470004,0.66061849163774,0.7307813982916791,0.7295676869674971,,leaf,0.15,43
0.847112653834017,1.365257178920795,1.0,0.0041022404544020005,0.660145156200694,0.720057034220532,0.7177343010413381,,leaf,0.15,44
0.8513726727674341,1.370148311770274,1.0,0.0041022404544020005,0.658567371410539,0.724809885931558,0.722625433890817,,leaf,0.15,45
0.852792679078573,1.369674976333228,1.0,0.003786683496371,0.663774061218049,0.7253721887868231,0.7234143262858941,,leaf,0.15,46
0.8417481855474911,1.350583780372357,1.0,0.0048911328494790005,0.670085200378668,0.720152211828127,0.717892079520353,,leaf,0.15,47
