coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8661927330173771,1.106635071090047,1.0,0.021484992101105,0.8529225908372821,0.8393606716176941,0.825750394944707,,major,0.2,1
0.8508688783570301,1.081990521327014,1.0,0.03301737756714,0.8532385466034751,0.8353210259761471,0.816903633491311,,major,0.2,2
0.8619273301737751,1.104739336492891,1.0,0.021169036334913002,0.8551342812006321,0.8358618463524851,0.8232227488151651,,major,0.2,3
0.8661927330173771,1.108056872037914,1.0,0.022116903633491003,0.8500789889415481,0.8390953150242321,0.8254344391785151,,major,0.2,4
0.8554502369668241,1.091785150078989,1.0,0.025276461295418003,0.859083728278041,0.835494327390599,0.8208530805687201,,major,0.2,5
0.8627172195892571,1.108214849921011,1.0,0.021327014218009,0.850552922590837,0.8348668280871671,0.8208530805687201,,major,0.2,6
0.8669826224328591,1.110584518167456,1.0,0.02085308056872,0.8499210110584511,0.839948370442078,0.8276461295418641,,major,0.2,7
0.8616113744075831,1.107424960505529,1.0,0.021800947867298002,0.8511848341232221,0.8326873385012921,0.8186413902053711,,major,0.2,8
0.8573459715639811,1.097472353870458,1.0,0.027172195892575003,0.849447077409162,0.8397206885352381,0.8238546603475511,,major,0.2,9
0.8589257503949441,1.103001579778831,1.0,0.024012638230647,0.850552922590837,0.8355454839753961,0.8211690363349131,,major,0.2,10
0.859241706161137,1.10126382306477,1.0,0.023380726698262,0.852764612954186,0.836298932384341,0.8206951026856241,,major,0.2,11
0.854660347551342,1.089415481832543,1.0,0.028120063191153004,0.8556082148499211,0.8325747724317291,0.8162717219589251,,major,0.2,12
0.849447077409162,1.079620853080568,1.0,0.033649289099526004,0.8545023696682461,0.838809874121301,0.817219589257503,,major,0.2,13
0.855766192733017,1.092101105845181,1.0,0.028909952606635002,0.851816745655608,0.8381324223198301,0.8206951026856241,,major,0.2,14
0.862401263823064,1.106161137440758,1.0,0.022116903633491003,0.851658767772511,0.8327948303715671,0.8200631911532381,,major,0.2,15
0.8639810426540281,1.103791469194312,1.0,0.023538704581358,0.8510268562401261,0.83691959229898,0.821642969984202,,major,0.2,16
0.862559241706161,1.108530805687203,1.0,0.021011058451816,0.851658767772511,0.834920122639987,0.8221169036334911,,major,0.2,17
0.8593996840442331,1.101421800947867,1.0,0.024644549763033003,0.8508688783570301,0.8347910592808551,0.8197472353870451,,major,0.2,18
0.862559241706161,1.104897314375987,1.0,0.022906793048973,0.8513428120063191,0.8357316087308001,0.821484992101105,,major,0.2,19
0.858135860979462,1.1003159557661921,1.0,0.023222748815165003,0.8551342812006321,0.8348698043021181,0.820537124802527,,major,0.2,20
0.8562401263823061,1.093838862559241,1.0,0.027014218009478,0.8533965244865711,0.8356876116252631,0.8199052132701421,,major,0.2,21
0.8540284360189571,1.089889415481832,1.0,0.030963665086887002,0.8497630331753551,0.836811216172155,0.8184834123222741,,major,0.2,22
0.86650868878357,1.116429699842022,1.0,0.018325434439178,0.849605055292259,0.836337302864499,0.8252764612954181,,major,0.2,23
0.8669826224328591,1.114375987361769,1.0,0.020063191153238003,0.8480252764612951,0.835241012413348,0.822432859399684,,major,0.2,24
0.862243285939968,1.104897314375987,1.0,0.020379146919431,0.8567140600315951,0.8359941944847601,0.823538704581358,,major,0.2,25
0.8573459715639811,1.096366508688783,1.0,0.027330173775671002,0.850710900473933,0.8388825726815,0.8229067930489731,,major,0.2,26
0.85608214849921,1.090995260663507,1.0,0.027962085308056002,0.8545023696682461,0.837477653177311,0.820537124802527,,major,0.2,27
0.8573459715639811,1.097630331753554,1.0,0.025118483412322003,0.8532385466034751,0.8358450818343861,0.8206951026856241,,major,0.2,28
0.8674565560821481,1.11390205371248,1.0,0.020379146919431,0.8477093206951021,0.8380906305434601,0.824486571879936,,major,0.2,29
0.862401263823064,1.10347551342812,1.0,0.025276461295418003,0.8475513428120061,0.840680713128038,0.824486571879936,,major,0.2,30
0.8638230647709321,1.108214849921011,1.0,0.021011058451816,0.851500789889415,0.8342746490237211,0.8210110584518161,,major,0.2,31
0.8552922590837281,1.090679304897314,1.0,0.027962085308056002,0.854660347551342,0.83861530960507,0.821642969984202,,major,0.2,32
0.862243285939968,1.105529225908372,1.0,0.022116903633491003,0.8532385466034751,0.835379644588045,0.8218009478672981,,major,0.2,33
0.8589257503949441,1.094470774091627,1.0,0.025750394944707003,0.855924170616113,0.837360142694989,0.8218009478672981,,major,0.2,34
0.867772511848341,1.111532385466034,1.0,0.018799368088467,0.85387045813586,0.838673321526324,0.826856240126382,,major,0.2,35
0.8595576619273301,1.100631911532385,1.0,0.025118483412322003,0.8510268562401261,0.836493274995948,0.8208530805687201,,major,0.2,36
0.851500789889415,1.086255924170616,1.0,0.027804107424960003,0.8589257503949441,0.8357166070848221,0.8186413902053711,,major,0.2,37
