coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.848690438624171,1.055853581571473,1.0,0.032975702114231,0.8781950142000631,0.847446565508239,0.8280214578731461,,major,0.15,1
0.8472704323130321,1.059009151151783,1.0,0.033764594509308,0.8737772167876301,0.8438928804702801,0.824865888292836,,major,0.15,2
0.857052698011991,1.071631429473019,1.0,0.026349005995582,0.8756705585358151,0.845892075838599,0.8314925844114861,,major,0.15,3
0.8573682549700221,1.070526980119911,1.0,0.023666771852319003,0.8824550331334801,0.8453458306399481,0.83307036920164,,major,0.15,4
0.8556326917008521,1.071789207952035,1.0,0.02571789207952,0.877090564846954,0.8471255060728741,0.832439255285579,,major,0.15,5
0.846797096875986,1.056484695487535,1.0,0.035815714736509005,0.8720416535184601,0.8487972508591061,0.8295992426633001,,major,0.15,6
0.8581571473650991,1.074786999053329,1.0,0.022720100978226,0.8797727989902171,0.842266709719083,0.8292836857052691,,major,0.15,7
0.8452193120858311,1.044651309561375,1.0,0.041653518460082,0.8721994319974751,0.8505103720777081,0.8256547806879141,,major,0.15,8
0.85153045124645,1.067844745976648,1.0,0.028557904701798004,0.875197223098769,0.8432678252395641,0.8272325654780681,,major,0.15,9
0.8513726727674341,1.061218049857999,1.0,0.030609024928999,0.8777216787630161,0.8463541666666661,0.828494793310192,,major,0.15,10
0.849005995582202,1.056169138529504,1.0,0.031871252761123,0.8802461344272641,0.8469687092568441,0.8275481224360991,,major,0.15,11
0.8534237929946351,1.067686967497633,1.0,0.025086778163458,0.8824550331334801,0.843178507849166,0.829125907226254,,major,0.15,12
0.8633638371726091,1.077153676238561,1.0,0.022720100978226,0.8778794572420321,0.8467872134323531,0.832912590722625,,major,0.15,13
0.8480593247081091,1.051593562638056,1.0,0.033922372988324005,0.88071946986431,0.8476237138657521,0.829125907226254,,major,0.15,14
0.8564215840959291,1.07021142316188,1.0,0.023824550331334002,0.8822972546544651,0.8440278002262801,0.831019248974439,,major,0.15,15
0.856894919532975,1.070684758598927,1.0,0.025875670558535003,0.8775639002840011,0.8461289277615801,0.8319659198485321,,major,0.15,16
0.8578415904070681,1.071473650994004,1.0,0.024613442726412003,0.8796150205112021,0.8460045292785501,0.8311770274534551,,major,0.15,17
0.857210476491006,1.071000315556958,1.0,0.022877879457242,0.8834017040075731,0.8459551106087511,0.8316503628905011,,major,0.15,18
0.840643736194383,1.04449353108236,1.0,0.041337961502051004,0.873146102871568,0.8466096115865701,0.822341432628589,,major,0.15,19
0.842694856421584,1.039602398232881,1.0,0.042284632376143,0.8758283370148311,0.8499176276771001,0.8256547806879141,,major,0.15,20
0.846954875355001,1.056800252445566,1.0,0.033449037551278,0.876617229409908,0.844760039177277,0.826443673082991,,major,0.15,21
0.846954875355001,1.060271378983906,1.0,0.033291259072262006,0.8734616598295991,0.8433164680920511,0.8256547806879141,,major,0.15,22
0.8453770905648471,1.048280214578731,1.0,0.03786683496371,0.8759861154938461,0.8455231223351911,0.824708109813821,,major,0.15,23
0.8463237614389391,1.057746923319659,1.0,0.033922372988324005,0.874723887661722,0.8456638902498771,0.8258125591669291,,major,0.15,24
0.8595771536762381,1.075260334490375,1.0,0.023351214894288003,0.8781950142000631,0.8471728594507271,0.8343325970337641,,major,0.15,25
0.8516882297254651,1.060744714420953,1.0,0.031397917324077006,0.876617229409908,0.8468805994461631,0.8295992426633001,,major,0.15,26
0.8512148942884191,1.062480277690123,1.0,0.028873461659829004,0.8800883559482481,0.8471161657189271,0.8294414641842851,,major,0.15,27
0.8417481855474911,1.041653518460082,1.0,0.041653518460082,0.875197223098769,0.8473822851498191,0.823130325023666,,major,0.15,28
0.8516882297254651,1.067055853581571,1.0,0.029662354054906002,0.8739349952666451,0.8448780487804871,0.829125907226254,,major,0.15,29
0.848532660145156,1.06153360681603,1.0,0.030766803408015003,0.877090564846954,0.843561777633078,0.8273903439570841,,major,0.15,30
0.8516882297254651,1.064373619438308,1.0,0.028557904701798004,0.878826128116124,0.845704076660711,0.8300725781003471,,major,0.15,31
0.8482171031871251,1.059640265067844,1.0,0.032029031240138,0.876617229409908,0.8449877750611241,0.8273903439570841,,major,0.15,32
0.852477122120542,1.066109182707478,1.0,0.029189018617860003,0.8758283370148311,0.8434909800097511,0.826917008520037,,major,0.15,33
0.8434837488166611,1.046544651309561,1.0,0.038971284316819,0.8758283370148311,0.847808241668034,0.8237614389397281,,major,0.15,34
0.8523193436415271,1.064215840959293,1.0,0.029504575575891003,0.876932786367939,0.8445781173792871,0.8273903439570841,,major,0.15,35
0.8561060271378981,1.067686967497633,1.0,0.025875670558535003,0.88071946986431,0.847586653709102,0.8333859261596711,,major,0.15,36
0.840643736194383,1.045755758914484,1.0,0.039917955190911,0.874723887661722,0.8458504519309771,0.820605869359419,,major,0.15,37
0.8479015462290941,1.052382455033133,1.0,0.035815714736509005,0.8761438939728621,0.8496154475535911,0.8295992426633001,,major,0.15,38
0.8396970653202901,1.035342379299463,1.0,0.044493531082360004,0.8759861154938461,0.854194187582562,0.8278636793941301,,major,0.15,39
0.8442726412117381,1.047333543704638,1.0,0.040549069106973,0.8717260965604291,0.8488735405360961,0.8251814452508671,,major,0.15,40
0.8554749132218361,1.066898075102556,1.0,0.028242347743767004,0.876775007888923,0.847377821074849,0.8321236983275481,,major,0.15,41
0.8480593247081091,1.053013568949195,1.0,0.034553486904386005,0.8780372357210471,0.851446314757313,0.8316503628905011,,major,0.15,42
0.8523193436415271,1.067055853581571,1.0,0.026822341432628002,0.8794572420321861,0.8445201037613481,0.8294414641842851,,major,0.15,43
0.8434837488166611,1.044335752603345,1.0,0.04118018302303501,0.8733038813505831,0.851242389336843,0.826443673082991,,major,0.15,44
0.860681603029346,1.076680340801514,1.0,0.023035657936257,0.87724834332597,0.847545219638242,0.834805932470811,,major,0.15,45
0.8455348690438621,1.051593562638056,1.0,0.038497948879772,0.8715683180814131,0.848047259599606,0.82439255285579,,major,0.15,46
0.8456926475228771,1.048753550015777,1.0,0.037077942568633004,0.877090564846954,0.8469605112239881,0.824865888292836,,major,0.15,47
0.8461659829599241,1.05143578415904,1.0,0.034869043862417,0.87898390659514,0.847964688572829,0.8273903439570841,,major,0.15,48
0.8475859892710631,1.053960239823288,1.0,0.033764594509308,0.878668349637109,0.8448726322664921,0.8242347743767751,,major,0.15,49
0.85153045124645,1.060113600504891,1.0,0.030609024928999,0.878826128116124,0.845703125,0.828494793310192,,major,0.15,50
