coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6483412322274881,0.6624012638230641,1.0,0.33759873617693503,0.6624012638230641,0.9787741473885041,0.8437598736176931,,major,0.35,1
0.637914691943128,0.651026856240126,1.0,0.34897314375987304,0.651026856240126,0.979859257461781,0.8415481832543441,,major,0.35,2
0.6668246445497631,0.6818325434439171,1.0,0.31816745655608203,0.6818325434439171,0.977988878591288,0.83996840442338,,major,0.35,3
0.64865718799368,0.663191153238546,1.0,0.336808846761453,0.663191153238546,0.9780848022868031,0.8434439178515001,,major,0.35,4
0.6721958925750391,0.6860979462875191,1.0,0.31390205371248003,0.6860979462875191,0.9797375086345841,0.8521327014218011,,major,0.35,5
0.6503949447077411,0.663823064770932,1.0,0.33617693522906705,0.663823064770932,0.97977153736316,0.84518167456556,,major,0.35,6
0.650236966824644,0.664928909952606,1.0,0.33507109004739305,0.664928909952606,0.9779044903777621,0.8426540284360191,,major,0.35,7
0.6270142180094781,0.636808846761453,1.0,0.363191153238546,0.636808846761453,0.9846192011907711,0.837598736176935,,major,0.35,8
0.6518167456556081,0.664139020537124,1.0,0.335860979462875,0.664139020537124,0.981446241674595,0.8437598736176931,,major,0.35,9
0.651184834123222,0.6633491311216431,1.0,0.33665086887835705,0.6633491311216431,0.9816623005477491,0.8458135860979461,,major,0.35,10
0.6388625592417061,0.648025276461295,1.0,0.351974723538704,0.648025276461295,0.9858605558264261,0.8410742496050551,,major,0.35,11
0.6655608214849921,0.680094786729857,1.0,0.31990521327014204,0.680094786729857,0.9786295005807201,0.8458135860979461,,major,0.35,12
0.6665086887835701,0.681042654028436,1.0,0.318957345971564,0.681042654028436,0.9786592437949431,0.8424960505529221,,major,0.35,13
0.642338072669826,0.6557661927330171,1.0,0.34423380726698205,0.6557661927330171,0.9795230065044561,0.8404423380726691,,major,0.35,14
0.637914691943128,0.6496050552922591,1.0,0.35039494470774,0.6496050552922591,0.982003891050583,0.842812006319115,,major,0.35,15
0.648815165876777,0.660979462875197,1.0,0.339020537124802,0.660979462875197,0.9815965583173991,0.8454976303317531,,major,0.35,16
0.666350710900473,0.6827804107424961,1.0,0.31721958925750304,0.6827804107424961,0.9759370661730681,0.8413902053712481,,major,0.35,17
0.6421800947867291,0.6546603475513421,1.0,0.34533965244865705,0.6546603475513421,0.9809362934362931,0.8401263823064771,,major,0.35,18
0.6417061611374401,0.653238546603475,1.0,0.34676145339652403,0.653238546603475,0.982345828295042,0.843917851500789,,major,0.35,19
0.647867298578199,0.6611374407582931,1.0,0.33886255924170605,0.6611374407582931,0.9799283154121861,0.8436018957345971,,major,0.35,20
0.642338072669826,0.6549763033175351,1.0,0.345023696682464,0.6549763033175351,0.9807042932947421,0.8424960505529221,,major,0.35,21
0.6518167456556081,0.6636650868878351,1.0,0.336334913112164,0.6636650868878351,0.9821471078314681,0.8447077409162711,,major,0.35,22
0.6669826224328591,0.681516587677725,1.0,0.318483412322274,0.681516587677725,0.9786740843764481,0.8423380726698261,,major,0.35,23
0.645971563981042,0.6582938388625591,1.0,0.34170616113744,0.6582938388625591,0.9812814974802011,0.8404423380726691,,major,0.35,24
0.648025276461295,0.6600315955766191,1.0,0.33996840442338,0.6600315955766191,0.981809478219243,0.8454976303317531,,major,0.35,25
0.639020537124802,0.65086887835703,1.0,0.34913112164297,0.65086887835703,0.9817961165048541,0.840916271721958,,major,0.35,26
0.6666666666666661,0.681042654028436,1.0,0.318957345971564,0.681042654028436,0.9788912085363021,0.8448657187993681,,major,0.35,27
0.642654028436018,0.655134281200631,1.0,0.344865718799368,0.655134281200631,0.9809500843983601,0.843917851500789,,major,0.35,28
0.641390205371248,0.6527646129541861,1.0,0.347235387045813,0.6527646129541861,0.9825750242013551,0.8410742496050551,,major,0.35,29
0.652448657187993,0.6646129541864131,1.0,0.335387045813586,0.6646129541864131,0.9816971713810311,0.8486571879936801,,major,0.35,30
0.6505529225908371,0.6646129541864131,1.0,0.335387045813586,0.6646129541864131,0.9788447825053481,0.842022116903633,,major,0.35,31
0.6366508688783571,0.64691943127962,1.0,0.353080568720379,0.64691943127962,0.9841269841269841,0.8426540284360191,,major,0.35,32
0.64865718799368,0.6611374407582931,1.0,0.33886255924170605,0.6611374407582931,0.9811230585424131,0.8402843601895731,,major,0.35,33
0.6484992101105841,0.658925750394944,1.0,0.341074249605055,0.658925750394944,0.9841764564852551,0.84518167456556,,major,0.35,34
0.6461295418641391,0.6582938388625591,1.0,0.34170616113744,0.6582938388625591,0.9815214782817371,0.8434439178515001,,major,0.35,35
0.670458135860979,0.6840442338072671,1.0,0.315955766192733,0.6840442338072671,0.9801385681293301,0.8488151658767771,,major,0.35,36
0.6505529225908371,0.663981042654028,1.0,0.33601895734597104,0.663981042654028,0.979776350226029,0.844075829383886,,major,0.35,37
0.639336492890995,0.6518167456556081,1.0,0.348183254344391,0.6518167456556081,0.9808531265147841,0.8424960505529221,,major,0.35,38
0.645971563981042,0.6592417061611371,1.0,0.340758293838862,0.6592417061611371,0.9798705966930261,0.840916271721958,,major,0.35,39
0.642496050552922,0.654186413902053,1.0,0.34581358609794605,0.654186413902053,0.9821299203091041,0.8393364928909951,,major,0.35,40
0.645971563981042,0.6582938388625591,1.0,0.34170616113744,0.6582938388625591,0.9812814974802011,0.837598736176935,,major,0.35,41
0.667140600315955,0.6816745655608211,1.0,0.31832543443917805,0.6816745655608211,0.9786790266512161,0.8458135860979461,,major,0.35,42
