coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.5526980119911641,0.579520353423793,1.0,0.420479646576207,0.579520353423793,0.953716308194936,0.79031240138845,,major,0.45,1
0.5566424739665511,0.582202587567055,1.0,0.41779741243294405,0.582202587567055,0.956097560975609,0.7915746292205741,,major,0.45,2
0.5648469548753551,0.5927737456610911,1.0,0.407226254338908,0.5927737456610911,0.9528879425073191,0.7931524140107281,,major,0.45,3
0.553644682865257,0.5768381192805301,1.0,0.42316188071946903,0.5768381192805301,0.959792122538293,0.796781319028084,,major,0.45,4
0.554118018302303,0.578100347112653,1.0,0.42189965288734604,0.578100347112653,0.958515283842794,0.7969390975071,,major,0.45,5
0.541969075418113,0.565951404228463,1.0,0.43404859577153604,0.565951404228463,0.9576247560635621,0.7901546229094351,,major,0.45,6
0.560271378983906,0.586462606500473,1.0,0.413537393499526,0.586462606500473,0.955340328221684,0.796307983591038,,major,0.45,7
0.552382455033133,0.577942568633638,1.0,0.42205743136636104,0.577942568633638,0.9557739557739551,0.790627958346481,,major,0.45,8
0.5465446513095611,0.57021142316188,1.0,0.42978857683811905,0.57021142316188,0.9584947426674041,0.7899968444304191,,major,0.45,9
0.5650047333543701,0.594509308930261,1.0,0.405490691069738,0.594509308930261,0.9503715498938421,0.792679078573682,,major,0.45,10
0.558378037235721,0.584095929315241,1.0,0.41590407068475804,0.584095929315241,0.9559697460831981,0.79031240138845,,major,0.45,11
0.5609024928999681,0.588355948248658,1.0,0.41164405175134106,0.588355948248658,0.953338696701528,0.7940990848848211,,major,0.45,12
0.565320290312401,0.59214263174503,1.0,0.40785736825497004,0.59214263174503,0.954702904343192,0.7974124329441461,,major,0.45,13
0.5467024297885761,0.5692647522877881,1.0,0.43073524771221205,0.5692647522877881,0.9603658536585361,0.790627958346481,,major,0.45,14
0.553644682865257,0.579362574944777,1.0,0.42063742505522206,0.579362574944777,0.9556100217864921,0.7958346481539911,,major,0.45,15
0.560271378983906,0.588040391290627,1.0,0.41195960870937204,0.588040391290627,0.95277703246579,0.794730198800883,,major,0.45,16
0.550331334805932,0.574313663616282,1.0,0.42568633638371706,0.574313663616282,0.9582417582417581,0.792836857052698,,major,0.45,17
0.5610602713789841,0.5910381823919211,1.0,0.40896181760807804,0.5910381823919211,0.9492792311799251,0.796781319028084,,major,0.45,18
0.5468602082675921,0.5730514357841591,1.0,0.42694856421584104,0.5730514357841591,0.9542951541850221,0.788892395077311,,major,0.45,19
0.5549069106973801,0.5812559166929631,1.0,0.41874408330703605,0.5812559166929631,0.954668838219326,0.792836857052698,,major,0.45,20
0.5626380561691381,0.5932470810981381,1.0,0.40675291890186105,0.5932470810981381,0.9484042553191491,0.7939413064058061,,major,0.45,21
0.5509624487219941,0.576207005364468,1.0,0.42379299463553105,0.576207005364468,0.9561883899233291,0.7871568318081411,,major,0.45,22
0.546386872830545,0.570053644682865,1.0,0.42994635531713404,0.570053644682865,0.958483254912814,0.79031240138845,,major,0.45,23
0.547806879141685,0.571315872514988,1.0,0.42868412748501106,0.571315872514988,0.9588511460922391,0.790627958346481,,major,0.45,24
