coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.5705269801199111,0.579520353423793,1.0,0.420479646576207,0.579520353423793,0.984481350394772,0.9261596718207631,0.0,family,0.45,1
0.573840328179236,0.582202587567055,1.0,0.41779741243294405,0.582202587567055,0.9856368563685631,0.9236352161565161,0.0,family,0.45,2
0.584411486273272,0.5927737456610911,1.0,0.407226254338908,0.5927737456610911,0.98589299973383,0.9264752287787941,0.0,family,0.45,3
0.5692647522877881,0.5768381192805301,1.0,0.42316188071946903,0.5768381192805301,0.986870897155361,0.9299463553171341,0.0,family,0.45,4
0.569738087724834,0.578100347112653,1.0,0.42189965288734604,0.578100347112653,0.985534934497816,0.9277374566109181,0.0,family,0.45,5
0.558220258756705,0.565951404228463,1.0,0.43404859577153604,0.565951404228463,0.9863395595204901,0.9234774376775001,0.0,family,0.45,6
0.579362574944777,0.586462606500473,1.0,0.413537393499526,0.586462606500473,0.9878934624697331,0.9286841274850111,0.0,family,0.45,7
0.5686336383717261,0.577942568633638,1.0,0.42205743136636104,0.577942568633638,0.9838929838929831,0.9266330072578101,0.0,family,0.45,8
0.562164720732092,0.57021142316188,1.0,0.42978857683811905,0.57021142316188,0.985888212506917,0.9258441148627321,0.0,family,0.45,9
0.585989271063426,0.594509308930261,1.0,0.405490691069738,0.594509308930261,0.985668789808917,0.927106342694856,0.0,family,0.45,10
0.57541811296939,0.584095929315241,1.0,0.41590407068475804,0.584095929315241,0.985143165856293,0.9226885452824231,0.0,family,0.45,11
0.5785736825497001,0.588355948248658,1.0,0.41164405175134106,0.588355948248658,0.983373558594797,0.928841905964026,0.0,family,0.45,12
0.584095929315241,0.59214263174503,1.0,0.40785736825497004,0.59214263174503,0.9864108713029571,0.9275796781319021,0.0,family,0.45,13
0.5610602713789841,0.5692647522877881,1.0,0.43073524771221205,0.5692647522877881,0.9855875831485581,0.9260018933417481,0.0,family,0.45,14
0.5708425370779421,0.579362574944777,1.0,0.42063742505522206,0.579362574944777,0.9852941176470581,0.9285263490059951,0.0,family,0.45,15
0.579520353423793,0.588040391290627,1.0,0.41195960870937204,0.588040391290627,0.9855111349610941,0.929157462922057,0.0,family,0.45,16
0.5665825181445251,0.574313663616282,1.0,0.42568633638371706,0.574313663616282,0.986538461538461,0.9266330072578101,0.0,family,0.45,17
0.581887030609024,0.5910381823919211,1.0,0.40896181760807804,0.5910381823919211,0.984516817939135,0.9285263490059951,0.0,family,0.45,18
0.5632691700852,0.5730514357841591,1.0,0.42694856421584104,0.5730514357841591,0.982929515418502,0.9234774376775001,0.0,family,0.45,19
0.5727358788261281,0.5812559166929631,1.0,0.41874408330703605,0.5812559166929631,0.985342019543973,0.9245818870306091,0.0,family,0.45,20
0.584253707794256,0.5932470810981381,1.0,0.40675291890186105,0.5932470810981381,0.9848404255319141,0.927106342694856,0.0,family,0.45,21
0.5667402966235401,0.576207005364468,1.0,0.42379299463553105,0.576207005364468,0.9835706462212481,0.921268538971284,0.0,family,0.45,22
0.561691385295045,0.570053644682865,1.0,0.42994635531713404,0.570053644682865,0.9853307500691941,0.9239507731145471,0.0,family,0.45,23
0.5631113916061851,0.571315872514988,1.0,0.42868412748501106,0.571315872514988,0.9856393261529961,0.923161880719469,0.0,family,0.45,24
0.566266961186494,0.574313663616282,1.0,0.42568633638371706,0.574313663616282,0.985989010989011,0.9286841274850111,0.0,family,0.45,25
0.57368254970022,0.582360366046071,1.0,0.41763963395392806,0.582360366046071,0.9850988891899211,0.9245818870306091,0.0,family,0.45,26
0.5631113916061851,0.5708425370779421,1.0,0.42915746292205703,0.5708425370779421,0.98645660585959,0.924897443988639,0.0,family,0.45,27
0.570053644682865,0.5787314610287151,1.0,0.421268538971284,0.5787314610287151,0.9850054525627041,0.92521300094667,0.0,family,0.45,28
0.570053644682865,0.577627011675607,1.0,0.422372988324392,0.577627011675607,0.9868888281890191,0.9255285579047011,0.0,family,0.45,29
0.567371410539602,0.5747869990533291,1.0,0.42521300094667003,0.5747869990533291,0.9870985451550921,0.9239507731145471,0.0,family,0.45,30
0.569422530766803,0.577784790154622,1.0,0.422215209845377,0.577784790154622,0.9855270344074271,0.927264121173871,0.0,family,0.45,31
0.562164720732092,0.570369201640896,1.0,0.42963079835910306,0.570369201640896,0.985615491009681,0.9237929946355311,0.0,family,0.45,32
0.569580309245818,0.5787314610287151,1.0,0.421268538971284,0.5787314610287151,0.9841875681570331,0.9260018933417481,0.0,family,0.45,33
0.553644682865257,0.5632691700852,1.0,0.43673082991479906,0.5632691700852,0.9829131652661061,0.92694856421584,0.0,family,0.45,34
0.564373619438308,0.5727358788261281,1.0,0.427264121173871,0.5727358788261281,0.9853994490358121,0.9234774376775001,0.0,family,0.45,35
0.574471442095298,0.58378037235721,1.0,0.416219627642789,0.58378037235721,0.9840540540540541,0.9266330072578101,0.0,family,0.45,36
0.567529189018617,0.576207005364468,1.0,0.42379299463553105,0.576207005364468,0.9849397590361441,0.9220574313663611,0.0,family,0.45,37
0.576364783843483,0.5850426001893341,1.0,0.41495739981066504,0.5850426001893341,0.9851672060409921,0.9263174502997791,0.0,family,0.45,38
0.563900284001262,0.571631429473019,1.0,0.42836857052698,0.571631429473019,0.9864752967154291,0.923161880719469,0.0,family,0.45,39
0.5711580940359731,0.579520353423793,1.0,0.420479646576207,0.579520353423793,0.985570378437244,0.9266330072578101,0.0,family,0.45,40
0.578415904070684,0.5869359419375191,1.0,0.41306405806248003,0.5869359419375191,0.985483870967741,0.9263174502997791,0.0,family,0.45,41
0.5773114547175761,0.58378037235721,1.0,0.416219627642789,0.58378037235721,0.988918918918918,0.9260018933417481,0.0,family,0.45,42
0.579520353423793,0.589460397601767,1.0,0.410539602398232,0.589460397601767,0.9831370449678801,0.9237929946355311,0.0,family,0.45,43
0.56153360681603,0.569422530766803,1.0,0.430577469233196,0.569422530766803,0.98614574674425,0.9225307668034081,0.0,family,0.45,44
0.578415904070684,0.585358157147365,1.0,0.41464184285263406,0.585358157147365,0.988140161725067,0.9299463553171341,0.0,family,0.45,45
0.5852003786683491,0.594193751972231,1.0,0.40580624802776905,0.594193751972231,0.98486457780138,0.9244241085515931,0.0,family,0.45,46
0.5732092142631741,0.58204480908804,1.0,0.41795519091195904,0.58204480908804,0.9848197343453511,0.924897443988639,0.0,family,0.45,47
0.5809403597349321,0.589460397601767,1.0,0.410539602398232,0.589460397601767,0.9855460385438971,0.92694856421584,0.0,family,0.45,48
0.5787314610287151,0.588355948248658,1.0,0.41164405175134106,0.588355948248658,0.9836417270045581,0.9239507731145471,0.0,family,0.45,49
0.5728936573051431,0.5809403597349321,1.0,0.41905964026506703,0.5809403597349321,0.9861488321564361,0.9245818870306091,0.0,family,0.45,50
