coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6259083728278041,0.634913112164297,1.0,0.36508688783570303,0.634913112164297,0.9858173675043541,0.9440758293838861,0.0,family,0.4,26
0.630805687203791,0.6407582938388621,1.0,0.35924170616113704,0.6407582938388621,0.9844674556213011,0.9445497630331751,0.0,family,0.4,27
0.6257503949447071,0.6366508688783571,1.0,0.363349131121642,0.6366508688783571,0.982878411910669,0.9415481832543441,0.0,family,0.4,28
0.626382306477093,0.6375987361769351,1.0,0.36240126382306403,0.6375987361769351,0.9824083250743311,0.9407582938388621,0.0,family,0.4,29
0.627646129541864,0.6364928909952601,1.0,0.36350710900473904,0.6364928909952601,0.9861007694216921,0.9458135860979461,0.0,family,0.4,30
0.623380726698262,0.632859399684044,1.0,0.367140600315955,0.632859399684044,0.9850224663005491,0.943127962085308,0.0,family,0.4,31
0.61563981042654,0.6244865718799361,1.0,0.37551342812006305,0.6244865718799361,0.9858335441436881,0.940916271721958,0.0,family,0.4,32
0.6205371248025271,0.6289099526066351,1.0,0.37109004739336404,0.6289099526066351,0.9866867621200701,0.9470774091627171,0.0,family,0.4,33
0.6322274881516581,0.642654028436018,1.0,0.357345971563981,0.642654028436018,0.983775811209439,0.9418641390205371,0.0,family,0.4,34
0.628751974723538,0.6375987361769351,1.0,0.36240126382306403,0.6375987361769351,0.9861248761149651,0.942022116903633,0.0,family,0.4,35
0.630805687203791,0.642496050552922,1.0,0.35750394944707703,0.642496050552922,0.9818047701008111,0.943285939968404,0.0,family,0.4,36
0.6312796208530801,0.6410742496050551,1.0,0.358925750394944,0.6410742496050551,0.9847215377033021,0.9382306477093201,0.0,family,0.4,37
0.617693522906793,0.6268562401263821,1.0,0.37314375987361703,0.6268562401263821,0.9853830645161291,0.9394944707740911,0.0,family,0.4,38
0.629383886255924,0.639178515007898,1.0,0.36082148499210104,0.639178515007898,0.9846762234305481,0.9407582938388621,0.0,family,0.4,39
0.6192733017377561,0.6278041074249601,1.0,0.37219589257503904,0.6278041074249601,0.986411675893306,0.9417061611374401,0.0,family,0.4,40
0.617693522906793,0.626540284360189,1.0,0.37345971563981,0.626540284360189,0.985879979828542,0.93996840442338,0.0,family,0.4,41
0.632543443917851,0.641548183254344,1.0,0.358451816745655,0.641548183254344,0.9859640482639741,0.944233807266982,0.0,family,0.4,42
0.623064770932069,0.632543443917851,1.0,0.36745655608214806,0.632543443917851,0.9850149850149851,0.942180094786729,0.0,family,0.4,43
0.622116903633491,0.6311216429699841,1.0,0.36887835703001504,0.6311216429699841,0.9857321652065081,0.9448657187993681,0.0,family,0.4,44
0.617693522906793,0.6270142180094781,1.0,0.372985781990521,0.6270142180094781,0.9851347946586041,0.9436018957345971,0.0,family,0.4,45
0.642338072669826,0.651974723538704,1.0,0.34802527646129505,0.651974723538704,0.985219287618124,0.9447077409162711,0.0,family,0.4,46
