coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.744241085515935,1.03439570842537,1.0,0.101136005048911,0.766172294099084,0.773916096190977,0.720100978226569,,leaf,0.25,1
0.75449668665194,1.038024613442726,1.0,0.102082675923004,0.760492268854528,0.7764891934633631,0.722309876932786,,leaf,0.25,2
0.754654465130956,1.040706847585989,1.0,0.100031555695803,0.762227832123698,0.7784011220196351,0.726569895866203,,leaf,0.25,3
0.7516566740296621,1.039917955190912,1.0,0.10271378983906501,0.7574944777532341,0.7763319852294701,0.726727674345219,,leaf,0.25,4
0.754654465130956,1.040233512148942,1.0,0.10082044809088,0.760492268854528,0.778908580452711,0.7275165667402961,,leaf,0.25,5
0.746292205743136,1.039444619753865,1.0,0.103344903755127,0.7573366992742191,0.774942811895125,0.72215209845377,,leaf,0.25,6
0.75765225623225,1.04449353108236,1.0,0.09750710003155501,0.762701167560744,0.7795454545454541,0.7278321236983271,,leaf,0.25,7
0.744398863994951,1.032029031240138,1.0,0.10302934679709601,0.764436730829914,0.773614775725593,0.717892079520353,,leaf,0.25,8
0.7535500157778471,1.041969075418113,1.0,0.10397601767118901,0.7530766803408011,0.776897341081176,0.7212054275796781,,leaf,0.25,9
0.7579678131902801,1.052066898075102,1.0,0.09419375197223001,0.7634900599558221,0.7725134993903501,0.7230987693278631,,leaf,0.25,10
0.7497633322814761,1.041495739981066,1.0,0.09640265067844701,0.768696749763332,0.7721320062860131,0.72215209845377,,leaf,0.25,11
0.7516566740296621,1.040864626065004,1.0,0.09766487851057101,0.766803408015146,0.774086378737541,0.726254338908172,,leaf,0.25,12
0.762543389081729,1.060113600504891,1.0,0.08740927737456601,0.768696749763332,0.773167358229598,0.72877879457242,,leaf,0.25,13
0.7477122120542751,1.03755127800568,1.0,0.10224045440201901,0.762070053644682,0.775043936731107,0.722467655411801,,leaf,0.25,14
0.7436099715998731,1.022877879457242,1.0,0.108867150520668,0.762385610602713,0.779567988668555,0.7232565478068791,,leaf,0.25,15
0.7571789207952031,1.043546860208267,1.0,0.09971599873777201,0.760807825812559,0.780231335436382,0.727989902177343,,leaf,0.25,16
0.7538655727358781,1.044651309561375,1.0,0.10082044809088,0.75623224992111,0.773995437796104,0.72215209845377,,leaf,0.25,17
0.7518144525086771,1.035657936257494,1.0,0.09908488482171,0.768223414326285,0.776707530647986,0.7253076680340801,,leaf,0.25,18
