coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.668191858630482,0.772483433259703,1.0,0.238718838750394,0.750078889239507,0.8700518134715021,0.79031240138845,,major,0.35,1
0.6672451877563901,0.7663300725781,1.0,0.244241085515935,0.7451877563900281,0.874947807933194,0.7915746292205741,,major,0.35,2
0.676080782581255,0.7792679078573681,1.0,0.23445881981697603,0.7518144525086771,0.8720115416323161,0.7931524140107281,,major,0.35,3
0.673714105396023,0.774218996528873,1.0,0.238718838750394,0.748343325970337,0.8746113989637301,0.796781319028084,,major,0.35,4
0.677816345850426,0.7800568002524451,1.0,0.233196591984853,0.7535500157778471,0.8722222222222221,0.7969390975071,,major,0.35,5
0.663774061218049,0.7660145156200691,1.0,0.24439886399495103,0.7451877563900281,0.872207141365629,0.7901546229094351,,major,0.35,6
0.675765225623224,0.776585673714105,1.0,0.23714105396023902,0.7491322183654151,0.8748707342295761,0.796307983591038,,major,0.35,7
0.6727674345219311,0.7759545597980431,1.0,0.23698327548122403,0.750078889239507,0.8715880893300241,0.790627958346481,,major,0.35,8
0.6609340485957711,0.76285894603976,1.0,0.245345534869043,0.746449984222152,0.871419611122726,0.7899968444304191,,major,0.35,9
0.673714105396023,0.77847901546229,1.0,0.234301041337961,0.752918901861786,0.8693591592829171,0.792679078573682,,major,0.35,10
0.667718523193436,0.770590091511517,1.0,0.23808772483433202,0.7532344588198171,0.8707806999378751,0.79031240138845,,major,0.35,11
0.6716629851688231,0.7737456610918271,1.0,0.23840328179236303,0.7494477753234451,0.8721773358193491,0.7940990848848211,,major,0.35,12
0.674029662354054,0.770905648469548,1.0,0.241243294414641,0.746607762701167,0.8775213142025361,0.7974124329441461,,major,0.35,13
0.660460713158725,0.758914484064373,1.0,0.24755443357526002,0.7459766487851051,0.8735583979869991,0.790627958346481,,major,0.35,14
0.6634585042600191,0.7612811612496051,1.0,0.24755443357526002,0.7436099715998731,0.8760746487733271,0.7958346481539911,,major,0.35,15
0.6732407699589771,0.770905648469548,1.0,0.23966550962448702,0.7497633322814761,0.8769454243619,0.794730198800883,,major,0.35,16
0.6732407699589771,0.7775323445881981,1.0,0.2357210476491,0.7510255601136001,0.87056151940545,0.792836857052698,,major,0.35,17
0.6752918901861781,0.7773745661091821,1.0,0.23603660460713102,0.750552224676554,0.873192895497728,0.796781319028084,,major,0.35,18
0.656674029662354,0.758598927106342,1.0,0.24897443988639903,0.7434521931208581,0.8703781512605041,0.788892395077311,,major,0.35,19
0.6724518775639,0.7718523193436411,1.0,0.239823288103502,0.748501104449353,0.8742216687422161,0.792836857052698,,major,0.35,20
0.677816345850426,0.7814768065635841,1.0,0.23540549069106903,0.7477122120542751,0.8712340074288071,0.7939413064058061,,major,0.35,21
0.6569895866203851,0.754338908172925,1.0,0.25418112969390905,0.7372988324392551,0.8760313094986251,0.7871568318081411,,major,0.35,22
0.6568318081413691,0.752918901861786,1.0,0.253550015777847,0.739981066582518,0.875079264426125,0.79031240138845,,major,0.35,23
0.665982959924266,0.768223414326285,1.0,0.24108551593562602,0.7496055538024611,0.871309771309771,0.790627958346481,,major,0.35,24
0.6768696749763331,0.776901230672136,1.0,0.23619438308614701,0.750710003155569,0.874406114439165,0.796781319028084,,major,0.35,25
0.672609656042915,0.7712212054275791,1.0,0.24061218049858,0.7475544335752601,0.875960939123207,0.794256863363837,,major,0.35,26
0.67071631429473,0.7713789839065951,1.0,0.238876617229409,0.750867781634585,0.872097844112769,0.792205743136636,,major,0.35,27
0.658567371410539,0.75938781950142,1.0,0.24613442726412102,0.748343325970337,0.8708664713269151,0.786999053329125,,major,0.35,28
0.668349637109498,0.774850110444935,1.0,0.236352161565162,0.752445566424739,0.8677685950413221,0.7899968444304191,,major,0.35,29
0.6615651625118331,0.7619122751656671,1.0,0.245345534869043,0.7473966550962441,0.872883127744093,0.7874723887661721,,major,0.35,30
0.663931839697065,0.7656989586620381,1.0,0.24266330072578102,0.7489744398863991,0.8714583333333331,0.792363521615651,,major,0.35,31
0.6571473650994001,0.7574944777532341,1.0,0.24818554749132202,0.746134427264121,0.8707240293809021,0.7917324076995891,,major,0.35,32
0.660145156200694,0.7658567371410541,1.0,0.242821079204796,0.748501104449353,0.86643050635549,0.7893657305143571,,major,0.35,33
0.670242978857683,0.774692331965919,1.0,0.23856106027137902,0.748185547491322,0.8700787401574801,0.7914168507415581,,major,0.35,34
0.659987377721678,0.760807825812559,1.0,0.247869990533291,0.7434521931208581,0.8720369204950701,0.7899968444304191,,major,0.35,35
0.67418744083307,0.7718523193436411,1.0,0.240769958977595,0.746607762701167,0.878428927680798,0.7977279899021771,,major,0.35,36
0.6648785105711581,0.7679078573682551,1.0,0.24092773745661003,0.750236667718523,0.870297235501974,0.7871568318081411,,major,0.35,37
0.668034080151467,0.7675923004102241,1.0,0.24297885768381103,0.746449984222152,0.875364735306377,0.7918901861786051,,major,0.35,38
0.662669611864941,0.764278952350899,1.0,0.24502997791101203,0.7456610918270741,0.8725182863113891,0.7874723887661721,,major,0.35,39
0.6675607447144211,0.7698011991164401,1.0,0.239823288103502,0.750552224676554,0.871938563719385,0.7895235089933731,,major,0.35,40
0.671978542126853,0.772483433259703,1.0,0.238718838750394,0.750078889239507,0.8737823834196891,0.794572420321868,,major,0.35,41
0.6729252130009461,0.772325654780687,1.0,0.24061218049858,0.746449984222152,0.875337627259505,0.794414641842852,,major,0.35,42
0.6795519091195961,0.7833701483117701,1.0,0.234301041337961,0.748027769012306,0.872862147125489,0.7958346481539911,,major,0.35,43
0.66550962448722,0.7677500788892391,1.0,0.24234774376775,0.7475544335752601,0.8706788837984171,0.784947933101924,,major,0.35,44
0.672609656042915,0.770747869990533,1.0,0.24140107289365703,0.746449984222152,0.8777038269550741,0.796623540549069,,major,0.35,45
0.6748185547491321,0.7800568002524451,1.0,0.235247712212054,0.7494477753234451,0.8675469362492261,0.788734616598296,,major,0.35,46
0.654149573998106,0.7494477753234451,1.0,0.25449668665194003,0.7415588513726721,0.8744973544973541,0.784790154622909,,major,0.35,47
0.664247396655096,0.7633322814768061,1.0,0.244872199431997,0.746923319659198,0.8758880066861681,0.7911012937835271,,major,0.35,48
0.671820763647838,0.772483433259703,1.0,0.24108551593562602,0.7453455348690431,0.8744282744282741,0.790470179867466,,major,0.35,49
0.665982959924266,0.7653834017040071,1.0,0.242821079204796,0.7489744398863991,0.8749739529068551,0.79031240138845,,major,0.35,50
