coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6408961817608071,0.642631745029977,1.0,0.357368254970022,0.642631745029977,0.997299287994107,0.953297570211423,0.36147049542442405,family,0.35,1
0.651782896812874,0.653834017040075,1.0,0.346165982959924,0.653834017040075,0.996862934362934,0.9540864626065001,0.35500157778479,family,0.35,2
0.6467339854843791,0.64846954875355,1.0,0.35153045124645,0.64846954875355,0.997323600973236,0.9547175765225621,0.35768381192805304,family,0.35,3
0.6552540233512141,0.6573051435784151,1.0,0.34269485642158404,0.6573051435784151,0.9968795007201151,0.9555064689176391,0.354370463868728,family,0.35,4
0.6473650994004411,0.649731776585673,1.0,0.350268223414326,0.649731776585673,0.9963574550752791,0.9561375828337011,0.360050489113284,family,0.35,5
0.6367939413064051,0.6390028400126221,1.0,0.360997159987377,0.6390028400126221,0.9965432098765431,0.9518775639002841,0.360050489113284,family,0.35,6
0.6491006626696111,0.6508362259387821,1.0,0.349163774061218,0.6508362259387821,0.9973333333333331,0.9558220258756701,0.3602082675923,family,0.35,7
0.6568318081413691,0.6593562638056171,1.0,0.34064373619438304,0.6593562638056171,0.9961713328547491,0.9542442410855161,0.35957715367623805,family,0.35,8
0.655885137267276,0.657778479015462,1.0,0.342221520984537,0.657778479015462,0.9971216118973371,0.9566109182707471,0.357210476491006,family,0.35,9
0.661880719469864,0.6636162827390341,1.0,0.33638371726096505,0.6636162827390341,0.99738468854018,0.9555064689176391,0.36352161565162505,family,0.35,10
0.6412117387188381,0.642631745029977,1.0,0.357368254970022,0.642631745029977,0.997790326540633,0.9536131271694541,0.359419375197223,family,0.35,11
0.6495739981066581,0.6513095613758281,1.0,0.34869043862417104,0.6513095613758281,0.9973352713178291,0.9558220258756701,0.35657936257494405,family,0.35,12
0.6491006626696111,0.6508362259387821,1.0,0.349163774061218,0.6508362259387821,0.9973333333333331,0.9547175765225621,0.36462606500473305,family,0.35,13
0.6511517828968121,0.6530451246449981,1.0,0.346954875355001,0.6530451246449981,0.9971007489731811,0.9536131271694541,0.35452824234774305,family,0.35,14
0.6528873461659831,0.6550962448721991,1.0,0.3449037551278,0.6550962448721991,0.9966281310211941,0.953297570211423,0.357368254970022,family,0.35,15
0.6527295676869671,0.654622909435153,1.0,0.345377090564846,0.654622909435153,0.9971077368040491,0.9580309245818871,0.35484379930577403,family,0.35,16
