coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9940044177974121,4.841748185547491,4.0,0.0,0.05648469548753501,0.79031240138845,0.79031240138845,,major,0.01,1
0.9927421899652881,4.608078258125592,4.0,0.0,0.06658251814452501,0.7915746292205741,0.7915746292205741,,major,0.01,2
0.9886399495108861,3.70826759230041,3.0,0.0,0.11580940359734901,0.7931524140107281,0.7931524140107281,,major,0.01,3
0.9927421899652881,4.482171031871252,4.0,0.0,0.06958030924581801,0.796781319028084,0.796781319028084,,major,0.01,4
0.9917955190911961,4.177974124329442,3.0,0.0,0.0785736825497,0.7969390975071,0.7969390975071,,major,0.01,5
0.991164405175134,4.000788892395077,3.0,0.0,0.079520353423792,0.7901546229094351,0.7901546229094351,,major,0.01,6
0.991479962133165,4.081255916692963,3.0,0.0,0.07936257494477701,0.796307983591038,0.796307983591038,,major,0.01,7
0.989428841905964,3.790154622909435,3.0,0.0,0.105396023982328,0.790627958346481,0.790627958346481,,major,0.01,8
0.9903755127800561,3.922688545282423,3.0,0.0,0.092300410224045,0.7899968444304191,0.7899968444304191,,major,0.01,9
0.991164405175134,4.008046702429788,3.0,0.0,0.08109813821394701,0.792679078573682,0.792679078573682,,major,0.01,10
0.9922688545282421,4.155727358788261,3.0,0.0,0.079204796465762,0.79031240138845,0.79031240138845,,major,0.01,11
0.9921110760492261,4.212685389712843,3.0,0.0,0.07967813190280801,0.7940990848848211,0.7940990848848211,,major,0.01,12
0.991164405175134,4.090249289996844,3.0,0.0,0.076207005364468,0.7974124329441461,0.7974124329441461,,major,0.01,13
0.9908488482171031,3.9198485326601453,3.0,0.0,0.09040706847585901,0.790627958346481,0.790627958346481,,major,0.01,14
0.9927421899652881,4.249447775323446,3.0,0.0,0.07668034080151401,0.7958346481539911,0.7958346481539911,,major,0.01,15
0.9906910697380871,3.969390975071,3.0,0.0,0.08441148627327201,0.794730198800883,0.794730198800883,,major,0.01,16
0.9919532975702111,4.23919217418744,3.0,0.0,0.07841590407068401,0.792836857052698,0.792836857052698,,major,0.01,17
0.9886399495108861,3.74234774376775,3.0,0.0,0.11028715683180801,0.796781319028084,0.796781319028084,,major,0.01,18
0.9900599558220251,3.810665825181445,3.0,0.0,0.10918270747869901,0.788892395077311,0.788892395077311,,major,0.01,19
0.9906910697380871,3.974439886399495,3.0,0.0,0.08535815714736501,0.792836857052698,0.792836857052698,,major,0.01,20
0.9906910697380871,3.974124329441464,3.0,0.0,0.08362259387819501,0.7939413064058061,0.7939413064058061,,major,0.01,21
0.9927421899652881,4.634585042600189,4.0,0.0,0.06248027769012301,0.7871568318081411,0.7871568318081411,,major,0.01,22
0.9902177343010411,3.917955190911959,3.0,0.0,0.089775954559798,0.79031240138845,0.79031240138845,,major,0.01,23
0.9921110760492261,4.256074471442095,3.0,0.0,0.0785736825497,0.790627958346481,0.790627958346481,,major,0.01,24
0.9927421899652881,4.270116756074471,3.0,0.0,0.071789207952035,0.796781319028084,0.796781319028084,,major,0.01,25
0.9903755127800561,3.8038813505837803,3.0,0.0,0.106342694856421,0.794256863363837,0.794256863363837,,major,0.01,26
0.993531082360366,4.80908804039129,4.0,0.0,0.056958030924581,0.792205743136636,0.792205743136636,,major,0.01,27
0.9899021773430101,3.756863363837172,3.0,0.0,0.10492268854528201,0.786999053329125,0.786999053329125,,major,0.01,28
0.9944777532344581,4.892868412748501,4.0,0.0,0.057589144840643,0.7899968444304191,0.7899968444304191,,major,0.01,29
0.9905332912590721,3.86367939413064,3.0,0.0,0.09671820763647801,0.7874723887661721,0.7874723887661721,,major,0.01,30
0.9925844114862731,4.31050804670243,3.0,0.0,0.07163142947301901,0.792363521615651,0.792363521615651,,major,0.01,31
0.989428841905964,3.76806563584727,3.0,0.0,0.10650047333543701,0.7917324076995891,0.7917324076995891,,major,0.01,32
0.9899021773430101,3.825339223729883,3.0,0.0,0.10224045440201901,0.7893657305143571,0.7893657305143571,,major,0.01,33
0.9908488482171031,4.104922688545282,3.0,0.0,0.0785736825497,0.7914168507415581,0.7914168507415581,,major,0.01,34
0.9922688545282421,4.291574629220574,3.0,0.0,0.074786999053329,0.7899968444304191,0.7899968444304191,,major,0.01,35
0.991006626696118,4.062006942253077,3.0,0.0,0.08188703060902401,0.7977279899021771,0.7977279899021771,,major,0.01,36
0.9857999368886081,3.431524140107289,3.0,0.0,0.16219627642789503,0.7871568318081411,0.7871568318081411,,major,0.01,37
0.9899021773430101,3.7814768065635853,3.0,0.0,0.10602713789839001,0.7918901861786051,0.7918901861786051,,major,0.01,38
0.991006626696118,4.044177974124329,3.0,0.0,0.08188703060902401,0.7874723887661721,0.7874723887661721,,major,0.01,39
0.9919532975702111,4.149100662669612,3.0,0.0,0.07668034080151401,0.7895235089933731,0.7895235089933731,,major,0.01,40
0.9906910697380871,3.917481855474913,3.0,0.0,0.09293152414010701,0.794572420321868,0.794572420321868,,major,0.01,41
0.989271063426948,3.7917324076995893,3.0,0.0,0.10681603029346701,0.794414641842852,0.794414641842852,,major,0.01,42
0.9889555064689171,3.775639002840012,3.0,0.0,0.10602713789839001,0.7958346481539911,0.7958346481539911,,major,0.01,43
0.9902177343010411,3.881192805301356,3.0,0.0,0.09119596087093701,0.784947933101924,0.784947933101924,,major,0.01,44
0.9946355317134741,5.046860208267592,4.0,0.0,0.052224676554118006,0.796623540549069,0.796623540549069,,major,0.01,45
0.9902177343010411,3.88592615967182,3.0,0.0,0.090249289996844,0.788734616598296,0.788734616598296,,major,0.01,46
0.989113284947933,3.789365730514358,3.0,0.0,0.10792047964657601,0.784790154622909,0.784790154622909,,major,0.01,47
0.9902177343010411,3.8341748185547493,3.0,0.0,0.10176711896497301,0.7911012937835271,0.7911012937835271,,major,0.01,48
0.9916377406121801,4.070842537077943,3.0,0.0,0.081255916692963,0.790470179867466,0.790470179867466,,major,0.01,49
0.991164405175134,4.018617860523824,3.0,0.0,0.08109813821394701,0.79031240138845,0.79031240138845,,major,0.01,50
