coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.960347551342812,1.009162717219589,1.0,0.000157977883096,0.990521327014218,0.9551271922894611,0.954976303317535,0.33554502369668204,family,0.04,39
0.9612954186413901,1.011058451816745,1.0,0.0,0.9889415481832541,0.9554502369668241,0.9554502369668241,0.326540284360189,family,0.04,40
0.9597156398104261,1.008846761453396,1.0,0.000473933649289,0.9902053712480251,0.955745218903113,0.9554502369668241,0.33712480252764604,family,0.04,41
0.9612954186413901,1.008846761453396,1.0,0.0,0.9911532385466031,0.9568720379146921,0.9568720379146921,0.325118483412322,family,0.04,42
0.959241706161137,1.007424960505529,1.0,0.0006319115323850001,0.9913112164296991,0.955896300980082,0.9556082148499211,0.33443917851500704,family,0.04,43
0.9620853080568721,1.01042654028436,1.0,0.000157977883096,0.9892575039494471,0.956707220729973,0.9565560821484991,0.341232227488151,family,0.04,44
0.9590837282780411,1.006161137440758,1.0,0.0007898894154810001,0.9922590837282781,0.9563636363636361,0.95608214849921,0.335229067930489,family,0.04,45
0.9639810426540281,1.012638230647709,1.0,0.000157977883096,0.9870458135860981,0.9576552377942801,0.9575039494470771,0.331437598736176,family,0.04,46
0.9619273301737751,1.01216429699842,1.0,0.000157977883096,0.987519747235387,0.9559172065097171,0.9557661927330171,0.33712480252764604,family,0.04,47
0.9633491311216431,1.013270142180094,1.0,0.000157977883096,0.986413902053712,0.956707220729973,0.9565560821484991,0.33270142180094703,family,0.04,48
0.952922590837282,1.002053712480252,1.0,0.0011058451816740001,0.9957345971563981,0.9523960145500551,0.951974723538704,0.342338072669826,family,0.04,49
0.9601895734597151,1.009794628751974,1.0,0.000157977883096,0.9898894154818321,0.954179175225154,0.954028436018957,0.340126382306477,family,0.04,50
