coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9845181674565561,2.20695102685624,2.0,0.0,0.484044233807266,0.825750394944707,0.825750394944707,,major,0.02,1
0.985150078988941,2.2260663507109,2.0,0.0,0.46982622432859406,0.816903633491311,0.816903633491311,,major,0.02,2
0.984044233807267,2.183254344391785,2.0,0.0,0.48309636650868804,0.8232227488151651,0.8232227488151651,,major,0.02,3
0.988625592417061,2.265876777251184,2.0,0.0,0.466192733017377,0.8254344391785151,0.8254344391785151,,major,0.02,4
0.9815165876777251,2.157977883096366,2.0,0.0,0.48973143759873605,0.8208530805687201,0.8208530805687201,,major,0.02,5
0.9826224328593991,2.157661927330173,2.0,0.0,0.48767772511848306,0.8208530805687201,0.8208530805687201,,major,0.02,6
0.9857819905213271,2.231595576619273,2.0,0.0,0.47251184834123205,0.8276461295418641,0.8276461295418641,,major,0.02,7
0.983254344391785,2.205055292259084,2.0,0.0,0.47630331753554506,0.8186413902053711,0.8186413902053711,,major,0.02,8
0.9827804107424961,2.160505529225908,2.0,0.0,0.49036334913112106,0.8238546603475511,0.8238546603475511,,major,0.02,9
0.979936808846761,2.118799368088468,2.0,0.0,0.49952606635071006,0.8211690363349131,0.8211690363349131,,major,0.02,10
0.9829383886255921,2.185466034755134,2.0,0.0,0.48009478672985706,0.8206951026856241,0.8206951026856241,,major,0.02,11
0.9815165876777251,2.166192733017377,2.0,0.0,0.48530805687203704,0.8162717219589251,0.8162717219589251,,major,0.02,12
0.9846761453396521,2.211690363349131,2.0,0.0,0.480252764612954,0.817219589257503,0.817219589257503,,major,0.02,13
0.9827804107424961,2.166350710900474,2.0,0.0,0.48909952606635004,0.8206951026856241,0.8206951026856241,,major,0.02,14
0.9854660347551341,2.23823064770932,2.0,0.0,0.47140600315955705,0.8200631911532381,0.8200631911532381,,major,0.02,15
0.9870458135860981,2.26129541864139,2.0,0.0,0.466192733017377,0.821642969984202,0.821642969984202,,major,0.02,16
0.9838862559241701,2.202527646129541,2.0,0.0,0.47898894154818306,0.8221169036334911,0.8221169036334911,,major,0.02,17
0.9796208530805681,2.114849921011058,2.0,0.0,0.496998420221169,0.8197472353870451,0.8197472353870451,,major,0.02,18
0.9813586097946281,2.161769352290679,2.0,0.0,0.48862559241706105,0.821484992101105,0.821484992101105,,major,0.02,19
