coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.975513428120063,1.045023696682464,1.0,0.0,0.9576619273301731,0.957187993680884,0.957187993680884,0.35118483412322204,family,0.03,1
0.972195892575039,1.037756714060031,1.0,0.0,0.9639810426540281,0.9546603475513421,0.9546603475513421,0.35718799368088405,family,0.03,2
0.971248025276461,1.033807266982622,1.0,0.0,0.9672985781990521,0.957345971563981,0.957345971563981,0.353554502369668,family,0.03,3
0.972511848341232,1.034281200631911,1.0,0.0,0.9665086887835701,0.9568720379146921,0.9568720379146921,0.362243285939968,family,0.03,4
0.9695102685624011,1.034597156398104,1.0,0.0,0.966824644549763,0.9532385466034751,0.9532385466034751,0.354660347551342,family,0.03,5
0.9720379146919431,1.037756714060031,1.0,0.0,0.9635071090047391,0.95608214849921,0.95608214849921,0.35497630331753505,family,0.03,6
0.973301737756714,1.03823064770932,1.0,0.0,0.9630331753554501,0.9552922590837281,0.9552922590837281,0.36145339652448605,family,0.03,7
0.972195892575039,1.037282780410742,1.0,0.0,0.963665086887835,0.9533965244865711,0.9533965244865711,0.35766192733017305,family,0.03,8
0.9665086887835701,1.028436018957346,1.0,0.0,0.972195892575039,0.9545023696682461,0.9545023696682461,0.34581358609794605,family,0.03,9
0.9682464454976301,1.032385466034755,1.0,0.0,0.9682464454976301,0.9546603475513421,0.9546603475513421,0.338388625592417,family,0.03,10
0.9672985781990521,1.032859399684044,1.0,0.0,0.968088467614533,0.953870458135861,0.953870458135861,0.36287519747235303,family,0.03,11
0.9688783570300151,1.0366508688783571,1.0,0.0,0.9641390205371241,0.9537124802527641,0.9537124802527641,0.355608214849921,family,0.03,12
0.9718799368088461,1.039652448657188,1.0,0.0,0.961611374407582,0.954028436018957,0.954028436018957,0.35118483412322204,family,0.03,13
0.965876777251184,1.031121642969984,1.0,0.0,0.969194312796208,0.9524486571879931,0.9524486571879931,0.35165876777251104,family,0.03,14
0.9715639810426541,1.035860979462875,1.0,0.0,0.965876777251184,0.9568720379146921,0.9568720379146921,0.356714060031595,family,0.03,15
0.9717219589257501,1.037282780410742,1.0,0.0,0.963823064770932,0.9546603475513421,0.9546603475513421,0.358451816745655,family,0.03,16
0.972511848341232,1.037440758293839,1.0,0.0,0.9644549763033171,0.954186413902053,0.954186413902053,0.35481832543443903,family,0.03,17
0.965876777251184,1.028751974723538,1.0,0.0,0.9717219589257501,0.953870458135861,0.953870458135861,0.34202211690363304,family,0.03,18
0.9695102685624011,1.035545023696682,1.0,0.0,0.9655608214849921,0.9556082148499211,0.9556082148499211,0.35086887835703,family,0.03,19
0.9715639810426541,1.034281200631911,1.0,0.0,0.9672985781990521,0.9559241706161131,0.9559241706161131,0.34628751974723504,family,0.03,20
