coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.974913221836541,1.85673714105396,1.0,0.0,0.5845692647522871,0.8280214578731461,0.8280214578731461,,major,0.02,1
0.98153991795519,1.9343641527295672,1.0,0.0,0.5691069738087721,0.824865888292836,0.824865888292836,,major,0.02,2
0.98122436099716,1.926317450299779,1.0,0.0,0.574313663616282,0.8314925844114861,0.8314925844114861,,major,0.02,3
0.9823288103502681,1.935784159040706,1.0,0.0,0.5668980751025561,0.83307036920164,0.83307036920164,,major,0.02,4
0.9783843483748811,1.9080151467339852,1.0,0.0,0.5705269801199111,0.832439255285579,0.832439255285579,,major,0.02,5
0.9788576838119281,1.9283685705269802,1.0,0.0,0.566109182707478,0.8295992426633001,0.8295992426633001,,major,0.02,6
0.9798043546860201,1.9170085200378661,1.0,0.0,0.568318081413695,0.8292836857052691,0.8292836857052691,,major,0.02,7
0.979488797727989,1.921110760492268,1.0,0.0,0.5710003155569581,0.8256547806879141,0.8256547806879141,,major,0.02,8
0.9807510255601131,1.929473019880088,1.0,0.0,0.5689491953297571,0.8272325654780681,0.8272325654780681,,major,0.02,9
0.9820132533922371,1.9149573998106661,1.0,0.0,0.5711580940359731,0.828494793310192,0.828494793310192,,major,0.02,10
0.9818554749132211,1.941937519722309,1.0,0.0,0.567686967497633,0.8275481224360991,0.8275481224360991,,major,0.02,11
0.9816976964342061,1.9313663616282741,1.0,0.0,0.5670558535815711,0.829125907226254,0.829125907226254,,major,0.02,12
0.9807510255601131,1.926317450299779,1.0,0.0,0.5708425370779421,0.832912590722625,0.832912590722625,,major,0.02,13
0.9783843483748811,1.9209529820132532,1.0,0.0,0.5749447775323441,0.829125907226254,0.829125907226254,,major,0.02,14
0.9807510255601131,1.93531082360366,1.0,0.0,0.5645313979173241,0.831019248974439,0.831019248974439,,major,0.02,15
0.98122436099716,1.932944146418428,1.0,0.0,0.570369201640896,0.8319659198485321,0.8319659198485321,,major,0.02,16
0.9842221520984531,1.961344272641211,1.0,0.0,0.557746923319659,0.8311770274534551,0.8311770274534551,,major,0.02,17
0.9788576838119281,1.891448406437362,1.0,0.0,0.579520353423793,0.8316503628905011,0.8316503628905011,,major,0.02,18
0.9782265698958661,1.916377406121805,1.0,0.0,0.568160302934679,0.822341432628589,0.822341432628589,,major,0.02,19
0.979488797727989,1.92663300725781,1.0,0.0,0.5710003155569581,0.8256547806879141,0.8256547806879141,,major,0.02,20
0.9758598927106341,1.875670558535815,1.0,0.0,0.579362574944777,0.826443673082991,0.826443673082991,,major,0.02,21
0.981382139476175,1.951404228463237,1.0,0.0,0.562006942253076,0.8256547806879141,0.8256547806879141,,major,0.02,22
0.9799621331650361,1.921268538971284,1.0,0.0,0.57021142316188,0.824708109813821,0.824708109813821,,major,0.02,23
0.9801199116440511,1.9413064058062481,1.0,0.0,0.5648469548753551,0.8258125591669291,0.8258125591669291,,major,0.02,24
0.9805932470810981,1.924266330072578,1.0,0.0,0.5711580940359731,0.8343325970337641,0.8343325970337641,,major,0.02,25
0.98153991795519,1.945250867781634,1.0,0.0,0.5665825181445251,0.8295992426633001,0.8295992426633001,,major,0.02,26
0.98153991795519,1.947933101924897,1.0,0.0,0.5670558535815711,0.8294414641842851,0.8294414641842851,,major,0.02,27
0.977279899021773,1.896970653202903,1.0,0.0,0.576049226885452,0.823130325023666,0.823130325023666,,major,0.02,28
0.9804354686020821,1.922215209845377,1.0,0.0,0.570053644682865,0.829125907226254,0.829125907226254,,major,0.02,29
0.979488797727989,1.9261596718207632,1.0,0.0,0.5687914168507411,0.8273903439570841,0.8273903439570841,,major,0.02,30
0.9785421268538971,1.910697380877248,1.0,0.0,0.57194698643105,0.8300725781003471,0.8300725781003471,,major,0.02,31
0.975386557273587,1.863048280214578,1.0,0.0,0.579993688860839,0.8273903439570841,0.8273903439570841,,major,0.02,32
0.975228778794572,1.855790470179867,1.0,0.0,0.581729252130009,0.826917008520037,0.826917008520037,,major,0.02,33
0.977437677500788,1.902650678447459,1.0,0.0,0.572104764910066,0.8237614389397281,0.8237614389397281,,major,0.02,34
0.9828021457873141,1.952666456295361,1.0,0.0,0.563426948564215,0.8273903439570841,0.8273903439570841,,major,0.02,35
0.9786999053329121,1.89775954559798,1.0,0.0,0.575575891448406,0.8333859261596711,0.8333859261596711,,major,0.02,36
0.9763332281476801,1.882139476175449,1.0,0.0,0.5788892395077311,0.820605869359419,0.820605869359419,,major,0.02,37
0.9775954559798041,1.882770590091511,1.0,0.0,0.573840328179236,0.8295992426633001,0.8295992426633001,,major,0.02,38
0.977279899021773,1.900284001262227,1.0,0.0,0.577469233196591,0.8278636793941301,0.8278636793941301,,major,0.02,39
0.9804354686020821,1.9316819185863041,1.0,0.0,0.5708425370779421,0.8251814452508671,0.8251814452508671,,major,0.02,40
0.9801199116440511,1.932786367939413,1.0,0.0,0.569895866203849,0.8321236983275481,0.8321236983275481,,major,0.02,41
0.9757021142316181,1.8643105080467022,1.0,0.0,0.5833070369201641,0.8316503628905011,0.8316503628905011,,major,0.02,42
0.9763332281476801,1.865730514357841,1.0,0.0,0.584095929315241,0.8294414641842851,0.8294414641842851,,major,0.02,43
0.98122436099716,1.929315241401072,1.0,0.0,0.5708425370779421,0.826443673082991,0.826443673082991,,major,0.02,44
0.9869043862417161,2.016251183338592,1.0,0.0,0.547491322183654,0.834805932470811,0.834805932470811,,major,0.02,45
0.9785421268538971,1.9010728936573051,1.0,0.0,0.573998106658251,0.82439255285579,0.82439255285579,,major,0.02,46
0.979015462290943,1.9256863363837171,1.0,0.0,0.57368254970022,0.824865888292836,0.824865888292836,,major,0.02,47
0.983433259703376,1.950930893026191,1.0,0.0,0.5624802776901231,0.8273903439570841,0.8273903439570841,,major,0.02,48
0.9801199116440511,1.920321868097191,1.0,0.0,0.572262543389081,0.8242347743767751,0.8242347743767751,,major,0.02,49
0.9823288103502681,1.941937519722309,1.0,0.0,0.562322499211107,0.828494793310192,0.828494793310192,,major,0.02,50
