coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9728278041074251,1.114849921011058,1.0,0.0,0.8960505529225901,0.944391785150079,0.944391785150079,0.0,family,0.075,1
0.9688783570300151,1.09257503949447,1.0,0.0,0.9150078988941541,0.9428120063191151,0.9428120063191151,0.0,family,0.075,2
0.9715639810426541,1.106161137440758,1.0,0.0,0.9025276461295411,0.944391785150079,0.944391785150079,0.0,family,0.075,3
0.9717219589257501,1.112006319115323,1.0,0.0,0.8974723538704581,0.9440758293838861,0.9440758293838861,0.0,family,0.075,4
0.9687203791469191,1.107424960505529,1.0,0.0,0.9020537124802521,0.9406003159557661,0.9406003159557661,0.0,family,0.075,5
0.9715639810426541,1.104423380726698,1.0,0.0,0.904423380726698,0.9429699842022111,0.9429699842022111,0.0,family,0.075,6
0.9717219589257501,1.11042654028436,1.0,0.0,0.900157977883096,0.946445497630331,0.946445497630331,0.0,family,0.075,7
0.9696682464454971,1.107582938388625,1.0,0.0,0.9020537124802521,0.942338072669826,0.942338072669826,0.0,family,0.075,8
0.9695102685624011,1.107582938388625,1.0,0.0,0.9014218009478671,0.943285939968404,0.943285939968404,0.0,family,0.075,9
0.9693522906793051,1.100157977883096,1.0,0.0,0.9102685624012631,0.9398104265402841,0.9398104265402841,0.0,family,0.075,10
0.9687203791469191,1.113112164296998,1.0,0.0,0.896840442338072,0.9415481832543441,0.9415481832543441,0.0,family,0.075,11
0.9687203791469191,1.091469194312796,1.0,0.0,0.9159557661927331,0.9417061611374401,0.9417061611374401,0.0,family,0.075,12
0.9666666666666661,1.093206951026856,1.0,0.0,0.9143759873617691,0.9398104265402841,0.9398104265402841,0.0,family,0.075,13
0.9674565560821481,1.106793048973143,1.0,0.0,0.904265402843601,0.9417061611374401,0.9417061611374401,0.0,family,0.075,14
0.9695102685624011,1.103317535545023,1.0,0.0,0.9052132701421801,0.9424960505529221,0.9424960505529221,0.0,family,0.075,15
0.972195892575039,1.119273301737756,1.0,0.0,0.8921011058451811,0.9439178515007891,0.9439178515007891,0.0,family,0.075,16
0.970142180094786,1.115323854660347,1.0,0.0,0.8960505529225901,0.9418641390205371,0.9418641390205371,0.0,family,0.075,17
0.9663507109004741,1.092417061611374,1.0,0.0,0.9145339652448651,0.9393364928909951,0.9393364928909951,0.0,family,0.075,18
0.971248025276461,1.107898894154818,1.0,0.0,0.9020537124802521,0.9428120063191151,0.9428120063191151,0.0,family,0.075,19
0.970142180094786,1.086097946287519,1.0,0.0,0.9200631911532381,0.9448657187993681,0.9448657187993681,0.0,family,0.075,20
0.9688783570300151,1.099526066350711,1.0,0.0,0.9082148499210111,0.942338072669826,0.942338072669826,0.0,family,0.075,21
0.9676145339652441,1.090679304897314,1.0,0.0,0.916113744075829,0.9440758293838861,0.9440758293838861,0.0,family,0.075,22
0.9695102685624011,1.10695102685624,1.0,0.0,0.9025276461295411,0.9434439178515001,0.9434439178515001,0.0,family,0.075,23
0.9728278041074251,1.109794628751974,1.0,0.0,0.9004739336492891,0.9451816745655601,0.9451816745655601,0.0,family,0.075,24
0.9704581358609791,1.1003159557661921,1.0,0.0,0.9080568720379141,0.944391785150079,0.944391785150079,0.0,family,0.075,25
0.9717219589257501,1.114849921011058,1.0,0.0,0.8954186413902051,0.9447077409162711,0.9447077409162711,0.0,family,0.075,26
0.9699842022116901,1.09431279620853,1.0,0.0,0.914060031595576,0.943127962085308,0.943127962085308,0.0,family,0.075,27
0.9715639810426541,1.10521327014218,1.0,0.0,0.9039494470774091,0.9462875197472351,0.9462875197472351,0.0,family,0.075,28
0.9729857819905211,1.127646129541864,1.0,0.0,0.88388625592417,0.9428120063191151,0.9428120063191151,0.0,family,0.075,29
0.9684044233807261,1.104265402843601,1.0,0.0,0.9060031595576621,0.9434439178515001,0.9434439178515001,0.0,family,0.075,30
0.970142180094786,1.093522906793049,1.0,0.0,0.9145339652448651,0.942338072669826,0.942338072669826,0.0,family,0.075,31
0.9699842022116901,1.105055292259083,1.0,0.0,0.90347551342812,0.9429699842022111,0.9429699842022111,0.0,family,0.075,32
0.9715639810426541,1.111058451816745,1.0,0.0,0.8998420221169031,0.9426540284360191,0.9426540284360191,0.0,family,0.075,33
0.9720379146919431,1.107582938388625,1.0,0.0,0.901105845181674,0.944233807266982,0.944233807266982,0.0,family,0.075,34
0.9726698262243281,1.111690363349131,1.0,0.0,0.8976303317535541,0.9462875197472351,0.9462875197472351,0.0,family,0.075,35
0.971406003159557,1.115323854660347,1.0,0.0,0.895892575039494,0.944233807266982,0.944233807266982,0.0,family,0.075,36
0.970142180094786,1.091153238546603,1.0,0.0,0.9156398104265401,0.9436018957345971,0.9436018957345971,0.0,family,0.075,37
0.9707740916271721,1.106319115323854,1.0,0.0,0.903317535545023,0.9461295418641391,0.9461295418641391,0.0,family,0.075,38
0.9720379146919431,1.104581358609794,1.0,0.0,0.9048973143759871,0.946603475513428,0.946603475513428,0.0,family,0.075,39
