coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.896840442338072,0.908846761453396,1.0,0.09115323854660301,0.908846761453396,0.9867895011298451,0.957187993680884,0.23775671406003102,family,0.1,1
0.9028436018957341,0.9165876777251181,1.0,0.083412322274881,0.9165876777251181,0.985005170630816,0.9546603475513421,0.239810426540284,family,0.1,2
0.902369668246445,0.9167456556082141,1.0,0.083254344391785,0.9167456556082141,0.9843184559710491,0.957345971563981,0.234439178515007,family,0.1,3
0.9083728278041071,0.9233807266982621,1.0,0.07661927330173701,0.9233807266982621,0.983746792130025,0.9568720379146921,0.23033175355450203,family,0.1,4
0.897946287519747,0.9127962085308051,1.0,0.087203791469194,0.9127962085308051,0.9837313949463481,0.9532385466034751,0.234439178515007,family,0.1,5
0.9009478672985781,0.915323854660347,1.0,0.08467614533965201,0.915323854660347,0.9842940973420781,0.95608214849921,0.235229067930489,family,0.1,6
0.901105845181674,0.915165876777251,1.0,0.08483412322274801,0.915165876777251,0.9846366304160191,0.9552922590837281,0.23728278041074202,family,0.1,7
0.899052132701421,0.9135860979462871,1.0,0.08641390205371201,0.9135860979462871,0.9840913020923391,0.9533965244865711,0.244707740916271,family,0.1,8
0.89826224328594,0.914218009478672,1.0,0.08578199052132701,0.914218009478672,0.9825470883013651,0.9545023696682461,0.239810426540284,family,0.1,9
0.8987361769352291,0.9150078988941541,1.0,0.084992101105845,0.9150078988941541,0.9822168508287291,0.9546603475513421,0.23996840442338002,family,0.1,10
0.8996840442338071,0.913112164296998,1.0,0.086887835703001,0.913112164296998,0.9852941176470581,0.953870458135861,0.24249605055292203,family,0.1,11
0.892733017377567,0.905371248025276,1.0,0.09462875197472301,0.905371248025276,0.9860408305705811,0.9537124802527641,0.245497630331753,family,0.1,12
0.892733017377567,0.9058451816745651,1.0,0.094154818325434,0.9058451816745651,0.9855249389605861,0.954028436018957,0.240916271721958,family,0.1,13
0.8963665086887831,0.911848341232227,1.0,0.088151658767772,0.911848341232227,0.9830214830214831,0.9524486571879931,0.237124802527646,family,0.1,14
0.9041074249605051,0.9202211690363341,1.0,0.079778830963665,0.9202211690363341,0.9824892703862661,0.9568720379146921,0.23159557661927302,family,0.1,15
0.9018957345971561,0.916271721958925,1.0,0.08372827804107401,0.916271721958925,0.9843103448275861,0.9546603475513421,0.23728278041074202,family,0.1,16
0.9037914691943121,0.916429699842022,1.0,0.083570300157977,0.916429699842022,0.986209274263058,0.954186413902053,0.233649289099526,family,0.1,17
0.900157977883096,0.916429699842022,1.0,0.083570300157977,0.916429699842022,0.9822444406136871,0.953870458135861,0.23917851500789802,family,0.1,18
0.8996840442338071,0.9127962085308051,1.0,0.087203791469194,0.9127962085308051,0.9856351678781581,0.9556082148499211,0.23870458135860903,family,0.1,19
0.9061611374407581,0.9213270142180091,1.0,0.07867298578199,0.9213270142180091,0.9835390946502051,0.9559241706161131,0.23601895734597103,family,0.1,20
0.907740916271721,0.923854660347551,1.0,0.076145339652448,0.923854660347551,0.982558139534883,0.9559241706161131,0.23586097946287501,family,0.1,21
0.900315955766192,0.914218009478672,1.0,0.08578199052132701,0.914218009478672,0.984793502678417,0.952922590837282,0.23759873617693503,family,0.1,22
0.9058451816745651,0.920537124802527,1.0,0.079462875197472,0.920537124802527,0.9840398146559121,0.9557661927330171,0.235545023696682,family,0.1,23
0.904581358609794,0.918325434439178,1.0,0.081674565560821,0.918325434439178,0.985033545501462,0.958293838862559,0.23301737756714003,family,0.1,24
0.9060031595576621,0.9222748815165871,1.0,0.077725118483412,0.9222748815165871,0.9823569715656041,0.95608214849921,0.230963665086887,family,0.1,25
0.9039494470774091,0.9187993680884671,1.0,0.08120063191153201,0.9187993680884671,0.9838376891334251,0.957187993680884,0.23823064770932,family,0.1,26
0.8996840442338071,0.912954186413902,1.0,0.087045813586097,0.912954186413902,0.9854646132548881,0.9556082148499211,0.23649289099526002,family,0.1,27
0.9014218009478671,0.9157977883096361,1.0,0.084202211690363,0.9157977883096361,0.9843022252889421,0.957187993680884,0.24170616113744,family,0.1,28
