coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9080568720379141,1.189257503949447,1.0,0.000157977883096,0.8358609794628751,0.84768525833465,0.8475513428120061,,major,0.1,1
0.893522906793049,1.163981042654028,1.0,0.0030015797788300004,0.8445497630331751,0.8415465061004591,0.839652448657188,,major,0.1,2
0.90126382306477,1.179146919431279,1.0,0.0,0.8413902053712481,0.842969984202211,0.842969984202211,,major,0.1,3
0.9094786729857821,1.193996840442338,1.0,0.0,0.8341232227488151,0.847235387045813,0.847235387045813,,major,0.1,4
0.8962085308056871,1.170616113744075,1.0,0.0028436018957340003,0.844075829383886,0.8425221799746511,0.8410742496050551,,major,0.1,5
0.90173775671406,1.175039494470774,1.0,0.000473933649289,0.8436018957345971,0.8451082661608971,0.845023696682464,,major,0.1,6
0.9018957345971561,1.172037914691943,1.0,0.0006319115323850001,0.8480252764612951,0.844609547897565,0.844233807266982,,major,0.1,7
0.894628751974723,1.165086887835703,1.0,0.002053712480252,0.8466034755134281,0.842805129016938,0.8413902053712481,,major,0.1,8
0.900315955766192,1.176303317535545,1.0,0.000473933649289,0.8436018957345971,0.846056582898688,0.8459715639810421,,major,0.1,9
0.8987361769352291,1.1747235387045811,1.0,0.000315955766192,0.8432859399684041,0.838811630847029,0.838546603475513,,major,0.1,10
0.9006319115323851,1.1693522906793041,1.0,0.000315955766192,0.8486571879936801,0.845448798988622,0.845339652448657,,major,0.1,11
0.8875197472353871,1.150078988941548,1.0,0.0030015797788300004,0.8552922590837281,0.842972587545555,0.840916271721958,,major,0.1,12
0.8998420221169031,1.179146919431279,1.0,0.000157977883096,0.8410742496050551,0.8435771843893191,0.8434439178515001,,major,0.1,13
0.9004739336492891,1.172669826224328,1.0,0.000315955766192,0.8475513428120061,0.8451327433628311,0.845023696682464,,major,0.1,14
0.901105845181674,1.178041074249605,1.0,0.0006319115323850001,0.839810426540284,0.8423964590578561,0.842022116903633,,major,0.1,15
0.9036334913112161,1.181832543443917,1.0,0.000157977883096,0.839810426540284,0.843893190077421,0.8437598736176931,,major,0.1,16
0.9041074249605051,1.184834123222748,1.0,0.0,0.8404423380726691,0.8464454976303311,0.8464454976303311,,major,0.1,17
0.8930489731437591,1.163349131121643,1.0,0.001895734597156,0.8488151658767771,0.8414055080721741,0.8406003159557661,,major,0.1,18
0.8954186413902051,1.166824644549763,1.0,0.0023696682464450004,0.8458135860979461,0.84528899445764,0.8437598736176931,,major,0.1,19
0.888151658767772,1.154028436018957,1.0,0.0023696682464450004,0.8524486571879931,0.839588281868566,0.8380726698262241,,major,0.1,20
0.900315955766192,1.172511848341232,1.0,0.0006319115323850001,0.84518167456556,0.8403414479924121,0.83996840442338,,major,0.1,21
0.894786729857819,1.164928909952606,1.0,0.003159557661927,0.846287519747235,0.8443740095087161,0.842022116903633,,major,0.1,22
0.90347551342812,1.179146919431279,1.0,0.000315955766192,0.842969984202211,0.8465549936788871,0.846287519747235,,major,0.1,23
0.9074249605055291,1.186413902053712,1.0,0.000157977883096,0.838546603475513,0.847369252646547,0.847393364928909,,major,0.1,24
0.900157977883096,1.170774091627172,1.0,0.000315955766192,0.846129541864139,0.8422882427307201,0.8421800947867291,,major,0.1,25
0.897946287519747,1.168720379146919,1.0,0.000473933649289,0.848183254344391,0.844159949423107,0.843917851500789,,major,0.1,26
0.89826224328594,1.174407582938388,1.0,0.000473933649289,0.845023696682464,0.845424371740161,0.84518167456556,,major,0.1,27
0.9004739336492891,1.178515007898894,1.0,0.0,0.8402843601895731,0.839652448657188,0.839652448657188,,major,0.1,28
