coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9537709056484691,1.812716945408646,1.0,0.0,0.5665825181445251,0.79031240138845,0.79031240138845,,major,0.05,1
0.9559798043546861,1.8313348059324701,1.0,0.0,0.565635847270432,0.7915746292205741,0.7915746292205741,,major,0.05,2
0.9507731145471751,1.7816345850426,1.0,0.0,0.583622593878195,0.7931524140107281,0.7931524140107281,,major,0.05,3
0.9580309245818871,1.843010413379615,1.0,0.0,0.5626380561691381,0.796781319028084,0.796781319028084,,major,0.05,4
0.957084253707794,1.835594824865888,1.0,0.0,0.56153360681603,0.7969390975071,0.7969390975071,,major,0.05,5
0.9499842221520981,1.777690123067213,1.0,0.0,0.5766803408015141,0.7901546229094351,0.7901546229094351,,major,0.05,6
0.9640265067844741,1.922530766803408,1.0,0.0,0.5364468286525711,0.796307983591038,0.796307983591038,,major,0.05,7
0.9523508993373301,1.7903124013884502,1.0,0.0,0.5769958977595451,0.790627958346481,0.790627958346481,,major,0.05,8
0.959450930893026,1.870148311770274,1.0,0.0,0.554275796781319,0.7899968444304191,0.7899968444304191,,major,0.05,9
0.9558220258756701,1.8059324708109812,1.0,0.0,0.5705269801199111,0.792679078573682,0.792679078573682,,major,0.05,10
0.952824234774376,1.795834648153991,1.0,0.0,0.573840328179236,0.79031240138845,0.79031240138845,,major,0.05,11
0.952982013253392,1.785736825497002,1.0,0.0,0.5792047964657621,0.7940990848848211,0.7940990848848211,,major,0.05,12
0.9599242663300721,1.890028400126222,1.0,0.0,0.5467024297885761,0.7974124329441461,0.7974124329441461,,major,0.05,13
0.9577153676238561,1.846481539917955,1.0,0.0,0.5591669296307981,0.790627958346481,0.790627958346481,,major,0.05,14
0.9564531397917321,1.8314925844114862,1.0,0.0,0.5631113916061851,0.7958346481539911,0.7958346481539911,,major,0.05,15
0.9564531397917321,1.822972546544651,1.0,0.0,0.572104764910066,0.794730198800883,0.794730198800883,,major,0.05,16
0.963395392868412,1.912117387188387,1.0,0.0,0.5304512464499841,0.792836857052698,0.792836857052698,,major,0.05,17
0.9562953613127171,1.815556958030924,1.0,0.0,0.5769958977595451,0.796781319028084,0.796781319028084,,major,0.05,18
0.949037551278005,1.77327232565478,1.0,0.0,0.581729252130009,0.788892395077311,0.788892395077311,,major,0.05,19
0.9581887030609021,1.865572735878826,1.0,0.0,0.555853581571473,0.792836857052698,0.792836857052698,,major,0.05,20
0.9556642473966551,1.810350268223414,1.0,0.0,0.56847585989271,0.7939413064058061,0.7939413064058061,,major,0.05,21
0.94887977279899,1.758914484064373,1.0,0.0,0.5948248658882921,0.7871568318081411,0.7871568318081411,,major,0.05,22
0.957399810665825,1.8409592931524141,1.0,0.0,0.558378037235721,0.79031240138845,0.79031240138845,,major,0.05,23
0.9545597980435461,1.808772483433259,1.0,0.0,0.5692647522877881,0.790627958346481,0.790627958346481,,major,0.05,24
0.956926475228778,1.829914799621331,1.0,0.0,0.562322499211107,0.796781319028084,0.796781319028084,,major,0.05,25
0.955190911959608,1.81571473650994,1.0,0.0,0.573524771221205,0.794256863363837,0.794256863363837,,major,0.05,26
0.953455348690438,1.821394761754496,1.0,0.0,0.567371410539602,0.792205743136636,0.792205743136636,,major,0.05,27
0.9496686651940671,1.7691700852003782,1.0,0.0,0.586462606500473,0.786999053329125,0.786999053329125,,major,0.05,28
0.954875355001577,1.815241401072893,1.0,0.0,0.563426948564215,0.7899968444304191,0.7899968444304191,,major,0.05,29
0.9499842221520981,1.778794572420321,1.0,0.0,0.5807825812559161,0.7874723887661721,0.7874723887661721,,major,0.05,30
0.9578731461028711,1.8357526033449032,1.0,0.0,0.561375828337014,0.792363521615651,0.792363521615651,,major,0.05,31
0.9536131271694541,1.819028084569264,1.0,0.0,0.5650047333543701,0.7917324076995891,0.7917324076995891,,major,0.05,32
0.9540864626065001,1.802619122751656,1.0,0.0,0.570053644682865,0.7893657305143571,0.7893657305143571,,major,0.05,33
0.9542442410855161,1.80908804039129,1.0,0.0,0.5687914168507411,0.7914168507415581,0.7914168507415581,,major,0.05,34
0.9566109182707471,1.8295992426633,1.0,0.0,0.565478068791416,0.7899968444304191,0.7899968444304191,,major,0.05,35
0.957399810665825,1.821079204796465,1.0,0.0,0.567686967497633,0.7977279899021771,0.7977279899021771,,major,0.05,36
0.9525086778163451,1.7969390975071,1.0,0.0,0.571473650994004,0.7871568318081411,0.7871568318081411,,major,0.05,37
0.957242032186809,1.830703692016409,1.0,0.0,0.565478068791416,0.7918901861786051,0.7918901861786051,,major,0.05,38
0.952982013253392,1.8034080151467342,1.0,0.0,0.5691069738087721,0.7874723887661721,0.7874723887661721,,major,0.05,39
0.9545597980435461,1.833543704638687,1.0,0.0,0.5588513726727671,0.7895235089933731,0.7895235089933731,,major,0.05,40
0.9559798043546861,1.844114862732723,1.0,0.0,0.563584727043231,0.794572420321868,0.794572420321868,,major,0.05,41
0.9506153360681601,1.779425686336383,1.0,0.0,0.581887030609024,0.794414641842852,0.794414641842852,,major,0.05,42
0.9487219943199741,1.762070053644683,1.0,0.0,0.588198169769643,0.7958346481539911,0.7958346481539911,,major,0.05,43
0.9537709056484691,1.802303565793625,1.0,0.0,0.572420321868097,0.784947933101924,0.784947933101924,,major,0.05,44
0.9555064689176391,1.814610287156831,1.0,0.0,0.5727358788261281,0.796623540549069,0.796623540549069,,major,0.05,45
