coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.607447144209529,0.660145156200694,1.0,0.33985484379930503,0.660145156200694,0.920172084130019,0.79031240138845,,major,0.4,1
0.609813821394761,0.6593562638056171,1.0,0.34064373619438304,0.6593562638056171,0.9248624072744671,0.7915746292205741,,major,0.4,2
0.617544966866519,0.6688229725465441,1.0,0.331177027453455,0.6688229725465441,0.9233309742863881,0.7931524140107281,,major,0.4,3
0.613600504891132,0.66235405490691,1.0,0.33764594509308904,0.66235405490691,0.926393520724154,0.796781319028084,,major,0.4,4
0.6189649731776581,0.6729252130009461,1.0,0.327074786999053,0.6729252130009461,0.9198124267291911,0.7969390975071,,major,0.4,5
0.605553802461344,0.656200694225307,1.0,0.34379930577469203,0.656200694225307,0.9228179850925701,0.7901546229094351,,major,0.4,6
0.6213316503628901,0.6727674345219311,1.0,0.327232565478068,0.6727674345219311,0.9235459662288931,0.796307983591038,,major,0.4,7
0.612496055538024,0.6656674029662351,1.0,0.334332597033764,0.6656674029662351,0.9201232519554391,0.790627958346481,,major,0.4,8
0.6091827074787001,0.6588829283685701,1.0,0.341117071631429,0.6588829283685701,0.9245689655172411,0.7899968444304191,,major,0.4,9
0.618491637740612,0.6724518775639,1.0,0.32754812243609904,0.6724518775639,0.9197559831065221,0.792679078573682,,major,0.4,10
0.61091827074787,0.662511833385926,1.0,0.33748816661407305,0.662511833385926,0.9221243153131691,0.79031240138845,,major,0.4,11
0.6173871883875041,0.6694540864626061,1.0,0.33054591353739304,0.6694540864626061,0.9222248409144471,0.7940990848848211,,major,0.4,12
0.621962764278952,0.6748185547491321,1.0,0.325181445250867,0.6748185547491321,0.9216740706102401,0.7974124329441461,,major,0.4,13
0.603818239192174,0.654465130956137,1.0,0.34553486904386205,0.654465130956137,0.9226133076181291,0.790627958346481,,major,0.4,14
0.607604922688545,0.6587251498895551,1.0,0.341274850110444,0.6587251498895551,0.9223952095808381,0.7958346481539911,,major,0.4,15
