coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.993215525402335,1.502524455664247,1.0,0.0,0.6628273903439571,0.9261596718207631,0.9261596718207631,0.0,family,0.02,1
0.99337330388135,1.506784474597664,1.0,0.0,0.6607762701167561,0.9236352161565161,0.9236352161565161,0.0,family,0.02,2
0.9916377406121801,1.4758598927106341,1.0,0.0,0.6732407699589771,0.9264752287787941,0.9264752287787941,0.0,family,0.02,3
0.9946355317134741,1.52918901861786,1.0,0.0,0.650678447459766,0.9299463553171341,0.9299463553171341,0.0,family,0.02,4
0.9917955190911961,1.488797727989902,1.0,0.0,0.667876301672451,0.9277374566109181,0.9277374566109181,0.0,family,0.02,5
0.9925844114862731,1.5014200063111391,1.0,0.0,0.6591984853266011,0.9234774376775001,0.9234774376775001,0.0,family,0.02,6
0.993057746923319,1.515777847901546,1.0,0.0,0.655727358788261,0.9286841274850111,0.9286841274850111,0.0,family,0.02,7
0.991479962133165,1.472546544651309,1.0,0.0,0.6768696749763331,0.9266330072578101,0.9266330072578101,0.0,family,0.02,8
0.9928999684443041,1.512622278321237,1.0,0.0,0.6571473650994001,0.9258441148627321,0.9258441148627321,0.0,family,0.02,9
0.9944777532344581,1.490059955822025,1.0,0.0,0.666298516882297,0.927106342694856,0.927106342694856,0.0,family,0.02,10
0.9925844114862731,1.5026822341432622,1.0,0.0,0.6587251498895551,0.9226885452824231,0.9226885452824231,0.0,family,0.02,11
0.9938466393183971,1.515777847901546,1.0,0.0,0.6554118018302301,0.928841905964026,0.928841905964026,0.0,family,0.02,12
0.9941621962764271,1.511833385926159,1.0,0.0,0.6573051435784151,0.9275796781319021,0.9275796781319021,0.0,family,0.02,13
0.9925844114862731,1.504102240454402,1.0,0.0,0.6593562638056171,0.9260018933417481,0.9260018933417481,0.0,family,0.02,14
0.993215525402335,1.4992111076049222,1.0,0.0,0.666298516882297,0.9285263490059951,0.9285263490059951,0.0,family,0.02,15
0.9921110760492261,1.487377721678763,1.0,0.0,0.6694540864626061,0.929157462922057,0.929157462922057,0.0,family,0.02,16
0.9936888608393811,1.547017986746607,1.0,0.0,0.6415272956768691,0.9266330072578101,0.9266330072578101,0.0,family,0.02,17
0.991479962133165,1.486115493846639,1.0,0.0,0.6735563269170081,0.9285263490059951,0.9285263490059951,0.0,family,0.02,18
0.9916377406121801,1.48816661407384,1.0,0.0,0.6691385295045751,0.9234774376775001,0.9234774376775001,0.0,family,0.02,19
0.9924266330072571,1.501577784790154,1.0,0.0,0.664247396655096,0.9245818870306091,0.9245818870306091,0.0,family,0.02,20
0.9927421899652881,1.480435468602082,1.0,0.0,0.6754496686651941,0.927106342694856,0.927106342694856,0.0,family,0.02,21
0.9916377406121801,1.490217734301041,1.0,0.0,0.6674029662354051,0.921268538971284,0.921268538971284,0.0,family,0.02,22
0.9927421899652881,1.490375512780056,1.0,0.0,0.6672451877563901,0.9239507731145471,0.9239507731145471,0.0,family,0.02,23
0.9921110760492261,1.490533291259072,1.0,0.0,0.6656674029662351,0.923161880719469,0.923161880719469,0.0,family,0.02,24
0.9928999684443041,1.5066266961186492,1.0,0.0,0.6614073840328181,0.9286841274850111,0.9286841274850111,0.0,family,0.02,25
0.9919532975702111,1.496213316503628,1.0,0.0,0.668507415588513,0.9245818870306091,0.9245818870306091,0.0,family,0.02,26
0.9928999684443041,1.492899968444304,1.0,0.0,0.666140738403281,0.924897443988639,0.924897443988639,0.0,family,0.02,27
0.9927421899652881,1.474913221836541,1.0,0.0,0.6768696749763331,0.92521300094667,0.92521300094667,0.0,family,0.02,28
0.9938466393183971,1.492426633007257,1.0,0.0,0.667876301672451,0.9255285579047011,0.9255285579047011,0.0,family,0.02,29
0.9924266330072571,1.4828021457873142,1.0,0.0,0.672136320605869,0.9239507731145471,0.9239507731145471,0.0,family,0.02,30
0.9928999684443041,1.509308930261912,1.0,0.0,0.6568318081413691,0.927264121173871,0.927264121173871,0.0,family,0.02,31
0.9922688545282421,1.494004417797412,1.0,0.0,0.667718523193436,0.9237929946355311,0.9237929946355311,0.0,family,0.02,32
