coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7532344588198171,0.802619122751656,1.0,0.19738087724834302,0.802619122751656,0.938470611362296,0.8280214578731461,,major,0.25,1
0.7459766487851051,0.7953613127169451,1.0,0.204638687283054,0.7953613127169451,0.93790914501091,0.824865888292836,,major,0.25,2
0.7533922372988321,0.8016724518775631,1.0,0.19832754812243603,0.8016724518775631,0.9397756347175751,0.8314925844114861,,major,0.25,3
0.7612811612496051,0.81255916692963,1.0,0.18744083307036902,0.81255916692963,0.9368932038834951,0.83307036920164,,major,0.25,4
0.752445566424739,0.802461344272641,1.0,0.19753865572735801,0.802461344272641,0.9376720408965781,0.832439255285579,,major,0.25,5
0.7390343957084251,0.788734616598296,1.0,0.211265383401704,0.788734616598296,0.9369873974794951,0.8295992426633001,,major,0.25,6
0.756547806879141,0.8076680340801511,1.0,0.19233196591984802,0.8076680340801511,0.936706387966399,0.8292836857052691,,major,0.25,7
0.752445566424739,0.8034080151467341,1.0,0.196591984853266,0.8034080151467341,0.9365671641791041,0.8256547806879141,,major,0.25,8
0.744556642473966,0.7937835279267901,1.0,0.206216472073209,0.7937835279267901,0.9379844961240311,0.8272325654780681,,major,0.25,9
0.7549700220889871,0.8073524771221201,1.0,0.192647522877879,0.8073524771221201,0.9351182333398471,0.828494793310192,,major,0.25,10
0.7532344588198171,0.802776901230672,1.0,0.197223098769327,0.802776901230672,0.9382861635220121,0.8275481224360991,,major,0.25,11
0.7514988955506461,0.8021457873146101,1.0,0.19785421268538902,0.8021457873146101,0.936860739575137,0.829125907226254,,major,0.25,12
0.762227832123698,0.810981382139476,1.0,0.189018617860523,0.810981382139476,0.93988326848249,0.832912590722625,,major,0.25,13
0.746292205743136,0.798516882297254,1.0,0.20148311770274502,0.798516882297254,0.9345979055522621,0.829125907226254,,major,0.25,14
0.7557589144840641,0.802934679709687,1.0,0.197065320290312,0.802934679709687,0.9412458243269791,0.831019248974439,,major,0.25,15
0.7533922372988321,0.801041337961502,1.0,0.19895866203849702,0.801041337961502,0.9405160527870791,0.8319659198485321,,major,0.25,16
0.7554433575260331,0.8051435784159041,1.0,0.19485642158409502,0.8051435784159041,0.9382716049382711,0.8311770274534551,,major,0.25,17
0.758283370148311,0.808772483433259,1.0,0.19122751656674,0.808772483433259,0.9375731564572761,0.8316503628905011,,major,0.25,18
0.7432944146418421,0.792521300094667,1.0,0.20747869990533202,0.792521300094667,0.937885725661955,0.822341432628589,,major,0.25,19
0.748658882928368,0.800568002524455,1.0,0.19943199747554402,0.800568002524455,0.935159637366968,0.8256547806879141,,major,0.25,20
0.7473966550962441,0.7978857683811921,1.0,0.202114231618807,0.7978857683811921,0.936721376310065,0.826443673082991,,major,0.25,21
0.736352161565162,0.784159040706847,1.0,0.21584095929315203,0.784159040706847,0.939034205231388,0.8256547806879141,,major,0.25,22
0.746292205743136,0.7982013253392231,1.0,0.20179867466077603,0.7982013253392231,0.934967384858667,0.824708109813821,,major,0.25,23
0.738718838750394,0.788419059640265,1.0,0.21158094035973402,0.788419059640265,0.9369621773063831,0.8258125591669291,,major,0.25,24
0.7559166929630791,0.8041969075418111,1.0,0.19580309245818803,0.8041969075418111,0.9399646851088871,0.8343325970337641,,major,0.25,25
0.7510255601136001,0.800883559482486,1.0,0.199116440517513,0.800883559482486,0.9377462568951931,0.8295992426633001,,major,0.25,26
0.746449984222152,0.794414641842852,1.0,0.205585358157147,0.794414641842852,0.9396226415094341,0.8294414641842851,,major,0.25,27
0.7450299779110121,0.7977279899021771,1.0,0.202272010097822,0.7977279899021771,0.9339398734177211,0.823130325023666,,major,0.25,28
0.7478699905332911,0.798516882297254,1.0,0.20148311770274502,0.798516882297254,0.9365737996443391,0.829125907226254,,major,0.25,29
0.748343325970337,0.7994635531713471,1.0,0.20053644682865202,0.7994635531713471,0.936056838365896,0.8273903439570841,,major,0.25,30
0.750078889239507,0.798990217734301,1.0,0.20100978226569802,0.798990217734301,0.938783570300158,0.8300725781003471,,major,0.25,31
0.739981066582518,0.7917324076995891,1.0,0.20826759230041,0.7917324076995891,0.9346353128736541,0.8273903439570841,,major,0.25,32
0.7478699905332911,0.8015146733985481,1.0,0.19848532660145102,0.8015146733985481,0.9330708661417321,0.826917008520037,,major,0.25,33
0.744241085515935,0.796781319028084,1.0,0.203218680971915,0.796781319028084,0.9340594059405941,0.8237614389397281,,major,0.25,34
0.750710003155569,0.798832439255285,1.0,0.201167560744714,0.798832439255285,0.9397590361445781,0.8273903439570841,,major,0.25,35
0.7600189334174811,0.8117702745345531,1.0,0.188229725465446,0.8117702745345531,0.9362487852283771,0.8333859261596711,,major,0.25,36
0.742189965288734,0.792679078573682,1.0,0.20732092142631703,0.792679078573682,0.9363057324840761,0.820605869359419,,major,0.25,37
0.7551278005680021,0.8101924897443981,1.0,0.18980751025560103,0.8101924897443981,0.93203505355404,0.8295992426633001,,major,0.25,38
0.7492899968444301,0.7996213316503621,1.0,0.20037866834963702,0.7996213316503621,0.9370560378847671,0.8278636793941301,,major,0.25,39
0.74234774376775,0.7931524140107281,1.0,0.20684758598927103,0.7931524140107281,0.935945892182216,0.8251814452508671,,major,0.25,40
0.7552855790470181,0.8041969075418111,1.0,0.19580309245818803,0.8041969075418111,0.9391799097508331,0.8321236983275481,,major,0.25,41
0.7513411170716311,0.800725781003471,1.0,0.199274218996528,0.800725781003471,0.9383251231527091,0.8316503628905011,,major,0.25,42
0.7530766803408011,0.8040391290627951,1.0,0.19596087093720402,0.8040391290627951,0.9366169544740971,0.8294414641842851,,major,0.25,43
0.7472388766172291,0.7977279899021771,1.0,0.202272010097822,0.7977279899021771,0.9367088607594931,0.826443673082991,,major,0.25,44
0.758441148627327,0.806405806248027,1.0,0.193594193751972,0.806405806248027,0.9405204460966541,0.834805932470811,,major,0.25,45
0.748658882928368,0.7993057746923321,1.0,0.200694225307668,0.7993057746923321,0.9366363995262531,0.82439255285579,,major,0.25,46
0.746449984222152,0.798990217734301,1.0,0.20100978226569802,0.798990217734301,0.9342417061611371,0.824865888292836,,major,0.25,47
0.750236667718523,0.800252445566424,1.0,0.199747554433575,0.800252445566424,0.9375,0.8273903439570841,,major,0.25,48
0.7497633322814761,0.800883559482486,1.0,0.199116440517513,0.800883559482486,0.936170212765957,0.8242347743767751,,major,0.25,49
0.754654465130956,0.804985799936888,1.0,0.19501420006311102,0.804985799936888,0.937475499803998,0.828494793310192,,major,0.25,50
