coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7014218009478671,0.7036334913112161,1.0,0.296366508688783,0.7036334913112161,0.9968567579703631,0.9546603475513421,0.375039494470774,family,0.3,1
0.697472353870458,0.7000000000000001,1.0,0.30000000000000004,0.7000000000000001,0.9963890769577971,0.9545023696682461,0.37172195892575005,family,0.3,2
0.703791469194312,0.7066350710900471,1.0,0.293364928909952,0.7066350710900471,0.9959758551307841,0.957187993680884,0.371406003159557,family,0.3,3
0.6969984202211691,0.6990521327014211,1.0,0.30094786729857803,0.6990521327014211,0.997062146892655,0.954028436018957,0.376145339652448,family,0.3,4
0.709478672985782,0.7120063191153231,1.0,0.28799368088467603,0.7120063191153231,0.9964499667184381,0.9587677725118481,0.378830963665086,family,0.3,5
0.708214849921011,0.709478672985782,1.0,0.290521327014218,0.709478672985782,0.9982186595413041,0.957345971563981,0.37377567140600304,family,0.3,6
0.694470774091627,0.6971563981042651,1.0,0.302843601895734,0.6971563981042651,0.9961477452979831,0.9554502369668241,0.38025276461295404,family,0.3,7
0.6872037914691941,0.6895734597156391,1.0,0.31042654028436,0.6895734597156391,0.9965635738831611,0.9521327014218011,0.37061611374407505,family,0.3,8
0.7067930489731431,0.709162717219589,1.0,0.29083728278041004,0.709162717219589,0.996658498552016,0.9554502369668241,0.37851500789889403,family,0.3,9
0.697472353870458,0.69826224328594,1.0,0.30173775671406,0.69826224328594,0.9988687782805431,0.9575039494470771,0.38041074249605,family,0.3,10
0.6969984202211691,0.6990521327014211,1.0,0.30094786729857803,0.6990521327014211,0.997062146892655,0.9546603475513421,0.37109004739336404,family,0.3,11
0.697630331753554,0.69952606635071,1.0,0.30047393364928904,0.69952606635071,0.9972899728997291,0.957345971563981,0.37314375987361703,family,0.3,12
0.698736176935229,0.700631911532385,1.0,0.29936808846761404,0.700631911532385,0.997294250281848,0.955134281200631,0.37440758293838805,family,0.3,13
0.7012638230647711,0.704107424960505,1.0,0.295892575039494,0.704107424960505,0.9959614090195191,0.954186413902053,0.36887835703001504,family,0.3,14
0.687993680884676,0.6902053712480251,1.0,0.309794628751974,0.6902053712480251,0.9967956054016931,0.952922590837282,0.362243285939968,family,0.3,15
0.703791469194312,0.706003159557661,1.0,0.29399684044233804,0.706003159557661,0.996867308122622,0.956240126382306,0.36508688783570303,family,0.3,16
0.7129541864139021,0.71563981042654,1.0,0.28436018957345904,0.71563981042654,0.9962472406181011,0.9578199052132701,0.37109004739336404,family,0.3,17
0.7001579778830961,0.7022116903633491,1.0,0.29778830963665004,0.7022116903633491,0.9970753655793021,0.9535545023696681,0.369194312796208,family,0.3,18
0.701895734597156,0.703949447077409,1.0,0.29605055292259,0.703949447077409,0.9970825852782761,0.9570300157977881,0.36366508688783505,family,0.3,19
0.69431279620853,0.6968404423380721,1.0,0.30315955766192704,0.6968404423380721,0.9963727046021311,0.9532385466034751,0.372511848341232,family,0.3,20
0.706003159557661,0.7078988941548181,1.0,0.292101105845181,0.7078988941548181,0.997322026333407,0.9543443917851501,0.36524486571879905,family,0.3,21
0.691153238546603,0.693048973143759,1.0,0.30695102685624004,0.693048973143759,0.9972646455436511,0.9552922590837281,0.381042654028436,family,0.3,22
0.70173775671406,0.703949447077409,1.0,0.29605055292259,0.703949447077409,0.9968581687612201,0.9552922590837281,0.373933649289099,family,0.3,23
0.6977883096366501,0.7000000000000001,1.0,0.30000000000000004,0.7000000000000001,0.9968404423380721,0.954976303317535,0.36398104265402803,family,0.3,24
0.7012638230647711,0.7036334913112161,1.0,0.296366508688783,0.7036334913112161,0.9966322406825321,0.9554502369668241,0.376303317535545,family,0.3,25
0.7012638230647711,0.7034755134281201,1.0,0.296524486571879,0.7034755134281201,0.9968560520997081,0.954976303317535,0.36682464454976305,family,0.3,26
0.706319115323854,0.708056872037914,1.0,0.29194312796208505,0.708056872037914,0.997545738509593,0.9556082148499211,0.373933649289099,family,0.3,27
0.696208530805687,0.698736176935229,1.0,0.30126382306477,0.698736176935229,0.9963825457834041,0.955134281200631,0.36398104265402803,family,0.3,28
0.6966824644549761,0.69826224328594,1.0,0.30173775671406,0.69826224328594,0.9977375565610861,0.95608214849921,0.366034755134281,family,0.3,29
0.703949447077409,0.7056872037914691,1.0,0.29431279620853,0.7056872037914691,0.997537497201701,0.9565560821484991,0.37551342812006305,family,0.3,30
0.7045813586097941,0.707109004739336,1.0,0.29289099526066303,0.707109004739336,0.9964253798033951,0.9535545023696681,0.369668246445497,family,0.3,31
0.6979462875197471,0.69952606635071,1.0,0.30047393364928904,0.69952606635071,0.9977416440831071,0.9546603475513421,0.37330173775671405,family,0.3,32
0.706161137440758,0.707424960505529,1.0,0.29257503949447,0.707424960505529,0.9982134881643591,0.9567140600315951,0.37345971563981,family,0.3,33
0.6992101105845181,0.70173775671406,1.0,0.29826224328594,0.70173775671406,0.9963980189104,0.9554502369668241,0.36951026856240105,family,0.3,34
0.696524486571879,0.6981042654028431,1.0,0.301895734597156,0.6981042654028431,0.997737044580221,0.9570300157977881,0.37061611374407505,family,0.3,35
0.700631911532385,0.702685624012638,1.0,0.29731437598736105,0.702685624012638,0.9970773381294961,0.9565560821484991,0.377883096366508,family,0.3,36
0.697472353870458,0.7003159557661921,1.0,0.299684044233807,0.7003159557661921,0.9959395443266411,0.9543443917851501,0.373933649289099,family,0.3,37
0.7000000000000001,0.7023696682464451,1.0,0.297630331753554,0.7023696682464451,0.9966261808367071,0.9524486571879931,0.37014218009478606,family,0.3,38
0.7022116903633491,0.703791469194312,1.0,0.29620853080568704,0.703791469194312,0.9977553310886641,0.954976303317535,0.372353870458135,family,0.3,39
0.7066350710900471,0.709162717219589,1.0,0.29083728278041004,0.709162717219589,0.9964357317888171,0.9554502369668241,0.36682464454976305,family,0.3,40
0.6990521327014211,0.7014218009478671,1.0,0.298578199052132,0.7014218009478671,0.996621621621621,0.9554502369668241,0.36635071090047305,family,0.3,41
0.709162717219589,0.711374407582938,1.0,0.28862559241706104,0.711374407582938,0.9968909615811681,0.9568720379146921,0.37661927330173706,family,0.3,42
0.6927330173775671,0.694470774091627,1.0,0.305529225908372,0.694470774091627,0.9974977252047311,0.9556082148499211,0.37314375987361703,family,0.3,43
0.7078988941548181,0.7096366508688781,1.0,0.290363349131121,0.7096366508688781,0.9975512021371321,0.9565560821484991,0.374723538704581,family,0.3,44
0.7033175355450231,0.705845181674565,1.0,0.294154818325434,0.705845181674565,0.996418979409131,0.95608214849921,0.37282780410742405,family,0.3,45
0.7045813586097941,0.70695102685624,1.0,0.293048973143759,0.70695102685624,0.996648044692737,0.9575039494470771,0.373933649289099,family,0.3,46
