coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9739665509624481,2.3125591669296313,2.0,0.0,0.399179551909119,0.79031240138845,0.79031240138845,,major,0.03,1
0.973493215525402,2.322499211107605,2.0,0.0,0.401546229094351,0.7915746292205741,0.7915746292205741,,major,0.03,2
0.9719154307352471,2.272325654780688,2.0,0.0,0.407384032817923,0.7931524140107281,0.7931524140107281,,major,0.03,3
0.9775954559798041,2.398075102556011,2.0,0.0,0.375355001577784,0.796781319028084,0.796781319028084,,major,0.03,4
0.973177658567371,2.304039129062796,2.0,0.0,0.395392868412748,0.7969390975071,0.7969390975071,,major,0.03,5
0.969390975071,2.227201009782265,2.0,0.0,0.413537393499526,0.7901546229094351,0.7901546229094351,,major,0.03,6
0.976964342063742,2.37377721678763,2.0,0.0,0.384348374881666,0.796307983591038,0.796307983591038,,major,0.03,7
0.9701798674660771,2.229252130009466,2.0,0.0,0.413537393499526,0.790627958346481,0.790627958346481,,major,0.03,8
0.974913221836541,2.328494793310192,2.0,0.0,0.395235089933733,0.7899968444304191,0.7899968444304191,,major,0.03,9
0.9717576522562321,2.242821079204796,2.0,0.0,0.40801514673398503,0.792679078573682,0.792679078573682,,major,0.03,10
0.9739665509624481,2.313663616282739,2.0,0.0,0.39476175449668605,0.79031240138845,0.79031240138845,,major,0.03,11
0.9738087724834331,2.306563584727043,2.0,0.0,0.39697065320290303,0.7940990848848211,0.7940990848848211,,major,0.03,12
0.9745976648785101,2.336383717260965,2.0,0.0,0.39255285579047006,0.7974124329441461,0.7974124329441461,,major,0.03,13
0.975386557273587,2.330861470495424,2.0,0.0,0.39428841905964,0.790627958346481,0.790627958346481,,major,0.03,14
0.9727043231303251,2.284001262227832,2.0,0.0,0.403124013884506,0.7958346481539911,0.7958346481539911,,major,0.03,15
0.9757021142316181,2.335437046386872,2.0,0.0,0.39586620384979404,0.794730198800883,0.794730198800883,,major,0.03,16
0.9779110129378351,2.4032817923635212,2.0,0.0,0.37251498895550605,0.792836857052698,0.792836857052698,,major,0.03,17
0.9723887661722941,2.270590091511518,2.0,0.0,0.414484064373619,0.796781319028084,0.796781319028084,,major,0.03,18
0.9698643105080461,2.235247712212054,2.0,0.0,0.414484064373619,0.788892395077311,0.788892395077311,,major,0.03,19
0.9736509940044171,2.311139160618491,2.0,0.0,0.39681287472388704,0.792836857052698,0.792836857052698,,major,0.03,20
0.9701798674660771,2.228305459135374,2.0,0.0,0.41511517828968103,0.7939413064058061,0.7939413064058061,,major,0.03,21
0.9682865257178921,2.213632060586936,2.0,0.0,0.42174187440833005,0.7871568318081411,0.7871568318081411,,major,0.03,22
0.9745976648785101,2.332912590722625,2.0,0.0,0.38766172294099005,0.79031240138845,0.79031240138845,,major,0.03,23
0.973177658567371,2.306563584727043,2.0,0.0,0.39555064689176306,0.790627958346481,0.790627958346481,,major,0.03,24
0.9728621016093401,2.287787945724203,2.0,0.0,0.40265067844745905,0.796781319028084,0.796781319028084,,major,0.03,25
0.9708109813821391,2.236667718523193,2.0,0.0,0.419217418744083,0.794256863363837,0.794256863363837,,major,0.03,26
0.9720732092142631,2.294572420321868,2.0,0.0,0.402177343010413,0.792205743136636,0.792205743136636,,major,0.03,27
0.971442095298201,2.257336699274219,2.0,0.0,0.413379615020511,0.786999053329125,0.786999053329125,,major,0.03,28
0.973019880088355,2.289050173556327,2.0,0.0,0.39760176711896505,0.7899968444304191,0.7899968444304191,,major,0.03,29
0.968917639633953,2.214105396023982,2.0,0.0,0.41984853266014505,0.7874723887661721,0.7874723887661721,,major,0.03,30
0.9761754496686651,2.360366046071316,2.0,0.0,0.38182391921741804,0.792363521615651,0.792363521615651,,major,0.03,31
0.9715998737772161,2.280687914168507,2.0,0.0,0.40596402650678404,0.7917324076995891,0.7917324076995891,,major,0.03,32
0.9744398863994951,2.2986746607762703,2.0,0.0,0.39428841905964,0.7893657305143571,0.7893657305143571,,major,0.03,33
0.9739665509624481,2.318870306090249,2.0,0.0,0.389239507731145,0.7914168507415581,0.7914168507415581,,major,0.03,34
0.9738087724834331,2.290627958346481,2.0,0.0,0.40201956453139703,0.7899968444304191,0.7899968444304191,,major,0.03,35
0.9736509940044171,2.279741243294415,2.0,0.0,0.40091511517828904,0.7977279899021771,0.7977279899021771,,major,0.03,36
0.969075418112969,2.199589775954559,2.0,0.0,0.42079520353423705,0.7871568318081411,0.7871568318081411,,major,0.03,37
0.973177658567371,2.277690123067213,2.0,0.0,0.40170400757336705,0.7918901861786051,0.7918901861786051,,major,0.03,38
0.9708109813821391,2.2346165982959922,2.0,0.0,0.41827074786999,0.7874723887661721,0.7874723887661721,,major,0.03,39
0.9739665509624481,2.317134742821079,2.0,0.0,0.396181760807825,0.7895235089933731,0.7895235089933731,,major,0.03,40
0.9720732092142631,2.304354686020827,2.0,0.0,0.39965288734616605,0.794572420321868,0.794572420321868,,major,0.03,41
0.9719154307352471,2.279267907857368,2.0,0.0,0.40359734932155206,0.794414641842852,0.794414641842852,,major,0.03,42
0.9684443041969071,2.209845377090565,2.0,0.0,0.416219627642789,0.7958346481539911,0.7958346481539911,,major,0.03,43
0.973177658567371,2.283685705269801,2.0,0.0,0.40501735563269103,0.784947933101924,0.784947933101924,,major,0.03,44
0.9757021142316181,2.344272641211738,2.0,0.0,0.39397286210160903,0.796623540549069,0.796623540549069,,major,0.03,45
0.9728621016093401,2.280056800252445,2.0,0.0,0.39807510255601103,0.788734616598296,0.788734616598296,,major,0.03,46
0.973493215525402,2.321868097191543,2.0,0.0,0.39397286210160903,0.784790154622909,0.784790154622909,,major,0.03,47
0.973019880088355,2.288734616598296,2.0,0.0,0.404544020195645,0.7911012937835271,0.7911012937835271,,major,0.03,48
0.969233196591984,2.215052066898075,2.0,0.0,0.41606184916377403,0.790470179867466,0.790470179867466,,major,0.03,49
0.974913221836541,2.314452508677816,2.0,0.0,0.393183969706532,0.79031240138845,0.79031240138845,,major,0.03,50
