coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8341748185547491,1.091511517828968,1.0,0.032975702114231,0.844430419690754,0.810083210964268,0.79031240138845,,major,0.2,1
0.8378037235721041,1.091038182391921,1.0,0.034711265383401003,0.8415904070684751,0.810722458319712,0.7915746292205741,,major,0.2,2
0.837014831177027,1.089618176080782,1.0,0.035184600820448005,0.8417481855474911,0.8134096484055601,0.7931524140107281,,major,0.2,3
0.838908172925213,1.08551593562638,1.0,0.037077942568633004,0.8419059640265061,0.816811404227429,0.796781319028084,,major,0.2,4
0.841117071631429,1.093720416535184,1.0,0.032660145156200006,0.842537077942568,0.814549013211547,0.7969390975071,,major,0.2,5
0.8352792679078571,1.092615967182076,1.0,0.035184600820448005,0.838750394446197,0.8106295993458701,0.7901546229094351,,major,0.2,6
0.8419059640265061,1.093247081098138,1.0,0.032186809719154004,0.8437993057746921,0.815943919139224,0.796307983591038,,major,0.2,7
0.8343325970337641,1.0861470495424421,1.0,0.035184600820448005,0.8455348690438621,0.8107931316434991,0.790627958346481,,major,0.2,8
0.836857052698012,1.093404859577153,1.0,0.035657936257494,0.837172609656042,0.809554973821989,0.7899968444304191,,major,0.2,9
0.836857052698012,1.088671505206689,1.0,0.033764594509308,0.8458504260018931,0.811724363161332,0.792679078573682,,major,0.2,10
0.836383717260965,1.095140422846323,1.0,0.032502366677185,0.8412748501104441,0.808871493803,0.79031240138845,,major,0.2,11
0.8381192805301351,1.092615967182076,1.0,0.031713474282107,0.8452193120858311,0.8119602411601761,0.7940990848848211,,major,0.2,12
0.8415904070684751,1.091353739349952,1.0,0.032660145156200006,0.8452193120858311,0.8150383297993801,0.7974124329441461,,major,0.2,13
0.8335437046386871,1.087093720416535,1.0,0.034237929946355,0.8463237614389391,0.809508250285901,0.790627958346481,,major,0.2,14
0.8378037235721041,1.085989271063427,1.0,0.037235721047649,0.8412748501104441,0.816289741068502,0.7958346481539911,,major,0.2,15
0.8352792679078571,1.082518144525086,1.0,0.036446828652571005,0.8455348690438621,0.8157851645652531,0.794730198800883,,major,0.2,16
0.8392237298832431,1.092300410224045,1.0,0.036762385610602,0.8354370463868721,0.8137592137592131,0.792836857052698,,major,0.2,17
0.8381192805301351,1.087409277374566,1.0,0.034080151467339004,0.8458504260018931,0.8155831427638021,0.796781319028084,,major,0.2,18
0.8333859261596711,1.08725149889555,1.0,0.034553486904386005,0.8456926475228771,0.8087922863212941,0.788892395077311,,major,0.2,19
0.83449037551278,1.087567055853581,1.0,0.034553486904386005,0.844588198169769,0.8128779212289591,0.792836857052698,,major,0.2,20
0.8359103818239191,1.085042600189334,1.0,0.037077942568633004,0.842537077942568,0.815336719646075,0.7939413064058061,,major,0.2,21
0.832439255285579,1.0938781950142,1.0,0.034711265383401003,0.839065951404228,0.8063092513893431,0.7871568318081411,,major,0.2,22
0.8398548437993051,1.095140422846323,1.0,0.03439570842537,0.838434837488166,0.8091503267973851,0.79031240138845,,major,0.2,23
0.832912590722625,1.089302619122751,1.0,0.034711265383401003,0.843010413379615,0.808761033017325,0.790627958346481,,major,0.2,24
0.842537077942568,1.097507100031555,1.0,0.03092458188703,0.842379299463553,0.8152067730380981,0.796781319028084,,major,0.2,25
0.838592615967182,1.091195960870937,1.0,0.034080151467339004,0.8422215209845371,0.813459653707938,0.794256863363837,,major,0.2,26
0.8378037235721041,1.09040706847586,1.0,0.03439570842537,0.842379299463553,0.8122549019607841,0.792205743136636,,major,0.2,27
0.8333859261596711,1.090880403912906,1.0,0.034553486904386005,0.8415904070684751,0.8074848831508411,0.786999053329125,,major,0.2,28
0.836857052698012,1.094982644367308,1.0,0.034080151467339004,0.8392237298832431,0.809376020908199,0.7899968444304191,,major,0.2,29
0.8341748185547491,1.092615967182076,1.0,0.033922372988324005,0.8414326285894601,0.8077739670096351,0.7874723887661721,,major,0.2,30
0.8381192805301351,1.093247081098138,1.0,0.033291259072262006,0.8414326285894601,0.8108372776236331,0.792363521615651,,major,0.2,31
0.836383717260965,1.0943515304512461,1.0,0.033291259072262006,0.840801514673398,0.810674065611229,0.7917324076995891,,major,0.2,32
0.8379615020511201,1.09734932155254,1.0,0.032975702114231,0.838908172925213,0.809104258443465,0.7893657305143571,,major,0.2,33
0.8354370463868721,1.096244872199432,1.0,0.033606816030293,0.8381192805301351,0.8101224489795911,0.7914168507415581,,major,0.2,34
0.8333859261596711,1.088671505206689,1.0,0.036446828652571005,0.8401704007573361,0.8102177828721141,0.7899968444304191,,major,0.2,35
