coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7811612496055531,0.8420637425055221,1.0,0.18744083307036902,0.7830545913537391,0.9466019417475721,0.9261596718207631,0.0,family,0.3,1
0.7832123698327541,0.8417481855474911,1.0,0.18744083307036902,0.7833701483117701,0.9473786407766991,0.9236352161565161,0.0,family,0.3,2
0.7937835279267901,0.85500157778479,1.0,0.174660776270116,0.7956768696749761,0.9470464538329191,0.9264752287787941,0.0,family,0.3,3
0.782581255916692,0.841117071631429,1.0,0.187598611549384,0.7836857052698011,0.9504758205476791,0.9299463553171341,0.0,family,0.3,4
0.7879457242032181,0.8497948879772791,1.0,0.179709687598611,0.790785736825497,0.9447970763608381,0.9277374566109181,0.0,family,0.3,5
0.782265698958662,0.842852634900599,1.0,0.185705269801199,0.7857368254970021,0.9449719046696371,0.9234774376775001,0.0,family,0.3,6
0.7817923635216151,0.8401704007573361,1.0,0.18838750394446102,0.7830545913537391,0.9484836702954891,0.9286841274850111,0.0,family,0.3,7
0.780372357210476,0.8396970653202901,1.0,0.18775639002840003,0.784790154622909,0.9465811965811961,0.9266330072578101,0.0,family,0.3,8
0.781003471126538,0.841117071631429,1.0,0.189176396339539,0.780530135689491,0.9468768242848801,0.9258441148627321,0.0,family,0.3,9
0.78684127485011,0.84663931839697,1.0,0.18286525717892002,0.7876301672451871,0.9474802085344661,0.927106342694856,0.0,family,0.3,10
0.782423477437677,0.844430419690754,1.0,0.18381192805301302,0.7879457242032181,0.943359752561376,0.9226885452824231,0.0,family,0.3,11
0.7817923635216151,0.8412748501104441,1.0,0.186178605238245,0.786367939413064,0.9466847615354781,0.928841905964026,0.0,family,0.3,12
0.78684127485011,0.8458504260018931,1.0,0.18144525086778102,0.7912590722625431,0.947378565921356,0.9275796781319021,0.0,family,0.3,13
0.776427895235089,0.8343325970337641,1.0,0.191543073524771,0.782581255916692,0.946916471506635,0.9260018933417481,0.0,family,0.3,14
0.7756390028400121,0.835121489428841,1.0,0.193120858314925,0.778636793941306,0.9470082127493151,0.9285263490059951,0.0,family,0.3,15
0.7874723887661721,0.8482171031871251,1.0,0.181603029346797,0.78857683811928,0.9477540003855791,0.929157462922057,0.0,family,0.3,16
0.784632376143894,0.8461659829599241,1.0,0.18460082044809,0.784632376143894,0.9462074303405571,0.9266330072578101,0.0,family,0.3,17
0.7879457242032181,0.847112653834017,1.0,0.183023035657936,0.78684127485011,0.948628814213982,0.9285263490059951,0.0,family,0.3,18
0.772167876301672,0.835121489428841,1.0,0.19296307983591002,0.778952350899337,0.9431085043988271,0.9234774376775001,0.0,family,0.3,19
0.784790154622909,0.8415904070684751,1.0,0.185705269801199,0.786999053329125,0.9480720790544461,0.9245818870306091,0.0,family,0.3,20
0.7836857052698011,0.842379299463553,1.0,0.185705269801199,0.786210160934048,0.947878318155396,0.927106342694856,0.0,family,0.3,21
0.7731145471757651,0.836383717260965,1.0,0.192174187440833,0.7792679078573681,0.9423828125,0.921268538971284,0.0,family,0.3,22
0.7780056800252441,0.8393815083622591,1.0,0.18996528873461602,0.780687914168507,0.9452668484612381,0.9239507731145471,0.0,family,0.3,23
0.782581255916692,0.8458504260018931,1.0,0.18286525717892002,0.788419059640265,0.9420737594130141,0.923161880719469,0.0,family,0.3,24
0.7934679709687591,0.8537393499526661,1.0,0.176080782581255,0.7940990848848211,0.9488701646878591,0.9286841274850111,0.0,family,0.3,25
0.77674345219312,0.836383717260965,1.0,0.19280530135689403,0.7780056800252441,0.9472243940578571,0.9245818870306091,0.0,family,0.3,26
0.7814768065635841,0.840485957715367,1.0,0.185705269801199,0.7881035026822341,0.9465219918620421,0.924897443988639,0.0,family,0.3,27
0.7794256863363831,0.838592615967182,1.0,0.188071946986431,0.7852634900599551,0.947143412359113,0.92521300094667,0.0,family,0.3,28
0.784474597664878,0.8460082044809081,1.0,0.18381192805301302,0.786367939413064,0.9458728010825441,0.9255285579047011,0.0,family,0.3,29
0.7797412432944141,0.838592615967182,1.0,0.188703060902492,0.7840012622278321,0.9471022948269151,0.9239507731145471,0.0,family,0.3,30
0.784316819185863,0.8434837488166611,1.0,0.185705269801199,0.7851057115809401,0.947878318155396,0.927264121173871,0.0,family,0.3,31
