coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.949195329757021,0.989271063426948,1.0,0.010728936573051,0.989271063426948,0.9594896331738431,0.953297570211423,0.361154938466393,family,0.05,1
0.949353108236036,0.9889555064689171,1.0,0.011044493531082,0.9889555064689171,0.9599553286534781,0.9540864626065001,0.35878826128116104,family,0.05,2
0.951246449984222,0.991322183654149,1.0,0.008677816345850001,0.991322183654149,0.9595734521725291,0.9547175765225621,0.352950457557589,family,0.05,3
0.9539286841274851,0.9940044177974121,1.0,0.005995582202587,0.9940044177974121,0.959682539682539,0.9555064689176391,0.366992742189965,family,0.05,4
0.953139791732407,0.993057746923319,1.0,0.006942253076680001,0.993057746923319,0.9598029869717191,0.9561375828337011,0.36494162196276403,family,0.05,5
0.94367308299148,0.9816976964342061,1.0,0.018302303565793,0.9816976964342061,0.9612664738026351,0.9518775639002841,0.349163774061218,family,0.05,6
0.9523508993373301,0.991479962133165,1.0,0.008520037866834,0.991479962133165,0.960534691279439,0.9558220258756701,0.40201956453139703,family,0.05,7
0.951246449984222,0.9916377406121801,1.0,0.008362259387819001,0.9916377406121801,0.9592680986475731,0.9542442410855161,0.35247712212054205,family,0.05,8
0.9542442410855161,0.9949510886715051,1.0,0.005048911328494001,0.9949510886715051,0.9590865842055181,0.9566109182707471,0.371094982644367,family,0.05,9
0.9526664562953611,0.9922688545282421,1.0,0.007731145471757001,0.9922688545282421,0.9600890443631731,0.9555064689176391,0.352950457557589,family,0.05,10
0.949195329757021,0.9895866203849791,1.0,0.01041337961502,0.9895866203849791,0.959183673469387,0.9536131271694541,0.356106027137898,family,0.05,11
0.9537709056484691,0.993057746923319,1.0,0.006942253076680001,0.993057746923319,0.9604385128693991,0.9558220258756701,0.35263490059955804,family,0.05,12
0.951246449984222,0.9902177343010411,1.0,0.009782265698958001,0.9902177343010411,0.960643722115997,0.9547175765225621,0.38876617229409904,family,0.05,13
0.949195329757021,0.989271063426948,1.0,0.010728936573051,0.989271063426948,0.9594896331738431,0.9536131271694541,0.366046071315872,family,0.05,14
0.949037551278005,0.9883243925528551,1.0,0.011675607447144002,0.9883243925528551,0.960249042145593,0.953297570211423,0.36052382455033105,family,0.05,15
0.9564531397917321,0.997002208898706,1.0,0.004260018933417,0.9944777532344581,0.9603866265251141,0.9580309245818871,0.358314925844114,family,0.05,16
0.952982013253392,0.9917955190911961,1.0,0.008204480908804001,0.9917955190911961,0.9608654152083991,0.955033133480593,0.406279583464815,family,0.05,17
0.9539286841274851,0.99337330388135,1.0,0.006626696118649001,0.99337330388135,0.960292249047013,0.9555064689176391,0.35263490059955804,family,0.05,18
0.9480908804039121,0.9869043862417161,1.0,0.013095613758283001,0.9869043862417161,0.960671462829736,0.9539286841274851,0.352950457557589,family,0.05,19
0.9484064373619431,0.987219943199747,1.0,0.012780056800252002,0.987219943199747,0.960684033882052,0.9539286841274851,0.37062164720732005,family,0.05,20
0.946828652571789,0.985168822972546,1.0,0.014831177027453001,0.985168822972546,0.96108263933376,0.9521931208583151,0.35452824234774305,family,0.05,21
0.9443041969075411,0.98153991795519,1.0,0.018460082044809003,0.98153991795519,0.962063976852596,0.952982013253392,0.34663931839697004,family,0.05,22
0.9501420006311131,0.9900599558220251,1.0,0.009940044177974,0.9900599558220251,0.9596812749003981,0.9544020195645311,0.36667718523193404,family,0.05,23
0.9496686651940671,0.9900599558220251,1.0,0.009940044177974,0.9900599558220251,0.9592031872509961,0.9544020195645311,0.35973493215525404,family,0.05,24
0.9544020195645311,0.993057746923319,1.0,0.006942253076680001,0.993057746923319,0.9610740387670791,0.9564531397917321,0.368254970022089,family,0.05,25
