coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6676145339652441,0.7369668246445491,1.0,0.26303317535545,0.7369668246445491,0.9058949624866021,0.825750394944707,,major,0.35,1
0.64691943127962,0.7131121642969981,1.0,0.286887835703001,0.7131121642969981,0.907177669472751,0.816903633491311,,major,0.35,2
0.6676145339652441,0.737598736176935,1.0,0.262401263823064,0.737598736176935,0.90511886913686,0.8232227488151651,,major,0.35,3
0.668562401263823,0.7401263823064771,1.0,0.259873617693522,0.7401263823064771,0.9033084311632871,0.8254344391785151,,major,0.35,4
0.663823064770932,0.7333333333333331,1.0,0.266666666666666,0.7333333333333331,0.9052132701421801,0.8208530805687201,,major,0.35,5
0.670300157977883,0.7467614533965241,1.0,0.253238546603475,0.7467614533965241,0.8976094774698541,0.8208530805687201,,major,0.35,6
0.6687203791469191,0.7398104265402841,1.0,0.260189573459715,0.7398104265402841,0.903907751441383,0.8276461295418641,,major,0.35,7
0.657661927330173,0.726382306477093,1.0,0.27361769352290605,0.726382306477093,0.9053936494127881,0.8186413902053711,,major,0.35,8
0.665244865718799,0.730963665086887,1.0,0.269036334913112,0.730963665086887,0.910092932785822,0.8238546603475511,,major,0.35,9
0.658767772511848,0.7271721958925751,1.0,0.272827804107424,0.7271721958925751,0.905930914620899,0.8211690363349131,,major,0.35,10
0.6644549763033171,0.7333333333333331,1.0,0.266666666666666,0.7333333333333331,0.9060749676863421,0.8206951026856241,,major,0.35,11
0.658767772511848,0.7303317535545021,1.0,0.26966824644549703,0.7303317535545021,0.9020116807268,0.8162717219589251,,major,0.35,12
0.6658767772511841,0.738388625592417,1.0,0.26161137440758203,0.738388625592417,0.9017971758664951,0.817219589257503,,major,0.35,13
0.6603475513428121,0.7314375987361771,1.0,0.268562401263823,0.7314375987361771,0.9028077753779691,0.8206951026856241,,major,0.35,14
0.661769352290679,0.730647709320695,1.0,0.269352290679304,0.730647709320695,0.9057297297297291,0.8200631911532381,,major,0.35,15
0.6698262243285941,0.7421800947867291,1.0,0.25781990521327003,0.7421800947867291,0.9025117071094081,0.821642969984202,,major,0.35,16
0.664296998420221,0.7368088467614531,1.0,0.263191153238546,0.7368088467614531,0.9015866209262431,0.8221169036334911,,major,0.35,17
0.666192733017377,0.737124802527646,1.0,0.262875197472353,0.737124802527646,0.9037719674239171,0.8197472353870451,,major,0.35,18
0.6635071090047391,0.73301737756714,1.0,0.26698262243285903,0.73301737756714,0.9051724137931031,0.821484992101105,,major,0.35,19
0.669194312796208,0.7477093206951021,1.0,0.252290679304897,0.7477093206951021,0.894992605113036,0.820537124802527,,major,0.35,20
0.6579778830963661,0.726540284360189,1.0,0.27345971563981003,0.726540284360189,0.905631659056316,0.8199052132701421,,major,0.35,21
0.665244865718799,0.73649289099526,1.0,0.263507109004739,0.73649289099526,0.903260403260403,0.8184834123222741,,major,0.35,22
0.66824644549763,0.740600315955766,1.0,0.259399684044233,0.740600315955766,0.9023037542662111,0.8252764612954181,,major,0.35,23
0.6676145339652441,0.73649289099526,1.0,0.263507109004739,0.73649289099526,0.906477906477906,0.822432859399684,,major,0.35,24
0.6701421800947861,0.7443917851500791,1.0,0.255608214849921,0.7443917851500791,0.9002546689303901,0.823538704581358,,major,0.35,25
0.668404423380726,0.737282780410742,1.0,0.26271721958925703,0.737282780410742,0.9065781015641741,0.8229067930489731,,major,0.35,26
0.6611374407582931,0.7270142180094781,1.0,0.27298578199052104,0.7270142180094781,0.9093872229465451,0.820537124802527,,major,0.35,27
0.6657187993680881,0.7387045813586091,1.0,0.26129541864139,0.7387045813586091,0.9011976047904191,0.8206951026856241,,major,0.35,28
0.6788309636650861,0.7477093206951021,1.0,0.252290679304897,0.7477093206951021,0.9078808366786391,0.824486571879936,,major,0.35,29
0.669668246445497,0.7366508688783571,1.0,0.26334913112164304,0.7366508688783571,0.9090714132532701,0.824486571879936,,major,0.35,30
0.670458135860979,0.7431279620853081,1.0,0.25687203791469104,0.7431279620853081,0.9022108843537411,0.8210110584518161,,major,0.35,31
0.6644549763033171,0.7333333333333331,1.0,0.266666666666666,0.7333333333333331,0.9060749676863421,0.821642969984202,,major,0.35,32
0.664296998420221,0.7334913112164291,1.0,0.26650868878357004,0.7334913112164291,0.90566444109412,0.8218009478672981,,major,0.35,33
0.6665086887835701,0.73823064770932,1.0,0.26176935229067905,0.73823064770932,0.9028461373849771,0.8218009478672981,,major,0.35,34
0.6796208530805681,0.754502369668246,1.0,0.245497630331753,0.754502369668246,0.9007537688442211,0.826856240126382,,major,0.35,35
0.6669826224328591,0.7344391785150081,1.0,0.265560821484992,0.7344391785150081,0.9081522908152291,0.8208530805687201,,major,0.35,36
0.6655608214849921,0.737124802527646,1.0,0.262875197472353,0.737124802527646,0.9029147021003,0.8186413902053711,,major,0.35,37
0.6698262243285941,0.7409162717219591,1.0,0.25908372827804105,0.7409162717219591,0.904051172707889,0.8265402843601891,,major,0.35,38
