coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.75039494470774,0.753712480252764,1.0,0.246287519747235,0.753712480252764,0.9955984070425481,0.9554502369668241,0.37377567140600304,family,0.25,25
0.7510268562401261,0.753712480252764,1.0,0.246287519747235,0.753712480252764,0.99643680570111,0.954976303317535,0.366982622432859,family,0.25,26
0.7518167456556081,0.7541864139020531,1.0,0.245813586097946,0.7541864139020531,0.996857980728948,0.9556082148499211,0.37045813586097903,family,0.25,27
0.7478672985781991,0.751184834123222,1.0,0.24881516587677702,0.751184834123222,0.9955835962145111,0.955134281200631,0.37219589257503904,family,0.25,28
0.7440758293838861,0.7466034755134281,1.0,0.253396524486571,0.7466034755134281,0.99661447312738,0.95608214849921,0.37203791469194303,family,0.25,29
0.755608214849921,0.7582938388625591,1.0,0.24170616113744,0.7582938388625591,0.9964583333333331,0.9565560821484991,0.368088467614533,family,0.25,30
0.7540284360189571,0.7575039494470771,1.0,0.24249605055292203,0.7575039494470771,0.99541188738269,0.9535545023696681,0.369826224328594,family,0.25,31
0.7467614533965241,0.749289099526066,1.0,0.250710900473933,0.749289099526066,0.9966266076323,0.9546603475513421,0.37914691943127904,family,0.25,32
0.751500789889415,0.753712480252764,1.0,0.246287519747235,0.753712480252764,0.997065604695032,0.9567140600315951,0.371406003159557,family,0.25,33
0.7475513428120061,0.7505529225908371,1.0,0.24944707740916203,0.7505529225908371,0.9960008419280151,0.9554502369668241,0.36840442338072604,family,0.25,34
0.748973143759873,0.751184834123222,1.0,0.24881516587677702,0.751184834123222,0.997055730809674,0.9570300157977881,0.37314375987361703,family,0.25,35
0.753554502369668,0.7563981042654021,1.0,0.243601895734597,0.7563981042654021,0.996240601503759,0.9565560821484991,0.369194312796208,family,0.25,36
0.7464454976303311,0.7497630331753551,1.0,0.250236966824644,0.7497630331753551,0.995575221238938,0.9543443917851501,0.36998420221169004,family,0.25,37
0.743759873617693,0.74691943127962,1.0,0.25308056872037904,0.74691943127962,0.9957698815566831,0.9524486571879931,0.37867298578199005,family,0.25,38
0.7575039494470771,0.760189573459715,1.0,0.239810426540284,0.760189573459715,0.9964671654197831,0.954976303317535,0.368720379146919,family,0.25,39
0.7521327014218011,0.755766192733017,1.0,0.24423380726698202,0.755766192733017,0.995192307692307,0.9554502369668241,0.37345971563981,family,0.25,40
0.7484992101105841,0.7521327014218011,1.0,0.24786729857819903,0.7521327014218011,0.9951690821256031,0.9554502369668241,0.37330173775671405,family,0.25,41
0.7624012638230641,0.765402843601895,1.0,0.23459715639810402,0.765402843601895,0.996078431372549,0.9568720379146921,0.36729857819905204,family,0.25,42
0.7445497630331751,0.747077409162717,1.0,0.252922590837282,0.747077409162717,0.9966166208500741,0.9556082148499211,0.370774091627172,family,0.25,43
0.7582938388625591,0.7605055292259081,1.0,0.23949447077409103,0.7605055292259081,0.9970918155380141,0.9565560821484991,0.36887835703001504,family,0.25,44
0.7586097946287521,0.762243285939968,1.0,0.23775671406003102,0.762243285939968,0.995233160621761,0.95608214849921,0.372511848341232,family,0.25,45
0.756714060031595,0.760189573459715,1.0,0.239810426540284,0.760189573459715,0.995428096425602,0.9575039494470771,0.36745655608214806,family,0.25,46
0.750236966824644,0.7530805687203791,1.0,0.24691943127962002,0.7530805687203791,0.996224040276903,0.9557661927330171,0.368720379146919,family,0.25,47
0.7431279620853081,0.7456556082148491,1.0,0.25434439178515,0.7456556082148491,0.996610169491525,0.9565560821484991,0.37693522906793003,family,0.25,48
0.7409162717219591,0.744707740916271,1.0,0.25529225908372805,0.744707740916271,0.9949087823504451,0.951974723538704,0.379936808846761,family,0.25,49
0.7488151658767771,0.752448657187993,1.0,0.24755134281200603,0.752448657187993,0.9951711106445511,0.954028436018957,0.368562401263823,family,0.25,50
