coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9557661927330171,1.037440758293839,1.0,0.008372827804107,0.9458135860979461,0.9474271148637881,0.944391785150079,0.0,family,0.15,1
0.9481832543443911,1.027646129541864,1.0,0.014218009478672002,0.9439178515007891,0.9467948717948711,0.9428120063191151,0.0,family,0.15,2
0.955134281200631,1.036018957345971,1.0,0.008846761453396001,0.9462875197472351,0.9477207523111251,0.944391785150079,0.0,family,0.15,3
0.952922590837282,1.034281200631911,1.0,0.009478672985781,0.9467614533965241,0.9480063795853271,0.9440758293838861,0.0,family,0.15,4
0.947709320695102,1.030647709320695,1.0,0.012322274881516,0.9447077409162711,0.9448176583493281,0.9406003159557661,0.0,family,0.15,5
0.951974723538704,1.032543443917851,1.0,0.010584518167456002,0.9462875197472351,0.9463515886955131,0.9429699842022111,0.0,family,0.15,6
0.954186413902053,1.033649289099526,1.0,0.010742496050552,0.9448657187993681,0.9503353561162561,0.946445497630331,0.0,family,0.15,7
0.9533965244865711,1.034913112164297,1.0,0.009162717219589,0.9467614533965241,0.9457908163265301,0.942338072669826,0.0,family,0.15,8
0.9483412322274881,1.031121642969984,1.0,0.013112164296998002,0.9426540284360191,0.9466944133183921,0.943285939968404,0.0,family,0.15,9
0.9499210110584511,1.036176935229068,1.0,0.010584518167456002,0.9426540284360191,0.9436372345521311,0.9398104265402841,0.0,family,0.15,10
0.95086887835703,1.0366508688783571,1.0,0.009636650868878001,0.9440758293838861,0.9449672994097941,0.9415481832543441,0.0,family,0.15,11
0.9492890995260661,1.030331753554502,1.0,0.012954186413902,0.9437598736176931,0.9449423815620991,0.9417061611374401,0.0,family,0.15,12
0.9472353870458131,1.032227488151658,1.0,0.012322274881516,0.943127962085308,0.943857965451055,0.9398104265402841,0.0,family,0.15,13
0.947709320695102,1.030805687203791,1.0,0.012322274881516,0.9445497630331751,0.945937300063979,0.9417061611374401,0.0,family,0.15,14
0.9543443917851501,1.036018957345971,1.0,0.007898894154818,0.9481832543443911,0.945382165605095,0.9424960505529221,0.0,family,0.15,15
0.9511848341232221,1.033491311216429,1.0,0.010584518167456002,0.945339652448657,0.946191920804726,0.9439178515007891,0.0,family,0.15,16
0.9511848341232221,1.035545023696682,1.0,0.009162717219589,0.9461295418641391,0.9446747448979591,0.9418641390205371,0.0,family,0.15,17
0.947709320695102,1.032385466034755,1.0,0.011058451816745,0.945497630331753,0.9424920127795521,0.9393364928909951,0.0,family,0.15,18
0.953870458135861,1.037756714060031,1.0,0.009636650868878001,0.9429699842022111,0.9462434200031901,0.9428120063191151,0.0,family,0.15,19
0.954976303317535,1.034123222748815,1.0,0.0086887835703,0.948499210110584,0.947729083665338,0.9448657187993681,0.0,family,0.15,20
