coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9845181674565561,1.254976303317535,1.0,0.0,0.7905213270142181,0.9428120063191151,0.9428120063191151,0.0,family,0.04,1
0.9838862559241701,1.249763033175355,1.0,0.0,0.7917851500789891,0.942338072669826,0.942338072669826,0.0,family,0.04,2
0.985308056872037,1.272511848341232,1.0,0.0,0.7769352290679301,0.9429699842022111,0.9429699842022111,0.0,family,0.04,3
0.9854660347551341,1.269826224328594,1.0,0.0,0.7807266982622431,0.943285939968404,0.943285939968404,0.0,family,0.04,4
0.9876777251184831,1.263823064770932,1.0,0.0,0.7862559241706161,0.9481832543443911,0.9481832543443911,0.0,family,0.04,5
0.9867298578199051,1.270932069510268,1.0,0.0,0.7800947867298571,0.9461295418641391,0.9461295418641391,0.0,family,0.04,6
0.9868878357030011,1.275513428120063,1.0,0.0,0.773775671406003,0.9440758293838861,0.9440758293838861,0.0,family,0.04,7
0.9848341232227481,1.2628751974723529,1.0,0.0,0.784676145339652,0.9383886255924171,0.9383886255924171,0.0,family,0.04,8
0.9854660347551341,1.2611374407582931,1.0,0.0,0.785781990521327,0.9459715639810421,0.9459715639810421,0.0,family,0.04,9
0.9881516587677721,1.271563981042654,1.0,0.0,0.775039494470774,0.947551342812006,0.947551342812006,0.0,family,0.04,10
0.9846761453396521,1.2579778830963662,1.0,0.0,0.7897314375987361,0.9424960505529221,0.9424960505529221,0.0,family,0.04,11
0.9872037914691941,1.27172195892575,1.0,0.0,0.7767772511848341,0.9470774091627171,0.9470774091627171,0.0,family,0.04,12
0.985308056872037,1.2663507109004741,1.0,0.0,0.7860979462875191,0.944391785150079,0.944391785150079,0.0,family,0.04,13
0.9854660347551341,1.267456556082148,1.0,0.0,0.783570300157977,0.940126382306477,0.940126382306477,0.0,family,0.04,14
0.984360189573459,1.271090047393364,1.0,0.0,0.780252764612954,0.9391785150078981,0.9391785150078981,0.0,family,0.04,15
0.9870458135860981,1.263507109004739,1.0,0.0,0.7843601895734591,0.9447077409162711,0.9447077409162711,0.0,family,0.04,16
0.986413902053712,1.248657187993681,1.0,0.0,0.794628751974723,0.946445497630331,0.946445497630331,0.0,family,0.04,17
0.9860979462875191,1.255292259083728,1.0,0.0,0.787993680884676,0.9402843601895731,0.9402843601895731,0.0,family,0.04,18
0.988625592417061,1.287677725118483,1.0,0.0,0.768720379146919,0.9429699842022111,0.9429699842022111,0.0,family,0.04,19
0.984044233807267,1.253080568720379,1.0,0.0,0.7906793048973141,0.940916271721958,0.940916271721958,0.0,family,0.04,20
0.9867298578199051,1.2695102685624011,1.0,0.0,0.779620853080568,0.943127962085308,0.943127962085308,0.0,family,0.04,21
0.985308056872037,1.2696682464454971,1.0,0.0,0.7808846761453391,0.9434439178515001,0.9434439178515001,0.0,family,0.04,22
0.9845181674565561,1.263981042654028,1.0,0.0,0.784992101105845,0.943127962085308,0.943127962085308,0.0,family,0.04,23
0.985150078988941,1.267140600315955,1.0,0.0,0.781516587677725,0.9402843601895731,0.9402843601895731,0.0,family,0.04,24
0.9867298578199051,1.276145339652448,1.0,0.0,0.7767772511848341,0.944391785150079,0.944391785150079,0.0,family,0.04,25
0.9848341232227481,1.2524486571879931,1.0,0.0,0.7895734597156391,0.9440758293838861,0.9440758293838861,0.0,family,0.04,26
0.985308056872037,1.250236966824644,1.0,0.0,0.793364928909952,0.9445497630331751,0.9445497630331751,0.0,family,0.04,27
0.9834123222748811,1.249921011058451,1.0,0.0,0.7887835703001581,0.9415481832543441,0.9415481832543441,0.0,family,0.04,28
0.984360189573459,1.2633491311216432,1.0,0.0,0.7860979462875191,0.9407582938388621,0.9407582938388621,0.0,family,0.04,29
0.985308056872037,1.269352290679304,1.0,0.0,0.7807266982622431,0.9458135860979461,0.9458135860979461,0.0,family,0.04,30
0.9838862559241701,1.245497630331753,1.0,0.0,0.795576619273301,0.943127962085308,0.943127962085308,0.0,family,0.04,31
0.9872037914691941,1.271406003159557,1.0,0.0,0.778357030015797,0.940916271721958,0.940916271721958,0.0,family,0.04,32
0.9876777251184831,1.258135860979462,1.0,0.0,0.7887835703001581,0.9470774091627171,0.9470774091627171,0.0,family,0.04,33
