coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9646129541864131,1.763823064770932,1.0,0.0,0.588783570300157,0.8229067930489731,0.8229067930489731,,major,0.04,1
0.96477093206951,1.757661927330173,1.0,0.0,0.588309636650868,0.820537124802527,0.820537124802527,,major,0.04,2
0.9706161137440751,1.8093206951026852,1.0,0.0,0.5731437598736171,0.8232227488151651,0.8232227488151651,,major,0.04,3
0.9665086887835701,1.784834123222749,1.0,0.0,0.583096366508688,0.820379146919431,0.820379146919431,,major,0.04,4
0.9707740916271721,1.78214849921011,1.0,0.0,0.582306477093206,0.8263823064770931,0.8263823064770931,,major,0.04,5
0.970142180094786,1.8,1.0,0.0,0.5751974723538701,0.822274881516587,0.822274881516587,,major,0.04,6
0.969036334913112,1.798420221169036,1.0,0.0,0.5763033175355451,0.823380726698262,0.823380726698262,,major,0.04,7
0.96477093206951,1.780094786729857,1.0,0.0,0.5815165876777251,0.8120063191153231,0.8120063191153231,,major,0.04,8
0.9665086887835701,1.774249605055292,1.0,0.0,0.580726698262243,0.8230647709320691,0.8230647709320691,,major,0.04,9
0.970142180094786,1.8072669826224321,1.0,0.0,0.5739336492890991,0.8262243285939961,0.8262243285939961,,major,0.04,10
0.964928909952606,1.7690363349131122,1.0,0.0,0.586571879936808,0.821327014218009,0.821327014218009,,major,0.04,11
0.9704581358609791,1.8006319115323852,1.0,0.0,0.5763033175355451,0.8227488151658761,0.8227488151658761,,major,0.04,12
0.9654028436018951,1.7726698262243281,1.0,0.0,0.5870458135860981,0.825750394944707,0.825750394944707,,major,0.04,13
0.9665086887835701,1.779778830963665,1.0,0.0,0.5816745655608211,0.818167456556082,0.818167456556082,,major,0.04,14
0.9666666666666661,1.792101105845181,1.0,0.0,0.5770932069510261,0.8175355450236961,0.8175355450236961,,major,0.04,15
0.9672985781990521,1.777251184834123,1.0,0.0,0.585308056872037,0.822432859399684,0.822432859399684,,major,0.04,16
0.9644549763033171,1.749921011058451,1.0,0.0,0.5946287519747231,0.821642969984202,0.821642969984202,,major,0.04,17
0.9652448657187991,1.7578199052132701,1.0,0.0,0.585466034755134,0.8197472353870451,0.8197472353870451,,major,0.04,18
0.974407582938388,1.836650868878357,1.0,0.0,0.571248025276461,0.818167456556082,0.818167456556082,,major,0.04,19
0.9652448657187991,1.7611374407582931,1.0,0.0,0.5892575039494471,0.8175355450236961,0.8175355450236961,,major,0.04,20
0.9696682464454971,1.787045813586098,1.0,0.0,0.5794628751974721,0.8219589257503951,0.8219589257503951,,major,0.04,21
0.966982622432859,1.7898894154818321,1.0,0.0,0.578830963665086,0.8211690363349131,0.8211690363349131,,major,0.04,22
0.9671406003159551,1.7834123222748812,1.0,0.0,0.5796208530805681,0.821327014218009,0.821327014218009,,major,0.04,23
0.966982622432859,1.78562401263823,1.0,0.0,0.580884676145339,0.8167456556082141,0.8167456556082141,,major,0.04,24
0.9706161137440751,1.807424960505529,1.0,0.0,0.574407582938388,0.823538704581358,0.823538704581358,,major,0.04,25
0.9644549763033171,1.762401263823064,1.0,0.0,0.5826224328593991,0.8229067930489731,0.8229067930489731,,major,0.04,26
0.9642969984202211,1.751184834123222,1.0,0.0,0.5913112164296991,0.821327014218009,0.821327014218009,,major,0.04,27
0.9622432859399681,1.7494470774091622,1.0,0.0,0.5922590837282781,0.818325434439178,0.818325434439178,,major,0.04,28
0.965718799368088,1.767772511848341,1.0,0.0,0.58736176935229,0.8189573459715641,0.8189573459715641,,major,0.04,29
0.9671406003159551,1.7832543443917852,1.0,0.0,0.5783570300157971,0.824802527646129,0.824802527646129,,major,0.04,30
0.9639810426540281,1.747551342812006,1.0,0.0,0.5944707740916271,0.8164296998420221,0.8164296998420221,,major,0.04,31
0.9693522906793051,1.7952606635071091,1.0,0.0,0.5770932069510261,0.8200631911532381,0.8200631911532381,,major,0.04,32
0.9650868878357031,1.7665086887835701,1.0,0.0,0.588309636650868,0.8184834123222741,0.8184834123222741,,major,0.04,33
0.964928909952606,1.757661927330173,1.0,0.0,0.5911532385466031,0.8221169036334911,0.8221169036334911,,major,0.04,34
0.9728278041074251,1.824644549763033,1.0,0.0,0.568088467614534,0.823538704581358,0.823538704581358,,major,0.04,35
0.9655608214849921,1.755766192733017,1.0,0.0,0.591627172195892,0.821484992101105,0.821484992101105,,major,0.04,36
0.964928909952606,1.7605055292259082,1.0,0.0,0.586255924170616,0.818167456556082,0.818167456556082,,major,0.04,37
