coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9727043231303251,1.049069106973808,1.0,0.0,0.951404228463237,0.953297570211423,0.953297570211423,0.5110444935310821,family,0.03,1
0.968917639633953,1.040549069106973,1.0,0.0,0.9599242663300721,0.9540864626065001,0.9540864626065001,0.509151151782896,family,0.03,2
0.97112653834017,1.043546860208267,1.0,0.0,0.957399810665825,0.9547175765225621,0.9547175765225621,0.503628905017355,family,0.03,3
0.973493215525402,1.045440201956453,1.0,0.0,0.9556642473966551,0.9555064689176391,0.9555064689176391,0.543704638687283,family,0.03,4
0.971284316819185,1.042126853897128,1.0,0.0,0.9586620384979481,0.9561375828337011,0.9561375828337011,0.513726727674345,family,0.03,5
0.9667087409277371,1.038971284316819,1.0,0.0,0.961344272641211,0.9518775639002841,0.9518775639002841,0.49116440517513404,family,0.03,6
0.9723887661722941,1.045124644998422,1.0,0.0,0.9556642473966551,0.9558220258756701,0.9558220258756701,0.535500157778479,family,0.03,7
0.9665509624487221,1.032975702114231,1.0,0.0,0.967182076364783,0.9542442410855161,0.9542442410855161,0.491479962133165,family,0.03,8
0.9722309876932781,1.042284632376143,1.0,0.0,0.9581887030609021,0.9566109182707471,0.9566109182707471,0.515304512464499,family,0.03,9
0.9720732092142631,1.041811296939097,1.0,0.0,0.9588198169769641,0.9555064689176391,0.9555064689176391,0.49857999368886,family,0.03,10
0.971442095298201,1.046071315872515,1.0,0.0,0.9545597980435461,0.9536131271694541,0.9536131271694541,0.519406752918901,family,0.03,11
0.9728621016093401,1.045755758914484,1.0,0.0,0.955033133480593,0.9558220258756701,0.9558220258756701,0.518144525086778,family,0.03,12
0.9741243294414641,1.050962448721994,1.0,0.0,0.9499842221520981,0.9547175765225621,0.9547175765225621,0.520195645313979,family,0.03,13
0.969075418112969,1.041180183023035,1.0,0.0,0.958977595455979,0.9536131271694541,0.9536131271694541,0.518302303565793,family,0.03,14
0.9679709687598611,1.038497948879772,1.0,0.0,0.9618176080782581,0.953297570211423,0.953297570211423,0.501577784790154,family,0.03,15
0.9742821079204791,1.0481224360997161,1.0,0.0,0.952824234774376,0.9580309245818871,0.9580309245818871,0.519248974439886,family,0.03,16
0.9719154307352471,1.042600189334174,1.0,0.0,0.9578731461028711,0.955033133480593,0.955033133480593,0.550173556326917,family,0.03,17
0.971442095298201,1.04275796781319,1.0,0.0,0.9578731461028711,0.9555064689176391,0.9555064689176391,0.497791101293783,family,0.03,18
0.9703376459450931,1.041653518460082,1.0,0.0,0.9588198169769641,0.9539286841274851,0.9539286841274851,0.493688860839381,family,0.03,19
0.969233196591984,1.041337961502051,1.0,0.0,0.958977595455979,0.9539286841274851,0.9539286841274851,0.5168822972546541,family,0.03,20
0.9659198485326601,1.034553486904386,1.0,0.0,0.965446513095613,0.9521931208583151,0.9521931208583151,0.49132218365414904,family,0.03,21
0.9662354054906911,1.03613127169454,1.0,0.0,0.9638687283054591,0.952982013253392,0.952982013253392,0.48406437361943805,family,0.03,22
0.9695487535500151,1.040233512148942,1.0,0.0,0.9600820448090881,0.9544020195645311,0.9544020195645311,0.5250867781634581,family,0.03,23
0.969233196591984,1.039129062795834,1.0,0.0,0.961186494162196,0.9544020195645311,0.9544020195645311,0.519722309876932,family,0.03,24
0.9720732092142631,1.045282423477437,1.0,0.0,0.9559798043546861,0.9564531397917321,0.9564531397917321,0.509940044177974,family,0.03,25
0.9686020826759231,1.040706847585989,1.0,0.0,0.9599242663300721,0.953455348690438,0.953455348690438,0.48895550646891706,family,0.03,26
0.9720732092142631,1.046071315872515,1.0,0.0,0.954875355001577,0.9542442410855161,0.9542442410855161,0.507731145471757,family,0.03,27
0.967182076364783,1.038971284316819,1.0,0.0,0.961344272641211,0.9517197854212681,0.9517197854212681,0.49495108867150506,family,0.03,28
0.971284316819185,1.043389081729252,1.0,0.0,0.9567686967497631,0.9547175765225621,0.9547175765225621,0.5124644998422211,family,0.03,29
0.9745976648785101,1.049384663931839,1.0,0.0,0.9515620069422531,0.955033133480593,0.955033133480593,0.48327548122436104,family,0.03,30
0.9682865257178921,1.036446828652571,1.0,0.0,0.9637109498264431,0.955348690438624,0.955348690438624,0.534080151467339,family,0.03,31
0.969233196591984,1.039760176711896,1.0,0.0,0.9603976017671191,0.9537709056484691,0.9537709056484691,0.502051120227201,family,0.03,32
0.967182076364783,1.034553486904386,1.0,0.0,0.9657620700536441,0.952982013253392,0.952982013253392,0.520353423792994,family,0.03,33
0.9723887661722941,1.045124644998422,1.0,0.0,0.9555064689176391,0.955348690438624,0.955348690438624,0.5228778794572421,family,0.03,34
0.9667087409277371,1.036446828652571,1.0,0.0,0.9637109498264431,0.953297570211423,0.953297570211423,0.510097822656989,family,0.03,35
0.9704954244241081,1.043073524771221,1.0,0.0,0.9575575891448401,0.9536131271694541,0.9536131271694541,0.507888923950773,family,0.03,36
0.9619753865572731,1.025244556642474,1.0,0.0,0.9747554433575261,0.9521931208583151,0.9521931208583151,0.48627327232565404,family,0.03,37
0.9723887661722941,1.042126853897128,1.0,0.0,0.9585042600189331,0.955348690438624,0.955348690438624,0.505995582202587,family,0.03,38
0.969390975071,1.041969075418113,1.0,0.0,0.9585042600189331,0.9542442410855161,0.9542442410855161,0.48911328494793305,family,0.03,39
0.9708109813821391,1.043546860208267,1.0,0.0,0.957084253707794,0.953139791732407,0.953139791732407,0.5173556326917,family,0.03,40
0.9725465446513091,1.04275796781319,1.0,0.0,0.9581887030609021,0.9567686967497631,0.9567686967497631,0.509466708740927,family,0.03,41
0.9701798674660771,1.039602398232881,1.0,0.0,0.961186494162196,0.9540864626065001,0.9540864626065001,0.506153360681603,family,0.03,42
0.9676554118018301,1.040549069106973,1.0,0.0,0.9597664878510571,0.951246449984222,0.951246449984222,0.490691069738087,family,0.03,43
0.9695487535500151,1.039129062795834,1.0,0.0,0.96102871568318,0.9536131271694541,0.9536131271694541,0.502208898706216,family,0.03,44
0.9742821079204791,1.046702429788576,1.0,0.0,0.9545597980435461,0.957242032186809,0.957242032186809,0.523666771852319,family,0.03,45
0.9695487535500151,1.040391290627958,1.0,0.0,0.9600820448090881,0.9547175765225621,0.9547175765225621,0.506311139160618,family,0.03,46
0.9717576522562321,1.043073524771221,1.0,0.0,0.9575575891448401,0.9547175765225621,0.9547175765225621,0.515462290943515,family,0.03,47
0.9758598927106341,1.050646891763963,1.0,0.0,0.9518775639002841,0.956926475228778,0.956926475228778,0.503944461975386,family,0.03,48
0.968917639633953,1.040864626065004,1.0,0.0,0.95929315241401,0.9526664562953611,0.9526664562953611,0.49116440517513404,family,0.03,49
0.967497633322814,1.037709056484695,1.0,0.0,0.9622909435153041,0.953455348690438,0.953455348690438,0.521773430104133,family,0.03,50
