coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9663507109004741,2.569352290679305,1.0,0.0,0.510110584518167,0.723222748815165,0.723222748815165,,leaf,0.03,18
0.9707740916271721,2.66129541864139,1.0,0.0,0.5041074249605051,0.72432859399684,0.72432859399684,,leaf,0.03,19
0.969194312796208,2.621169036334913,1.0,0.0,0.5041074249605051,0.7268562401263821,0.7268562401263821,,leaf,0.03,20
0.9696682464454971,2.658609794628752,1.0,0.0,0.501421800947867,0.7208530805687201,0.7208530805687201,,leaf,0.03,21
0.970300157977883,2.654502369668246,1.0,0.0,0.505687203791469,0.721327014218009,0.721327014218009,,leaf,0.03,22
0.969194312796208,2.640916271721959,1.0,0.0,0.5048973143759871,0.7293838862559241,0.7293838862559241,,leaf,0.03,23
0.973301737756714,2.721484992101106,2.0,0.0,0.49984202211690304,0.7282780410742491,0.7282780410742491,,leaf,0.03,24
0.9704581358609791,2.636018957345971,1.0,0.0,0.503633491311216,0.7262243285939961,0.7262243285939961,,leaf,0.03,25
0.9759873617693521,2.772985781990521,2.0,0.0,0.49083728278041006,0.72432859399684,0.72432859399684,,leaf,0.03,26
0.9728278041074251,2.735860979462875,2.0,0.0,0.49921011058451803,0.721169036334913,0.721169036334913,,leaf,0.03,27
0.9674565560821481,2.599842022116903,1.0,0.0,0.505529225908372,0.724170616113744,0.724170616113744,,leaf,0.03,28
0.9769352290679301,2.766034755134281,1.0,0.0,0.50126382306477,0.7270142180094781,0.7270142180094781,,leaf,0.03,29
0.974565560821485,2.729067930489731,1.0,0.0,0.500157977883096,0.7260663507109001,0.7260663507109001,,leaf,0.03,30
0.966824644549763,2.585939968404423,1.0,0.0,0.510900473933649,0.7249605055292251,0.7249605055292251,,leaf,0.03,31
0.9707740916271721,2.668562401263823,1.0,0.0,0.5041074249605051,0.723538704581358,0.723538704581358,,leaf,0.03,32
0.9729857819905211,2.7222748815165883,2.0,0.0,0.494786729857819,0.72432859399684,0.72432859399684,,leaf,0.03,33
0.9709320695102681,2.668720379146919,1.0,0.0,0.502053712480252,0.7218009478672981,0.7218009478672981,,leaf,0.03,34
0.972353870458135,2.690679304897314,1.0,0.0,0.504423380726698,0.729699842022116,0.729699842022116,,leaf,0.03,35
0.971248025276461,2.678199052132701,2.0,0.0,0.49921011058451803,0.723222748815165,0.723222748815165,,leaf,0.03,36
0.968088467614533,2.606477093206951,1.0,0.0,0.5086887835703,0.7214849921011051,0.7214849921011051,,leaf,0.03,37
0.9726698262243281,2.685781990521327,1.0,0.0,0.506635071090047,0.7273301737756711,0.7273301737756711,,leaf,0.03,38
0.9764612954186411,2.760189573459715,2.0,0.0,0.49778830963665005,0.7268562401263821,0.7268562401263821,,leaf,0.03,39
0.9654028436018951,2.597156398104265,1.0,0.0,0.505687203791469,0.720221169036334,0.720221169036334,,leaf,0.03,40
0.9717219589257501,2.68041074249605,1.0,0.0,0.5006319115323851,0.7262243285939961,0.7262243285939961,,leaf,0.03,41
0.971406003159557,2.696208530805687,2.0,0.0,0.49936808846761405,0.7194312796208531,0.7194312796208531,,leaf,0.03,42
0.9710900473933641,2.65260663507109,2.0,0.0,0.49984202211690304,0.72954186413902,0.72954186413902,,leaf,0.03,43
