coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.977725118483412,1.9470774091627172,1.0,0.0,0.550078988941548,0.825750394944707,0.825750394944707,,major,0.03,1
0.9759873617693521,1.957503949447077,1.0,0.0,0.536966824644549,0.816903633491311,0.816903633491311,,major,0.03,2
0.977883096366508,1.960821484992101,1.0,0.0,0.542180094786729,0.8232227488151651,0.8232227488151651,,major,0.03,3
0.981042654028436,1.983412322274881,1.0,0.0,0.5407582938388621,0.8254344391785151,0.8254344391785151,,major,0.03,4
0.97345971563981,1.927014218009478,1.0,0.0,0.5483412322274881,0.8208530805687201,0.8208530805687201,,major,0.03,5
0.9763033175355451,1.9417061611374402,1.0,0.0,0.545339652448657,0.8208530805687201,0.8208530805687201,,major,0.03,6
0.9791469194312791,1.968088467614534,1.0,0.0,0.5434439178515,0.8276461295418641,0.8276461295418641,,major,0.03,7
0.9751974723538701,1.960821484992101,1.0,0.0,0.539020537124802,0.8186413902053711,0.8186413902053711,,major,0.03,8
0.9737756714060031,1.920537124802527,1.0,0.0,0.5513428120063191,0.8238546603475511,0.8238546603475511,,major,0.03,9
0.9710900473933641,1.889573459715639,1.0,0.0,0.560663507109004,0.8211690363349131,0.8211690363349131,,major,0.03,10
0.9764612954186411,1.963823064770932,1.0,0.0,0.538704581358609,0.8206951026856241,0.8206951026856241,,major,0.03,11
0.9737756714060031,1.934597156398104,1.0,0.0,0.546603475513428,0.8162717219589251,0.8162717219589251,,major,0.03,12
0.9753554502369661,1.9503949447077402,1.0,0.0,0.5458135860979461,0.817219589257503,0.817219589257503,,major,0.03,13
0.9750394944707741,1.936334913112164,1.0,0.0,0.546445497630331,0.8206951026856241,0.8206951026856241,,major,0.03,14
0.977567140600315,1.970142180094786,1.0,0.0,0.540126382306477,0.8200631911532381,0.8200631911532381,,major,0.03,15
0.9763033175355451,1.9447077409162712,1.0,0.0,0.546761453396524,0.821642969984202,0.821642969984202,,major,0.03,16
0.976777251184834,1.954660347551342,1.0,0.0,0.542496050552922,0.8221169036334911,0.8221169036334911,,major,0.03,17
0.971406003159557,1.879936808846761,1.0,0.0,0.5578199052132701,0.8197472353870451,0.8197472353870451,,major,0.03,18
0.9748815165876771,1.931753554502369,1.0,0.0,0.549921011058451,0.821484992101105,0.821484992101105,,major,0.03,19
0.9740916271721951,1.9101105845181672,1.0,0.0,0.549921011058451,0.820537124802527,0.820537124802527,,major,0.03,20
0.974407582938388,1.928751974723538,1.0,0.0,0.547709320695102,0.8199052132701421,0.8199052132701421,,major,0.03,21
0.9739336492890991,1.936808846761453,1.0,0.0,0.550078988941548,0.8184834123222741,0.8184834123222741,,major,0.03,22
0.9747235387045811,1.9218009478672982,1.0,0.0,0.549763033175355,0.8252764612954181,0.8252764612954181,,major,0.03,23
0.977567140600315,1.965560821484992,1.0,0.0,0.545497630331753,0.822432859399684,0.822432859399684,,major,0.03,24
0.9763033175355451,1.920537124802527,1.0,0.0,0.5492890995260661,0.823538704581358,0.823538704581358,,major,0.03,25
0.9804107424960501,1.9872037914691942,1.0,0.0,0.5339652448657181,0.8229067930489731,0.8229067930489731,,major,0.03,26
0.9770932069510261,1.96824644549763,1.0,0.0,0.543285939968404,0.820537124802527,0.820537124802527,,major,0.03,27
0.9726698262243281,1.8933649289099521,1.0,0.0,0.55086887835703,0.8206951026856241,0.8206951026856241,,major,0.03,28
0.9807266982622431,1.9892575039494471,1.0,0.0,0.5439178515007891,0.824486571879936,0.824486571879936,,major,0.03,29
0.9789889415481831,1.96824644549763,1.0,0.0,0.545655608214849,0.824486571879936,0.824486571879936,,major,0.03,30
0.972195892575039,1.887993680884676,1.0,0.0,0.5578199052132701,0.8210110584518161,0.8210110584518161,,major,0.03,31
0.9759873617693521,1.935229067930489,1.0,0.0,0.5483412322274881,0.821642969984202,0.821642969984202,,major,0.03,32
0.9769352290679301,1.963349131121642,1.0,0.0,0.5396524486571881,0.8218009478672981,0.8218009478672981,,major,0.03,33
0.9758293838862561,1.937914691943128,1.0,0.0,0.547867298578199,0.8218009478672981,0.8218009478672981,,major,0.03,34
0.977883096366508,1.9407582938388621,1.0,0.0,0.544391785150079,0.826856240126382,0.826856240126382,,major,0.03,35
0.9758293838862561,1.940126382306477,1.0,0.0,0.5461295418641391,0.8208530805687201,0.8208530805687201,,major,0.03,36
0.9736176935229061,1.9014218009478672,1.0,0.0,0.557030015797788,0.8186413902053711,0.8186413902053711,,major,0.03,37
0.9772511848341231,1.9418641390205371,1.0,0.0,0.550552922590837,0.8265402843601891,0.8265402843601891,,major,0.03,38
0.979936808846761,1.979304897314376,1.0,0.0,0.541074249605055,0.8260663507109001,0.8260663507109001,,major,0.03,39
0.971406003159557,1.8958925750394942,1.0,0.0,0.554976303317535,0.817061611374407,0.817061611374407,,major,0.03,40
0.976619273301737,1.9420221169036331,1.0,0.0,0.5448657187993681,0.8219589257503951,0.8219589257503951,,major,0.03,41
0.9761453396524481,1.9420221169036331,1.0,0.0,0.5415481832543441,0.81911532385466,0.81911532385466,,major,0.03,42
0.9764612954186411,1.923222748815165,1.0,0.0,0.5481832543443911,0.8251184834123221,0.8251184834123221,,major,0.03,43
0.9698262243285941,1.857977883096366,1.0,0.0,0.571406003159557,0.8240126382306471,0.8240126382306471,,major,0.03,44
0.9793048973143761,1.9699842022116902,1.0,0.0,0.544075829383886,0.8262243285939961,0.8262243285939961,,major,0.03,45
0.9698262243285941,1.8728278041074242,1.0,0.0,0.562401263823064,0.8274881516587671,0.8274881516587671,,major,0.03,46
0.979778830963665,1.968088467614534,1.0,0.0,0.542496050552922,0.8227488151658761,0.8227488151658761,,major,0.03,47
0.97867298578199,1.95086887835703,1.0,0.0,0.545655608214849,0.824644549763033,0.824644549763033,,major,0.03,48
0.9764612954186411,1.9388625592417061,1.0,0.0,0.546603475513428,0.823538704581358,0.823538704581358,,major,0.03,49
0.9769352290679301,1.948025276461295,1.0,0.0,0.54865718799368,0.8186413902053711,0.8186413902053711,,major,0.03,50
