coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.983096366508688,1.8466034755134282,1.0,0.0,0.57345971563981,0.8475513428120061,0.8475513428120061,,major,0.02,1
0.979778830963665,1.821958925750395,1.0,0.0,0.571563981042654,0.839652448657188,0.839652448657188,,major,0.02,2
0.9794628751974721,1.807740916271722,1.0,0.0,0.57693522906793,0.842969984202211,0.842969984202211,,major,0.02,3
0.9867298578199051,1.8786729857819902,1.0,0.0,0.561927330173775,0.847235387045813,0.847235387045813,,major,0.02,4
0.9736176935229061,1.738072669826224,1.0,0.0,0.5996840442338071,0.8410742496050551,0.8410742496050551,,major,0.02,5
0.9859399684044231,1.882938388625592,1.0,0.0,0.5612954186413901,0.845023696682464,0.845023696682464,,major,0.02,6
0.984202211690363,1.856872037914692,1.0,0.0,0.566982622432859,0.844233807266982,0.844233807266982,,major,0.02,7
0.9740916271721951,1.750710900473933,1.0,0.0,0.5913112164296991,0.8413902053712481,0.8413902053712481,,major,0.02,8
0.9750394944707741,1.751500789889415,1.0,0.0,0.5946287519747231,0.8459715639810421,0.8459715639810421,,major,0.02,9
0.97867298578199,1.793522906793049,1.0,0.0,0.581200631911532,0.838546603475513,0.838546603475513,,major,0.02,10
0.9772511848341231,1.781042654028436,1.0,0.0,0.5857819905213271,0.845339652448657,0.845339652448657,,major,0.02,11
0.97867298578199,1.799842022116903,1.0,0.0,0.5794628751974721,0.840916271721958,0.840916271721958,,major,0.02,12
0.9791469194312791,1.80347551342812,1.0,0.0,0.578041074249605,0.8434439178515001,0.8434439178515001,,major,0.02,13
0.9804107424960501,1.8121642969984202,1.0,0.0,0.577883096366508,0.845023696682464,0.845023696682464,,major,0.02,14
0.9805687203791461,1.823538704581358,1.0,0.0,0.570142180094786,0.842022116903633,0.842022116903633,,major,0.02,15
0.983254344391785,1.845023696682464,1.0,0.0,0.571090047393364,0.8437598736176931,0.8437598736176931,,major,0.02,16
0.9837282780410741,1.8522906793048972,1.0,0.0,0.566034755134281,0.8464454976303311,0.8464454976303311,,major,0.02,17
0.9800947867298571,1.8181674565560821,1.0,0.0,0.577883096366508,0.8406003159557661,0.8406003159557661,,major,0.02,18
0.9781990521327011,1.787203791469194,1.0,0.0,0.584202211690363,0.8437598736176931,0.8437598736176931,,major,0.02,19
0.9800947867298571,1.8093206951026852,1.0,0.0,0.577883096366508,0.8380726698262241,0.8380726698262241,,major,0.02,20
0.978830963665086,1.7982622432859392,1.0,0.0,0.578041074249605,0.83996840442338,0.83996840442338,,major,0.02,21
0.975513428120063,1.749921011058451,1.0,0.0,0.59826224328594,0.842022116903633,0.842022116903633,,major,0.02,22
0.9781990521327011,1.784044233807267,1.0,0.0,0.586255924170616,0.846287519747235,0.846287519747235,,major,0.02,23
0.9789889415481831,1.791627172195892,1.0,0.0,0.5848341232227481,0.847393364928909,0.847393364928909,,major,0.02,24
0.9794628751974721,1.789731437598736,1.0,0.0,0.579778830963665,0.8421800947867291,0.8421800947867291,,major,0.02,25
0.9834123222748811,1.849289099526066,1.0,0.0,0.566982622432859,0.843917851500789,0.843917851500789,,major,0.02,26
0.9791469194312791,1.793680884676145,1.0,0.0,0.583412322274881,0.84518167456556,0.84518167456556,,major,0.02,27
0.983096366508688,1.848499210110584,1.0,0.0,0.563981042654028,0.839652448657188,0.839652448657188,,major,0.02,28
0.9829383886255921,1.833491311216429,1.0,0.0,0.574249605055292,0.8470774091627171,0.8470774091627171,,major,0.02,29
0.9823064770932071,1.84218009478673,1.0,0.0,0.570300157977883,0.8454976303317531,0.8454976303317531,,major,0.02,30
0.9758293838862561,1.7611374407582931,1.0,0.0,0.591943127962085,0.8424960505529221,0.8424960505529221,,major,0.02,31
0.981042654028436,1.8211690363349131,1.0,0.0,0.572353870458135,0.8436018957345971,0.8436018957345971,,major,0.02,32
0.9805687203791461,1.8327014218009472,1.0,0.0,0.5695102685624011,0.844075829383886,0.844075829383886,,major,0.02,33
0.979778830963665,1.8210110584518162,1.0,0.0,0.571248025276461,0.8391785150078981,0.8391785150078981,,major,0.02,34
0.9834123222748811,1.829067930489731,1.0,0.0,0.571406003159557,0.848183254344391,0.848183254344391,,major,0.02,35
0.98214849921011,1.84739336492891,1.0,0.0,0.56824644549763,0.843917851500789,0.843917851500789,,major,0.02,36
0.980884676145339,1.8173775671406,1.0,0.0,0.571090047393364,0.8421800947867291,0.8421800947867291,,major,0.02,37
0.981990521327014,1.8146919431279622,1.0,0.0,0.580726698262243,0.8448657187993681,0.8448657187993681,,major,0.02,38
0.985308056872037,1.876777251184834,1.0,0.0,0.565086887835703,0.8497630331753551,0.8497630331753551,,major,0.02,39
0.9789889415481831,1.811216429699842,1.0,0.0,0.57345971563981,0.838546603475513,0.838546603475513,,major,0.02,40
0.9796208530805681,1.7981042654028432,1.0,0.0,0.5761453396524481,0.8426540284360191,0.8426540284360191,,major,0.02,41
