coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.984360189573459,1.148499210110584,1.0,0.0,0.865718799368088,0.957187993680884,0.957187993680884,0.37488151658767704,family,0.02,1
0.98214849921011,1.123538704581358,1.0,0.0,0.8897314375987361,0.9546603475513421,0.9546603475513421,0.40284360189573404,family,0.02,2
0.979778830963665,1.104423380726698,1.0,0.0,0.9048973143759871,0.957345971563981,0.957345971563981,0.40015797788309604,family,0.02,3
0.9818325434439171,1.114060031595576,1.0,0.0,0.8944707740916271,0.9568720379146921,0.9568720379146921,0.41390205371248,family,0.02,4
0.979778830963665,1.104897314375987,1.0,0.0,0.9052132701421801,0.9532385466034751,0.9532385466034751,0.40142180094786706,family,0.02,5
0.98214849921011,1.121958925750395,1.0,0.0,0.8908372827804101,0.95608214849921,0.95608214849921,0.394628751974723,family,0.02,6
0.983254344391785,1.137440758293838,1.0,0.0,0.8761453396524481,0.9552922590837281,0.9552922590837281,0.39589257503949404,family,0.02,7
0.979936808846761,1.103949447077409,1.0,0.0,0.9060031595576621,0.9533965244865711,0.9533965244865711,0.411216429699842,family,0.02,8
0.9759873617693521,1.082938388625592,1.0,0.0,0.9246445497630331,0.9545023696682461,0.9545023696682461,0.40600315955766103,family,0.02,9
0.9770932069510261,1.086413902053712,1.0,0.0,0.921800947867298,0.9546603475513421,0.9546603475513421,0.40616113744075805,family,0.02,10
0.983254344391785,1.142022116903633,1.0,0.0,0.8715639810426541,0.953870458135861,0.953870458135861,0.38404423380726704,family,0.02,11
0.9789889415481831,1.102685624012638,1.0,0.0,0.906635071090047,0.9537124802527641,0.9537124802527641,0.409004739336492,family,0.02,12
0.9816745655608211,1.123222748815165,1.0,0.0,0.888151658767772,0.954028436018957,0.954028436018957,0.39699842022116905,family,0.02,13
0.9753554502369661,1.073301737756714,1.0,0.0,0.9322274881516581,0.9524486571879931,0.9524486571879931,0.415481832543443,family,0.02,14
0.978830963665086,1.096366508688783,1.0,0.0,0.9127962085308051,0.9568720379146921,0.9568720379146921,0.41406003159557603,family,0.02,15
0.9812006319115321,1.112006319115323,1.0,0.0,0.8985781990521321,0.9546603475513421,0.9546603475513421,0.414533965244865,family,0.02,16
0.9816745655608211,1.115481832543444,1.0,0.0,0.895892575039494,0.954186413902053,0.954186413902053,0.404265402843601,family,0.02,17
0.975513428120063,1.07345971563981,1.0,0.0,0.9330173775671401,0.953870458135861,0.953870458135861,0.406477093206951,family,0.02,18
0.9804107424960501,1.110110584518167,1.0,0.0,0.901105845181674,0.9556082148499211,0.9556082148499211,0.39857819905213204,family,0.02,19
0.9815165876777251,1.117061611374407,1.0,0.0,0.8954186413902051,0.9559241706161131,0.9559241706161131,0.387993680884676,family,0.02,20
0.97867298578199,1.095418641390205,1.0,0.0,0.914218009478672,0.9559241706161131,0.9559241706161131,0.398262243285939,family,0.02,21
0.979778830963665,1.104107424960505,1.0,0.0,0.9050552922590831,0.952922590837282,0.952922590837282,0.40663507109004704,family,0.02,22
0.9816745655608211,1.115797788309636,1.0,0.0,0.8952606635071091,0.9557661927330171,0.9557661927330171,0.389573459715639,family,0.02,23
0.9807266982622431,1.109952606635071,1.0,0.0,0.9028436018957341,0.958293838862559,0.958293838862559,0.403159557661927,family,0.02,24
0.9805687203791461,1.105371248025276,1.0,0.0,0.904581358609794,0.95608214849921,0.95608214849921,0.40521327014218,family,0.02,25
0.9845181674565561,1.14170616113744,1.0,0.0,0.86998420221169,0.957187993680884,0.957187993680884,0.391785150078988,family,0.02,26
0.9796208530805681,1.106319115323854,1.0,0.0,0.9037914691943121,0.9556082148499211,0.9556082148499211,0.400473933649289,family,0.02,27
0.9816745655608211,1.118009478672985,1.0,0.0,0.8952606635071091,0.957187993680884,0.957187993680884,0.383096366508688,family,0.02,28
0.9845181674565561,1.142022116903633,1.0,0.0,0.870142180094786,0.959241706161137,0.959241706161137,0.38562401263823004,family,0.02,29
0.978830963665086,1.100473933649289,1.0,0.0,0.909636650868878,0.9535545023696681,0.9535545023696681,0.418167456556082,family,0.02,30
0.9796208530805681,1.105845181674565,1.0,0.0,0.904581358609794,0.9545023696682461,0.9545023696682461,0.38830963665086804,family,0.02,31
0.9783570300157971,1.096208530805687,1.0,0.0,0.912954186413902,0.9546603475513421,0.9546603475513421,0.40663507109004704,family,0.02,32
0.9827804107424961,1.134913112164297,1.0,0.0,0.8767772511848341,0.957345971563981,0.957345971563981,0.37977883096366505,family,0.02,33
0.981042654028436,1.111374407582938,1.0,0.0,0.8995260663507101,0.9548183254344391,0.9548183254344391,0.40236966824644504,family,0.02,34
0.9823064770932071,1.114691943127962,1.0,0.0,0.8960505529225901,0.9581358609794621,0.9581358609794621,0.4,family,0.02,35
0.9796208530805681,1.101105845181674,1.0,0.0,0.9080568720379141,0.9554502369668241,0.9554502369668241,0.414533965244865,family,0.02,36
0.978830963665086,1.098104265402843,1.0,0.0,0.9102685624012631,0.9559241706161131,0.9559241706161131,0.39099526066350704,family,0.02,37
0.983254344391785,1.13649289099526,1.0,0.0,0.8758293838862561,0.9557661927330171,0.9557661927330171,0.38515007898894105,family,0.02,38
0.985150078988941,1.13996840442338,1.0,0.0,0.8723538704581351,0.9586097946287521,0.9586097946287521,0.39210110584518104,family,0.02,39
0.974407582938388,1.072511848341232,1.0,0.0,0.9338072669826221,0.9513428120063191,0.9513428120063191,0.41311216429699804,family,0.02,40
0.981042654028436,1.110742496050553,1.0,0.0,0.8987361769352291,0.9576619273301731,0.9576619273301731,0.40331753554502303,family,0.02,41
0.9802527646129541,1.104107424960505,1.0,0.0,0.905371248025276,0.9559241706161131,0.9559241706161131,0.39368088467614504,family,0.02,42
0.9800947867298571,1.105845181674565,1.0,0.0,0.9048973143759871,0.954028436018957,0.954028436018957,0.40063191153238503,family,0.02,43
0.9794628751974721,1.106793048973143,1.0,0.0,0.9039494470774091,0.95608214849921,0.95608214849921,0.37756714060031504,family,0.02,44
0.9802527646129541,1.106319115323854,1.0,0.0,0.9041074249605051,0.9567140600315951,0.9567140600315951,0.404897314375987,family,0.02,45
0.97867298578199,1.097314375987361,1.0,0.0,0.912954186413902,0.954976303317535,0.954976303317535,0.38720379146919404,family,0.02,46
0.979778830963665,1.105529225908372,1.0,0.0,0.905371248025276,0.9556082148499211,0.9556082148499211,0.41421800947867304,family,0.02,47
0.98214849921011,1.116587677725118,1.0,0.0,0.895892575039494,0.9559241706161131,0.9559241706161131,0.389573459715639,family,0.02,48
0.9805687203791461,1.112796208530805,1.0,0.0,0.8987361769352291,0.9537124802527641,0.9537124802527641,0.38846761453396506,family,0.02,49
0.9815165876777251,1.118009478672985,1.0,0.0,0.89257503949447,0.9548183254344391,0.9548183254344391,0.39368088467614504,family,0.02,50
